Sun1	0.000647463	0.000299042	-7.97125e-05
Planetesimal	-0.377566	-0.911055	-0.00204932
Planetesimal	-2.36097	-5.22693	0.130434
Planetesimal	0.0367732	8.51114	0.195421
Planetesimal	1.15585	1.45416	0.169474
Planetesimal	-0.178724	-3.97433	-0.110136
Planetesimal	6.52077	-9.83748	-0.102567
Planetesimal	-0.992387	-2.35155	-0.00585959
Planetesimal	0.270976	0.888751	-0.0564991
Planetesimal	5.26489	0.897903	0.206359
Planetesimal	0.541148	3.33143	0.00563508
Planetesimal	-3.68473	-3.57182	0.280071
Planetesimal	-1.30863	0.250522	-0.00437977
Planetesimal	0.153487	-3.97054	0.157315
Planetesimal	-6.75268	1.2091	-0.244476
Planetesimal	-1.55354	5.03683	0.0961678
Planetesimal	1.22442	-7.68283	-0.00267441
Planetesimal	5.65355	-4.14196	0.174356
Planetesimal	0.116229	-1.37792	-0.00760041
Planetesimal	-1.35473	-0.441133	-0.00125935
Planetesimal	-2.75849	-2.42806	-0.00887223
Planetesimal	-2.61692	2.65125	0.0178297
Planetesimal	3.77092	3.5141	0.00988667
Planetesimal	1.7955	4.61561	-0.121988
Planetesimal	-2.65775	1.75486	0.00481691
Planetesimal	0.964652	5.76348	-0.0871967
Planetesimal	-11.0693	-2.58913	-0.0808561
Planetesimal	4.86587	-3.1471	0.097021
Planetesimal	-1.18897	0.594436	0.00304458
Planetesimal	0.554352	-1.67606	-0.00704279
Planetesimal	1.55967	5.44667	-0.0588237
Planetesimal	2.92324	4.16029	-0.275845
Planetesimal	-0.0854811	5.28968	0.152156
Planetesimal	5.80434	2.55199	-0.337552
Planetesimal	-0.230605	1.21688	-0.0186008
Planetesimal	-6.52344	-9.42629	-0.0304826
Planetesimal	-2.09605	-4.95377	-0.0454468
Planetesimal	8.66593	-2.60788	0.059823
Planetesimal	0.835916	0.739306	0.0531267
Planetesimal	4.81807	5.5151	0.0461712
Planetesimal	-2.47765	0.322246	0.030592
Planetesimal	-6.85783	4.19473	-0.157288
Planetesimal	-1.67842	1.87662	-0.1094
Planetesimal	-3.60065	8.28789	0.0489768
Planetesimal	-1.6993	-10.2495	-0.0519662
Planetesimal	0.783152	0.602428	-0.0207477
Planetesimal	-3.6728	5.64688	-0.0411286
Planetesimal	0.204178	1.39245	0.0778839
Planetesimal	-6.1131	-0.618045	-0.103285
Planetesimal	-2.50221	0.945028	-0.0654508
Planetesimal	-4.90634	-0.356483	0.133367
Planetesimal	0.288701	-0.852663	0.0881511
Planetesimal	2.33714	-3.35715	-0.0917954
Planetesimal	1.5784	-1.01032	-0.0214721
Planetesimal	1.12552	0.715435	0.0211083
Planetesimal	0.574584	-1.41743	-0.00208337
Planetesimal	2.91307	-0.460679	-0.18379
Planetesimal	1.3657	-5.8457	-0.298409
Planetesimal	-0.906122	-0.301344	0.0338173
Planetesimal	2.2965	0.0161739	-0.0646111
Planetesimal	4.40623	-8.10754	0.105734
Planetesimal	3.29757	5.55792	-0.276012
Planetesimal	2.2166	-4.91002	0.0179218
Planetesimal	0.676258	-1.10251	-0.00222661
Planetesimal	-4.0303	-7.16452	-0.080732
Planetesimal	-1.18933	0.226753	-0.0104584
Planetesimal	-0.191529	1.30121	0.384807
Planetesimal	4.75247	0.201593	-0.0608885
Planetesimal	5.16412	-2.38101	-0.0852631
Planetesimal	-0.793089	-1.16222	0.141887
Planetesimal	-1.48758	0.0430429	-0.00788913
Planetesimal	2.05344	3.6301	0.11635
Planetesimal	8.89231	8.94366	0.364254
Planetesimal	-1.69266	8.23263	-0.0145683
Planetesimal	-3.36319	1.74142	0.21287
Planetesimal	-2.98133	-1.54999	0.0632344
Planetesimal	5.24361	-5.89473	-0.268983
Planetesimal	-0.532881	-0.730082	-0.0801591
Planetesimal	0.768985	0.843285	0.0314788
Planetesimal	5.07276	1.35142	-0.203775
Planetesimal	-0.750713	-0.871908	-0.441072
Planetesimal	-7.86082	3.42586	0.0228969
Planetesimal	0.779044	1.61096	0.148696
Planetesimal	-3.2202	6.11224	0.105353
Planetesimal	2.12833	-0.473542	0.0355199
Planetesimal	5.27169	1.91894	-0.186448
Planetesimal	-1.68476	-4.21962	0.221522
Planetesimal	-0.933456	1.37227	-0.40045
Planetesimal	-0.885047	-5.67716	0.205492
Planetesimal	-3.44207	8.04679	-0.105954
Planetesimal	3.88168	1.2529	0.16854
Planetesimal	-5.29744	0.70807	-0.294273
Planetesimal	2.71971	2.67718	0.0166316
Planetesimal	-5.65627	2.41329	-0.178119
Planetesimal	0.850343	-0.468898	0.0606438
Planetesimal	-0.756747	-7.85778	-0.178175
Planetesimal	-2.68729	5.67326	-0.246393
Planetesimal	2.20837	2.44628	0.0922372
Planetesimal	2.9846	-4.31998	0.0860418
Planetesimal	-6.67633	-7.88084	0.0850454
Planetesimal	-0.971079	-0.650863	0.0275083
Planetesimal	-0.287072	5.94916	-0.0891936
Planetesimal	-3.26662	2.29729	0.278795
Planetesimal	-1.21872	-1.67923	0.029476
Planetesimal	-3.20164	0.910604	0.213585
Planetesimal	-3.50324	-0.45701	0.0854879
Planetesimal	-0.447078	-1.8453	-0.0208941
Planetesimal	2.22363	-2.47013	-0.126155
Planetesimal	-2.89546	-2.18219	0.206694
Planetesimal	0.430507	-0.792337	0.0205041
Planetesimal	-4.67936	5.22373	-0.0585394
Planetesimal	5.3714	-0.447058	-0.115671
Planetesimal	-4.77293	1.37227	0.0830835
Planetesimal	-0.379132	0.85488	-0.0384765
Planetesimal	-0.764177	-0.600995	0.0111701
Planetesimal	3.79888	-2.82326	0.0991031
Planetesimal	-4.03489	4.86916	-0.0454245
