Sun1	0.000646973	0.000310955	-7.79539e-05
Planetesimal	-0.259538	-0.931416	-0.00215116
Planetesimal	-2.32978	-5.22995	0.129945
Planetesimal	0.0129067	8.50633	0.195192
Planetesimal	1.12182	1.49118	0.170992
Planetesimal	-0.140664	-3.95808	-0.108951
Planetesimal	6.53609	-9.82418	-0.102522
Planetesimal	-0.933084	-2.3437	-0.00561966
Planetesimal	0.148859	0.909116	-0.0576388
Planetesimal	5.24849	0.926501	0.205409
Planetesimal	0.496305	3.31603	0.00553652
Planetesimal	-3.654	-3.58617	0.278628
Planetesimal	-1.2822	0.194766	-0.00421579
Planetesimal	0.190081	-3.95118	0.155617
Planetesimal	-6.75018	1.18142	-0.243934
Planetesimal	-1.57991	5.01651	0.0957073
Planetesimal	1.24821	-7.67313	-0.00267036
Planetesimal	5.6635	-4.11642	0.173992
Planetesimal	0.195848	-1.41349	-0.00924101
Planetesimal	-1.28948	-0.508513	-0.00175423
Planetesimal	-2.71743	-2.44436	-0.00875253
Planetesimal	-2.63083	2.60984	0.0175969
Planetesimal	3.74051	3.52899	0.00983596
Planetesimal	1.76063	4.61535	-0.121289
Planetesimal	-2.66174	1.70526	0.00471681
Planetesimal	0.934087	5.75868	-0.0868874
Planetesimal	-11.0619	-2.60845	-0.0808159
Planetesimal	4.87356	-3.11694	0.0966681
Planetesimal	-1.19243	0.496005	0.00374399
Planetesimal	0.60848	-1.61698	-0.00535581
Planetesimal	1.5281	5.44497	-0.0585954
Planetesimal	2.89012	4.16858	-0.274384
Planetesimal	-0.116415	5.27762	0.151436
Planetesimal	5.78537	2.57424	-0.336611
Planetesimal	-0.316879	1.15991	-0.0214741
Planetesimal	-6.50507	-9.43563	-0.0304679
Planetesimal	-2.06327	-4.95541	-0.0452418
Planetesimal	8.66839	-2.58451	0.0597643
Planetesimal	0.801498	0.837793	0.0384175
Planetesimal	4.7943	5.5272	0.0460864
Planetesimal	-2.45381	0.26626	0.0292352
Planetesimal	-6.86598	4.1709	-0.157069
Planetesimal	-1.69694	1.81926	-0.104679
Planetesimal	-3.62008	8.27465	0.0489285
Planetesimal	-1.67756	-10.2497	-0.0519324
Planetesimal	0.778002	0.697915	-0.0242086
Planetesimal	-3.69135	5.62575	-0.0410323
Planetesimal	0.136789	1.44291	0.0927316
Planetesimal	-6.10132	-0.645517	-0.102968
Planetesimal	-2.49274	0.888325	-0.0631403
Planetesimal	-4.891	-0.387987	0.132588
Planetesimal	0.407588	-0.813965	0.0865094
Planetesimal	2.35732	-3.32206	-0.0908834
Planetesimal	1.61357	-0.973865	-0.0217122
Planetesimal	1.06824	0.73809	0.0202706
Planetesimal	0.6326	-1.34984	-0.00614371
Planetesimal	2.89478	-0.411156	-0.179025
Planetesimal	1.39173	-5.8301	-0.297433
Planetesimal	-0.894031	-0.41961	0.0307807
Planetesimal	2.26307	0.0720185	-0.0607378
Planetesimal	4.4243	-8.09292	0.105637
Planetesimal	3.26958	5.56504	-0.275283
Planetesimal	2.24004	-4.8871	0.0178411
Planetesimal	0.733386	-1.01992	-0.00265037
Planetesimal	-4.00655	-7.17185	-0.0806268
Planetesimal	-1.16892	0.12377	-0.0119157
Planetesimal	-0.247791	1.30754	0.393751
Planetesimal	4.73731	0.234202	-0.0604965
Planetesimal	5.1673	-2.34964	-0.0849357
Planetesimal	-0.741588	-1.17363	0.139038
Planetesimal	-1.44897	-0.0390452	-0.0137991
Planetesimal	2.01372	3.63329	0.115257
Planetesimal	8.8769	8.95575	0.364121
Planetesimal	-1.71516	8.22285	-0.0145506
Planetesimal	-3.36398	1.69845	0.210236
