Sun1	0.00191401	-0.000480786	-0.000156316
Planetesimal	-0.690147	2.85181	0.00690846
Planetesimal	0.977032	-4.00377	0.0516386
Planetesimal	-2.20509	7.41942	0.159171
Planetesimal	1.24013	1.65761	0.189729
Planetesimal	1.11856	1.09171	0.051151
Planetesimal	7.80668	-8.30113	-0.095434
Planetesimal	-2.09286	1.74569	-0.00704606
Planetesimal	0.336656	-2.8187	0.177468
Planetesimal	1.98857	2.90345	0.0528278
Planetesimal	0.758165	-1.71108	-0.00134715
Planetesimal	0.309433	-3.18027	0.0467992
Planetesimal	-1.68057	0.0858317	-0.00540092
Planetesimal	1.01606	1.18611	-0.0736003
Planetesimal	-5.50053	-1.49206	-0.158065
Planetesimal	-3.08143	1.44439	0.0216875
Planetesimal	3.31183	-6.00961	-0.00203947
Planetesimal	5.76276	-1.22177	0.116444
Planetesimal	0.862994	1.22329	-0.0116591
Planetesimal	0.130931	3.10151	0.0189957
Planetesimal	1.19246	1.05327	0.00364424
Planetesimal	0.963176	-1.23463	-0.00826546
Planetesimal	-0.224827	3.20662	0.00166049
Planetesimal	-1.71902	2.32352	-0.0092628
Planetesimal	2.02409	0.513875	-0.000104968
Planetesimal	-1.92988	3.82048	-0.0373925
Planetesimal	-10.0253	-4.35339	-0.0745649
Planetesimal	4.19705	0.306114	0.0401278
Planetesimal	2.38682	1.95365	-0.0281018
Planetesimal	-3.08655	-0.289274	-0.0636552
Planetesimal	-1.58529	3.68718	-0.0220072
Planetesimal	-0.954636	2.96799	-0.0399612
Planetesimal	-2.55909	2.29335	0.0356725
Planetesimal	2.96341	4.03019	-0.186842
Planetesimal	2.90413	-0.946732	0.119209
Planetesimal	-4.57775	-10.0376	-0.0281721
Planetesimal	1.34766	-3.30879	-0.0123311
Planetesimal	8.36072	-0.242961	0.0505776
Planetesimal	-2.11728	-0.158346	-0.301543
Planetesimal	2.03919	5.95334	0.0327024
Planetesimal	1.08448	2.54139	0.0402762
Planetesimal	-6.99899	1.59311	-0.122684
Planetesimal	2.47905	1.17055	-0.138101
Planetesimal	-5.20917	6.52429	0.0413729
Planetesimal	0.435238	-9.85649	-0.0466707
Planetesimal	-0.0446823	1.94457	-0.070632
Planetesimal	-4.75869	2.8182	-0.0257662
Planetesimal	-0.900286	-1.03193	0.0627414
Planetesimal	-3.71778	-2.90302	-0.0524818
Planetesimal	1.7047	1.98833	-0.0579285
Planetesimal	-1.28108	-2.53234	0.00770795
Planetesimal	-1.09334	2.49378	-0.26255
Planetesimal	0.645782	1.5039	0.0392086
Planetesimal	1.74493	-1.12629	-0.0238796
Planetesimal	1.22807	1.08508	0.0241357
Planetesimal	-3.10037	-0.250923	0.155334
Planetesimal	-1.50127	-1.80167	-0.0632658
Planetesimal	3.31353	-3.07941	-0.141524
Planetesimal	2.49693	-0.114864	-0.113408
Planetesimal	-0.634743	-2.83012	-0.130068
Planetesimal	5.85494	-6.25497	0.0903297
Planetesimal	0.175826	5.1638	-0.159434
Planetesimal	3.35133	-1.27244	0.00484736
Planetesimal	-3.07023	-0.291571	0.0169146
Planetesimal	-1.47064	-7.24711	-0.0641187
Planetesimal	2.02256	2.28782	0.0616039
Planetesimal	-1.08533	0.359568	0.238719
Planetesimal	0.932147	2.39191	0.00198886
Planetesimal	3.9235	0.987019	-0.0324644
Planetesimal	0.104701	-1.0422	0.068696
Planetesimal	1.07183	2.90433	0.227036
Planetesimal	-1.7001	0.223021	-0.0455974
Planetesimal	7.2222	9.90167	0.3435
Planetesimal	-3.66825	6.67164	-0.0117725
Planetesimal	1.10544	-1.07412	-0.101111
Planetesimal	0.890185	1.65891	-0.0119771
Planetesimal	6.11755	-3.3996	-0.206427
Planetesimal	1.68161	2.06375	0.239489
Planetesimal	0.627695	-2.95097	-0.154328
Planetesimal	1.52437	3.01092	-0.0444922
Planetesimal	0.696514	-0.892981	-0.336437
Planetesimal	-7.75618	0.947886	0.0187312
Planetesimal	0.551385	1.88535	0.160578
Planetesimal	-4.58514	3.48522	0.0688015
Planetesimal	-1.22739	-2.69964	0.0914398
Planetesimal	1.95415	3.41425	-0.0663826
Planetesimal	1.86164	-1.24092	-0.0356676
Planetesimal	-1.335	1.06631	-0.378424
Planetesimal	2.00459	-3.62248	0.0821694
Planetesimal	-5.06396	6.22012	-0.0878851
Planetesimal	-1.26391	1.02954	-0.0731262
Planetesimal	-2.78106	-2.18067	-0.0764971
Planetesimal	-1.39263	-0.652168	-0.00808643
Planetesimal	-4.6682	-0.741487	-0.09078
Planetesimal	-1.50086	1.95448	-0.209101
Planetesimal	1.66641	-6.80166	-0.136781
Planetesimal	-4.06986	2.74633	-0.13287
Planetesimal	-0.0903075	-1.95857	-0.0111867
Planetesimal	3.34482	-0.41458	0.0186322
Planetesimal	-4.63244	-8.63529	0.0762098
Planetesimal	1.99692	-0.219432	-0.256838
Planetesimal	-2.70128	3.53035	-0.0410541
Planetesimal	0.214412	-1.564	-0.128783
Planetesimal	-2.03119	2.21769	0.0964823
Planetesimal	1.79583	0.648472	-0.0358062
Planetesimal	1.54745	0.708532	-0.0297062
Planetesimal	-2.76894	1.32168	-0.111486
Planetesimal	-1.88779	0.369086	0.0191007
Planetesimal	1.20182	1.08394	-0.0857115
Planetesimal	-1.66078	2.21143	-0.0619645
Planetesimal	-5.38914	2.39007	-0.0391507
Planetesimal	2.74826	2.31123	-0.031828
Planetesimal	-2.19051	-1.91889	0.0067826
Planetesimal	0.350876	-2.52127	0.122024
Planetesimal	0.905685	2.77339	-0.0386509
Planetesimal	2.17352	1.29564	-0.00477515
Planetesimal	-4.66356	1.71344	-0.0249271
Planetesimal	1.21279	-1.90505	-0.045632
Planetesimal	-5.93342	-2.69348	-0.113808
Planetesimal	-0.983713	-2.43352	-0.0203859
Planetesimal	1.45329	2.74452	0.0380979
Planetesimal	-1.57723	-2.50445	0.104892
Planetesimal	0.481321	-0.655055	0.0857673
Planetesimal	0.867822	-0.0182988	0.0111437
Planetesimal	-2.10028	0.740234	-0.0330719
Planetesimal	-0.653229	0.0187672	-0.0229169
Planetesimal	-2.44123	-2.0131	-0.006851
Planetesimal	-10.4562	2.60592	-0.145327
Planetesimal	0.443473	-11.2482	0.306581
Planetesimal	6.0455	-4.84598	-0.048923
Planetesimal	0.936144	3.02663	-0.0269199
Planetesimal	-8.04682	7.11178	-0.0768223
Planetesimal	0.0037686	1.60411	0.0653227
Planetesimal	-1.70571	3.45969	0.0710006
Planetesimal	-1.39983	-2.09588	-0.128274
Planetesimal	-1.25427	-0.513517	-0.122274
Planetesimal	2.14633	0.226548	-0.0411715
Planetesimal	-1.18463	-1.98515	0.00357035
Planetesimal	-4.95053	-3.66844	-0.126374
Planetesimal	-2.76537	-1.35896	-0.00537718
Planetesimal	-2.64229	1.63695	0.0114217
Planetesimal	-0.147314	1.69505	-0.0307857
Planetesimal	-1.56424	1.36913	0.0347843
Planetesimal	1.09689	2.83911	0.0237486
Planetesimal	-0.416036	2.52671	-0.0645941
Planetesimal	-1.74149	5.26352	-0.0474925
Planetesimal	0.959702	0.518161	-0.0822127
Planetesimal	-1.82016	-0.928602	0.0024511
Planetesimal	2.83686	-1.1554	0.172215
Planetesimal	0.682108	-0.840811	-0.0771297
Planetesimal	0.238493	-4.95747	-0.134406
Planetesimal	-2.6762	-5.60863	0.15166
Planetesimal	-1.4993	-2.70111	0.0279357
Planetesimal	0.368806	4.10555	-0.0126119
Planetesimal	-3.43556	-0.541049	0.0155667
Planetesimal	-0.315015	2.0021	0.367645
Planetesimal	2.48513	-0.479067	-0.00209302
Planetesimal	1.52593	2.62156	-0.0849595
Planetesimal	0.584821	-1.46294	0.0485731
Planetesimal	-1.66007	-2.36321	-0.0695681
Planetesimal	-0.297002	1.7197	0.111714
Planetesimal	4.76301	2.43477	0.111381
Planetesimal	-3.04261	2.27894	0.0713495
Planetesimal	0.757608	1.69401	-0.252092
Planetesimal	-2.63306	0.960021	-0.0117665
Planetesimal	-4.33875	-2.80338	0.055962
Planetesimal	2.35345	-0.996407	-0.207733
Planetesimal	-4.92458	-1.65486	0.0353495
Planetesimal	-1.05282	-1.13971	-0.00909779
Planetesimal	-2.0157	1.49726	-0.0299844
Planetesimal	-0.751985	1.36816	0.0403922
Planetesimal	2.58902	1.51618	0.0023937
Planetesimal	12.5074	-3.9847	0.153835
Planetesimal	-1.35928	-0.912251	-0.0367511
Planetesimal	-1.40918	-1.21457	0.0112018
Planetesimal	0.828211	-1.3055	-0.0110528
Planetesimal	0.305692	-0.50901	-0.00205453
Planetesimal	-0.0184823	-3.97111	-0.0372946
Planetesimal	8.85354	-7.73816	0.165629
Planetesimal	5.11541	9.36697	-0.23353
Planetesimal	0.0590706	2.9805	0.12943
Planetesimal	-1.23296	-1.36641	-0.107076
Planetesimal	3.23433	4.24268	0.216233
Planetesimal	1.75496	9.24217	-0.150787
Planetesimal	-2.82374	-0.483372	0.109223
Planetesimal	-1.67026	0.847192	0.0238321
Planetesimal	0.45946	-1.45761	0.0868282
Planetesimal	-0.330648	0.840962	0.0253756
Planetesimal	-2.30782	1.61683	0.331667
Planetesimal	1.21895	-3.00457	-0.0217461
Planetesimal	2.87494	-0.489851	0.0210645
Planetesimal	-0.439156	-2.7966	0.0438212
Planetesimal	-2.22086	0.531385	0.0294246
Planetesimal	1.1899	-5.5449	0.0859264
Planetesimal	-1.48888	-1.20209	0.432869
Planetesimal	0.117169	2.9881	0.0186777
Planetesimal	3.04036	0.0155756	-0.216922
Planetesimal	5.70057	-6.18511	-0.0824125
Planetesimal	-0.345008	-1.60417	-0.0660542
Planetesimal	2.13334	-0.666377	-0.0543348
Planetesimal	-0.536834	-4.64912	-0.00904521
Planetesimal	7.76907	-0.77247	0.305905
Planetesimal	2.59552	0.20332	0.314712
Planetesimal	10.045	0.211772	-0.203837
Planetesimal	-3.78672	-0.283361	-0.0174987
Planetesimal	2.32032	-1.71998	-0.0124457
Planetesimal	-1.56516	1.19138	0.172368
Planetesimal	3.20052	8.60244	0.164898
Planetesimal	-0.417114	-0.61297	-0.0738398
Planetesimal	5.29162	-0.525117	0.0178631
Planetesimal	0.76503	1.57428	0.0605558
Planetesimal	0.797553	2.40444	-0.00488612
Planetesimal	0.479583	-1.75459	0.0961895
Planetesimal	-0.240965	-2.12802	0.0118669
Planetesimal	-2.47379	-2.12181	-0.0245204
Planetesimal	0.977836	2.41586	0.00594985
Planetesimal	0.755694	0.00199827	-0.0634965
Planetesimal	-1.25402	-2.57442	-0.114825
Planetesimal	0.704144	-2.90828	-0.228814
Planetesimal	0.805173	-2.9158	-0.00249372
Planetesimal	2.16754	2.20278	-0.0102059
Planetesimal	3.69126	0.0892231	-0.0161823
Planetesimal	-1.2489	-1.06099	0.0410796
Planetesimal	-4.13539	-6.39093	0.0797174
Planetesimal	3.69727	0.783378	0.0106538
Planetesimal	-1.63742	1.0105	0.467494
Planetesimal	3.02769	-1.30943	0.0284136
Planetesimal	-1.61656	0.501175	0.0221321
Planetesimal	0.275003	-2.81919	0.139774
Planetesimal	0.34003	-2.91226	0.0355762
Planetesimal	3.81043	-3.53446	0.0435638
Planetesimal	-2.09468	-0.511193	0.00626315
Planetesimal	-0.460564	-1.79762	0.388668
Planetesimal	2.43635	0.825875	0.00474048
Planetesimal	-4.66014	0.279155	-0.00340924
Planetesimal	2.11528	-0.104374	-0.11623
Planetesimal	-2.14572	-4.26163	0.0193455
Planetesimal	1.71822	0.804383	-0.27031
Planetesimal	0.7806	6.29752	0.207877
Planetesimal	1.45151	-2.86056	-0.0545799
Planetesimal	-1.0881	1.11007	-0.00531298
Planetesimal	-2.8162	-1.32807	-0.0672004
Planetesimal	0.52039	-0.553971	0.0322639
Planetesimal	-0.551112	-2.61155	-0.0800199
Planetesimal	1.24518	0.896737	0.0350799
Planetesimal	-1.43797	0.245175	0.103684
Planetesimal	5.06232	1.39831	-0.0881104
Planetesimal	5.83545	2.35711	-0.100671
Planetesimal	-6.5191	6.43257	0.147645
