Sun1	0.000140936	-8.23901e-05	-3.92901e-05
Planetesimal	-1.22189	2.36449	0.00608355
Planetesimal	-3.92866	-4.65442	0.147777
Planetesimal	1.39702	8.57264	0.203626
Planetesimal	-0.291414	1.33825	0.096349
Planetesimal	-2.19535	-4.04449	-0.151728
Planetesimal	5.58021	-10.5054	-0.1042
Planetesimal	-3.30269	-1.3956	-0.0141937
Planetesimal	0.747385	-2.48558	0.156008
Planetesimal	5.68649	-0.781812	0.24
Planetesimal	2.72415	3.1266	0.00906593
Planetesimal	-5.00966	-2.40141	0.331157
Planetesimal	-0.664748	0.652746	-0.00306074
Planetesimal	-1.8513	-4.20713	0.216902
Planetesimal	-6.5792	2.72009	-0.263783
Planetesimal	0.0676152	5.67974	0.112475
Planetesimal	-0.168981	-7.98477	-0.00281937
Planetesimal	4.84122	-5.40809	0.187308
Planetesimal	2.04935	0.44663	-0.0368974
Planetesimal	-1.25157	2.65271	0.0179066
Planetesimal	-4.2624	-0.960422	-0.0130651
Planetesimal	-1.24873	4.22699	0.025972
Planetesimal	5.07266	2.32289	0.0116793
Planetesimal	3.52148	4.09953	-0.146692
Planetesimal	-1.52838	3.70758	0.0082945
Planetesimal	2.6104	5.61078	-0.0981815
Planetesimal	-11.3757	-1.4541	-0.082295
Planetesimal	4.06947	-4.60366	0.109549
Planetesimal	1.25288	2.5942	-0.0255304
Planetesimal	-2.30607	-2.09955	-0.0675079
Planetesimal	3.20457	5.10671	-0.0669262
Planetesimal	4.45166	3.25512	-0.327508
Planetesimal	1.64736	5.45309	0.177668
Planetesimal	6.53745	1.14795	-0.371013
Planetesimal	2.81985	0.205506	0.106937
Planetesimal	-7.50788	-8.7927	-0.0310115
Planetesimal	-3.73275	-4.40656	-0.0527133
Planetesimal	8.34414	-3.88778	0.0619203
Planetesimal	-2.19538	0.425634	-0.369733
Planetesimal	5.98102	4.61483	0.049191
Planetesimal	-2.15174	2.82432	0.0776451
Planetesimal	-6.19079	5.42783	-0.165101
Planetesimal	0.196506	3.54698	-0.273248
Planetesimal	-2.41481	8.8694	0.0507015
Planetesimal	-2.91997	-10.0949	-0.0531749
Planetesimal	0.253168	-0.302919	0.0112782
Planetesimal	-2.44249	6.56551	-0.0445582
Planetesimal	-2.03681	0.0489573	0.331485
Planetesimal	-6.38723	0.968756	-0.114537
Planetesimal	-1.68327	3.25128	-0.145615
Planetesimal	-5.18184	1.4302	0.160902
Planetesimal	-1.22185	2.19004	-0.235207
Planetesimal	0.801784	-4.6222	-0.123835
Planetesimal	1.33242	0.455774	-0.01278
Planetesimal	0.930015	-0.0247703	0.0149241
Planetesimal	-2.43847	-1.72171	0.150164
Planetesimal	2.63726	-2.78019	-0.349408
Planetesimal	-0.191113	-6.32707	-0.333087
Planetesimal	2.39283	-0.233554	-0.111191
Planetesimal	2.22686	-2.59636	-0.19928
Planetesimal	3.28721	-8.78235	0.109233
Planetesimal	4.69661	4.84881	-0.301934
Planetesimal	0.704679	-5.73929	0.0207813
Planetesimal	-2.48968	-1.40795	0.0154027
Planetesimal	-5.27193	-6.54842	-0.0844879
Planetesimal	0.956987	2.64512	0.0549458
Planetesimal	0.478253	0.366657	0.0404563
Planetesimal	4.98043	-1.62414	-0.0747288
Planetesimal	4.57793	-3.95164	-0.0968831
Planetesimal	-0.840212	-0.2341	0.0772522
Planetesimal	-0.472944	2.91904	0.216765
Planetesimal	3.8407	2.8029	0.154792
Planetesimal	9.70604	8.18044	0.369007
Planetesimal	-0.365941	8.576	-0.0152023
Planetesimal	-2.55175	3.64313	0.305153
Planetesimal	-4.12174	0.328047	0.102038
Planetesimal	4.2383	-6.89119	-0.283089
Planetesimal	1.45641	2.00277	0.219063
Planetesimal	1.43679	-2.36524	-0.135937
Planetesimal	5.65233	-0.297089	-0.238668
Planetesimal	-0.427119	0.229368	0.0669259
Planetesimal	-7.38072	4.69455	0.0238388
Planetesimal	-0.411669	1.14355	0.0695593
Planetesimal	-1.92651	6.9016	0.113519
Planetesimal	1.40708	-3.04535	0.12658
Planetesimal	5.96627	0.380335	-0.212843
Planetesimal	-3.48449	-3.66402	0.278766
Planetesimal	-1.09776	0.222055	-0.168374
Planetesimal	-2.54682	-5.54205	0.232644
Planetesimal	-2.23456	8.63329	-0.110051
Planetesimal	4.64258	-0.587709	0.227796
Planetesimal	-5.19872	2.43608	-0.342034
Planetesimal	4.27668	1.32607	0.0237228
Planetesimal	-5.12964	3.93418	-0.197463
Planetesimal	-1.31609	1.98281	-0.207589
Planetesimal	-2.17059	-7.79863	-0.18751
Planetesimal	-1.29815	6.4515	-0.271579
Planetesimal	3.94534	1.06723	0.152111
Planetesimal	1.62921	-5.42312	0.100796
Planetesimal	-7.64805	-7.12011	0.0870596
Planetesimal	1.9826	-0.960908	-0.350343
Planetesimal	1.33759	6.14579	-0.0998277
Planetesimal	-2.23705	4.02558	0.38249
Planetesimal	-3.29114	0.088329	0.123402
Planetesimal	-2.7268	3.06304	0.347803
Planetesimal	-3.9319	1.6426	0.130852
Planetesimal	-3.07824	-0.840546	-0.126988
Planetesimal	0.67937	-4.04863	-0.205964
Planetesimal	-4.28385	-0.58864	0.308209
Planetesimal	-1.74146	1.84491	-0.055054
Planetesimal	-3.62362	6.29467	-0.0628799
Planetesimal	5.36154	-2.17086	-0.134057
Planetesimal	-4.41658	3.1356	0.0997895
Planetesimal	0.279928	-2.41126	0.117418
Planetesimal	0.235707	2.63868	-0.033517
Planetesimal	2.82301	-4.38861	0.12196
Planetesimal	-2.8857	5.96289	-0.049977
Planetesimal	3.33979	1.98166	-0.376637
Planetesimal	-7.65183	1.02644	-0.16561
Planetesimal	2.64866	-2.53599	-0.0514172
Planetesimal	5.42784	-0.941029	0.321487
Planetesimal	-0.779469	-2.57961	0.0914836
Planetesimal	-1.87914	-0.420326	-0.235964
Planetesimal	-0.703266	0.173133	0.02853
Planetesimal	2.50582	4.3882	0.252577
Planetesimal	0.735777	0.131822	0.0141657
