Sun1	0.00226966	-0.00039413	-0.000150398
Planetesimal	-1.11052	2.6428	0.00659094
Planetesimal	1.36719	-3.58321	0.0376669
Planetesimal	-2.45687	7.19712	0.152811
Planetesimal	0.789237	1.92394	0.191528
Planetesimal	0.166086	1.62526	0.0466555
Planetesimal	7.93286	-8.08181	-0.0941949
Planetesimal	-2.64394	1.47461	-0.00945725
Planetesimal	0.78336	-2.61728	0.164183
Planetesimal	1.33449	2.90952	0.0260201
Planetesimal	1.63507	-1.5642	0.000323945
Planetesimal	0.856416	-2.73236	0.00687818
Planetesimal	-0.840517	-0.406246	-0.00210685
Planetesimal	0.0214216	1.63488	-0.0670564
Planetesimal	-5.19159	-1.79643	-0.142754
Planetesimal	-2.97893	0.77964	0.00875263
Planetesimal	3.51854	-5.70177	-0.00192877
Planetesimal	5.63352	-0.820245	0.106187
Planetesimal	-0.21994	0.955116	0.00772312
Planetesimal	-0.318719	3.15643	0.0198414
Planetesimal	0.526678	1.82429	0.00177291
Planetesimal	1.7578	-0.566976	-0.00503598
Planetesimal	-0.781121	2.77429	0.000241707
Planetesimal	-1.98143	1.60414	0.00938436
Planetesimal	2.09761	1.32115	0.00148983
Planetesimal	-2.20724	3.33928	-0.0285565
Planetesimal	-9.8541	-4.54931	-0.0734714
Planetesimal	3.85375	0.753192	0.0300284
Planetesimal	2.10923	2.30879	-0.0288845
Planetesimal	-3.15616	-0.76283	-0.0700637
Planetesimal	-1.90613	3.19607	-0.0154965
Planetesimal	-1.40278	2.4036	0.000109862
Planetesimal	-2.65181	1.63272	0.0154136
Planetesimal	2.47999	4.06816	-0.160063
Planetesimal	3.02867	-0.512762	0.120551
Planetesimal	-4.32112	-10.0692	-0.0277708
Planetesimal	1.70898	-2.77236	-0.00654172
Planetesimal	8.2441	0.0508233	0.0489588
Planetesimal	-1.63329	-0.700831	-0.176577
Planetesimal	1.64633	5.88491	0.0303213
Planetesimal	0.672132	2.97887	0.0530736
Planetesimal	-6.91526	1.24598	-0.1166
Planetesimal	2.46024	1.77584	-0.183731
Planetesimal	-5.35799	6.24496	0.0400415
Planetesimal	0.693725	-9.75026	-0.0457484
Planetesimal	-0.514749	1.76662	-0.0648503
Planetesimal	-4.75797	2.37277	-0.0230436
Planetesimal	0.271219	-0.835067	-0.109846
Planetesimal	-3.23612	-3.0738	-0.0434535
