Sun1	1.34799e-06	-9.71486e-07	-2.31024e-08
Planetesimal	-0.525019	2.73004	0.00665272
Planetesimal	-4.32926	-4.31882	0.148965
Planetesimal	1.82922	8.50321	0.204191
Planetesimal	0.759484	1.50878	0.15656
Planetesimal	-2.72492	-3.76055	-0.154542
Planetesimal	5.25009	-10.6814	-0.104313
Planetesimal	-3.57155	-0.770981	-0.0147465
Planetesimal	-0.0144056	-2.71805	0.171617
Planetesimal	5.61522	-1.31536	0.2423
Planetesimal	3.20371	2.71377	0.00929562
Planetesimal	-5.24798	-1.90892	0.334646
Planetesimal	-0.554189	0.212957	-0.00201224
Planetesimal	-2.40279	-3.96766	0.220932
Planetesimal	-6.39579	3.1674	-0.265111
Planetesimal	0.608703	5.67551	0.113589
Planetesimal	-0.625384	-7.97631	-0.00282943
Planetesimal	4.4854	-5.72847	0.188199
Planetesimal	2.23699	-0.414995	-0.0437542
Planetesimal	-0.574955	2.97758	0.0191671
Planetesimal	-4.40134	-0.359697	-0.0133482
Planetesimal	-0.660959	4.40422	0.0265206
Planetesimal	5.30208	1.82747	0.0118015
Planetesimal	3.9438	3.73991	-0.148377
Planetesimal	-0.935084	3.95644	0.00852664
Planetesimal	3.08128	5.39381	-0.0989344
Planetesimal	-11.4245	-1.07627	-0.0823945
Planetesimal	3.68091	-4.94971	0.110408
Planetesimal	1.9369	2.26949	-0.0274234
Planetesimal	-2.80004	-1.56429	-0.0714733
Planetesimal	3.65055	4.82922	-0.0674812
Planetesimal	4.77744	2.81308	-0.331036
Planetesimal	2.16522	5.2989	0.179411
Planetesimal	6.62552	0.655104	-0.373311
Planetesimal	2.87998	-0.556245	0.115301
Planetesimal	-7.79681	-8.54675	-0.0310481
Planetesimal	-4.14364	-4.06136	-0.0532105
Planetesimal	8.16537	-4.2736	0.0620649
Planetesimal	-2.02155	1.26228	-0.424896
Planetesimal	6.26877	4.24405	0.0493988
Planetesimal	-1.61093	3.24197	0.0807574
Planetesimal	-5.89522	5.76662	-0.165639
Planetesimal	0.878721	3.51252	-0.284097
Planetesimal	-2.00448	8.98205	0.0508205
Planetesimal	-3.30248	-9.98502	-0.0532584
Planetesimal	-0.105221	1.01724	-0.0368597
Planetesimal	-1.98624	6.73687	-0.0447941
Planetesimal	-1.99847	0.94071	0.396228
Planetesimal	-6.31287	1.47074	-0.115309
Planetesimal	-1.0875	3.56436	-0.150936
Planetesimal	-5.03619	1.96695	0.16278
Planetesimal	-0.515164	2.58513	-0.261024
Planetesimal	0.215894	-4.72691	-0.126005
Planetesimal	1.63119	-0.554361	-0.0201791
Planetesimal	0.552311	0.226302	0.00986408
Planetesimal	-2.87122	-1.11637	0.160167
Planetesimal	2.16176	-3.23496	-0.360455
Planetesimal	-0.703576	-6.31325	-0.335466
Planetesimal	2.31531	-1.05633	-0.125109
Planetesimal	1.70118	-3.05248	-0.20816
Planetesimal	2.89295	-8.93085	0.109474
Planetesimal	5.05427	4.5045	-0.303715
Planetesimal	0.172632	-5.80681	0.0209766
Planetesimal	-2.86813	-0.749046	0.01657
Planetesimal	-5.61918	-6.27024	-0.0847469
Planetesimal	1.679	2.38915	0.0593143
Planetesimal	-0.413292	0.731914	0.255567
Planetesimal	4.80822	-2.16055	-0.0756718
Planetesimal	4.23675	-4.34995	-0.097679
Planetesimal	-0.42436	-0.54385	0.0702568
Planetesimal	0.264362	3.04205	0.231547
Planetesimal	4.19158	2.32708	0.157396
Planetesimal	9.93977	7.90383	0.369336
Planetesimal	0.0739446	8.5958	-0.0152461
Planetesimal	-2.05279	3.99598	0.311383
Planetesimal	-4.07515	0.960024	0.104642
Planetesimal	3.85255	-7.12974	-0.284061
Planetesimal	2.11575	1.52439	0.24404
Planetesimal	0.779085	-2.76968	-0.147238
Planetesimal	5.62599	-0.838504	-0.241052
Planetesimal	-0.0825908	-0.847316	-0.37758
Planetesimal	-7.14746	5.06314	0.0239037
Planetesimal	0.665971	1.43608	0.131535
Planetesimal	-1.46275	7.03256	0.11408
Planetesimal	0.771083	-3.34415	0.132572
Planetesimal	6.00178	-0.14594	-0.21465
Planetesimal	-3.90166	-3.27065	0.282659
Planetesimal	-0.71163	1.29931	-0.360369
Planetesimal	-3.02213	-5.32568	0.234504
Planetesimal	-1.81657	8.74246	-0.110334
Planetesimal	4.57057	-1.17924	0.231807
Planetesimal	-4.97208	2.92426	-0.3453
Planetesimal	4.46028	0.74527	0.024201
Planetesimal	-4.82228	4.33776	-0.19879
Planetesimal	-0.624388	2.44206	-0.234152
Planetesimal	-2.60771	-7.67815	-0.188153
Planetesimal	-0.805545	6.55226	-0.273308
Planetesimal	4.11526	0.452964	0.156124
Planetesimal	1.11084	-5.58118	0.101804
Planetesimal	-7.92052	-6.82846	0.0871987
Planetesimal	1.59722	-1.7304	-0.405059
Planetesimal	1.8405	6.03823	-0.100557
Planetesimal	-1.71318	4.31938	0.389507
Planetesimal	-3.27666	0.797392	0.129575
Planetesimal	-2.25337	3.4881	0.35681
Planetesimal	-3.69447	2.21998	0.133904
Planetesimal	-3.27237	-0.147005	-0.133951
Planetesimal	0.052776	-4.15725	-0.211317
Planetesimal	-4.37101	0.0249477	0.315049
Planetesimal	-1.15871	2.40081	-0.0609639
Planetesimal	-3.20951	6.5347	-0.0631786
Planetesimal	5.16228	-2.66868	-0.135315
Planetesimal	-4.0978	3.58879	0.100929
Planetesimal	-0.536859	-2.50895	0.131709
Planetesimal	1.02169	2.57322	-0.036691
Planetesimal	2.34967	-4.69614	0.123516
Planetesimal	-2.43534	6.18272	-0.0502897
Planetesimal	3.67545	1.42079	-0.388065
Planetesimal	-7.59134	1.48676	-0.166265
Planetesimal	2.18675	-3.02477	-0.0532911
Planetesimal	5.33603	-1.48273	0.324961
Planetesimal	-1.5295	-2.35766	0.0997175
Planetesimal	-2.06528	0.477287	-0.290929
Planetesimal	0.0379625	1.24723	0.297688
Planetesimal	3.00513	4.10596	0.256114
Planetesimal	0.574294	-1.16708	0.104745
Planetesimal	-4.47742	3.33057	-0.0510096
Planetesimal	-9.56571	6.08099	-0.16123
Planetesimal	-3.06804	-11.3669	0.336128
Planetesimal	3.34977	-8.03501	-0.0627077
Planetesimal	5.56984	-0.318764	-0.200728
Planetesimal	-5.64942	9.78829	-0.085312
Planetesimal	0.764153	1.27466	0.0719788
Planetesimal	3.55175	4.78339	0.242468
Planetesimal	1.88065	-3.26424	-0.425058
Planetesimal	-0.376151	-1.15109	-0.15943
Planetesimal	-1.23921	-4.89625	0.273926
Planetesimal	2.75745	-2.80737	0.024729
Planetesimal	-7.46913	0.181935	-0.194719
Planetesimal	-1.9577	-2.60905	-0.00615397
Planetesimal	-3.12797	0.545111	0.0126994
Planetesimal	3.0742	-3.66905	0.104787
Planetesimal	4.5681	2.06529	-0.200421
Planetesimal	-0.511068	3.27622	0.029895
Planetesimal	-3.5418	1.27436	-0.19117
Planetesimal	2.91788	6.39898	-0.0823518
Planetesimal	-0.143588	1.22705	-0.225153
Planetesimal	2.02155	-3.55607	-0.139102
Planetesimal	3.24556	0.2648	0.20424
Planetesimal	-0.568456	-1.26686	-0.237607
Planetesimal	-4.74651	-4.63807	-0.271827
Planetesimal	-6.69495	-3.40123	0.231753
Planetesimal	-0.205752	-3.23099	0.0324405
Planetesimal	5.49319	2.69373	-0.0362126
Planetesimal	-2.82442	5.00792	0.0747324
Planetesimal	-0.419361	1.58745	0.29833
Planetesimal	-1.36907	-5.07108	0.0533337
Planetesimal	-0.0349591	3.32727	-0.107588
Planetesimal	0.799421	4.36316	-0.162884
Planetesimal	0.470473	-3.48431	-0.114141
Planetesimal	3.65646	-3.10606	-0.398268
Planetesimal	6.57747	-2.07469	0.202376
Planetesimal	1.08955	5.824	0.253983
Planetesimal	-0.326127	1.77457	-0.291732
Planetesimal	1.44813	5.18174	-0.312119
Planetesimal	-6.58849	1.57691	0.106732
Planetesimal	1.89519	-1.72748	-0.222076
Planetesimal	-6.02925	3.13336	0.0668951
Planetesimal	-0.0853743	-1.18588	-0.00842323
Planetesimal	-3.38461	-1.737	-0.100295
Planetesimal	0.0285393	-4.45604	-0.132109
Planetesimal	3.55065	-4.19376	0.0269622
Planetesimal	11.5095	-7.09105	0.163307
Planetesimal	-2.10286	0.937412	-0.0997328
Planetesimal	3.57289	-2.21611	-0.0878206
Planetesimal	-0.854267	4.41118	0.0340741
Planetesimal	-1.34091	0.150935	0.00675963
Planetesimal	-5.28631	-2.89595	-0.117579
Planetesimal	6.57789	-10.3191	0.179701
Planetesimal	8.26605	7.61749	-0.259805
Planetesimal	-1.91211	2.80705	0.179782
Planetesimal	-0.726324	-0.59563	-0.0556285
Planetesimal	6.81388	0.948804	0.39409
Planetesimal	5.5027	8.48348	-0.17521
Planetesimal	-2.08407	-2.84911	0.186065
Planetesimal	4.44743	2.05856	-0.100368
Planetesimal	-1.63738	-1.55682	0.304027
Planetesimal	2.14227	-0.287462	-0.120798
Planetesimal	-1.98096	1.82013	0.320145
Planetesimal	-4.44882	-3.43416	-0.142291
Planetesimal	3.00005	1.77171	0.0329695
Planetesimal	2.16435	-2.83986	0.0795302
Planetesimal	-1.76519	-3.52389	0.217487
Planetesimal	-3.52066	-6.18903	0.145061
Planetesimal	-0.732632	-1.56123	0.428143
Planetesimal	-1.83257	2.8591	0.0259087
Planetesimal	2.86488	1.61009	-0.266383
Planetesimal	2.68944	-8.85624	-0.100798
Planetesimal	-2.15795	-0.791407	-0.177953
Planetesimal	1.59457	-1.86639	-0.0710699
Planetesimal	-5.48446	-3.41273	-0.0200852
Planetesimal	7.24795	-4.90096	0.390206
Planetesimal	2.51496	-0.560248	0.327402
Planetesimal	10.0892	-3.49603	-0.231151
Planetesimal	-3.00816	5.10856	-0.0622325
Planetesimal	-2.68801	-4.7195	-0.202382
Planetesimal	-0.400883	2.32557	0.287337
Planetesimal	6.8069	7.20522	0.193581
Planetesimal	1.15153	1.75152	0.208254
Planetesimal	4.37203	-5.30961	0.0327617
Planetesimal	-4.25696	-0.192218	-0.314705
Planetesimal	4.85424	-2.00663	0.129298
Planetesimal	1.48764	-1.10048	0.122617
Planetesimal	-4.48058	2.33075	-0.0775873
Planetesimal	-4.69725	3.10093	-0.156275
Planetesimal	4.82971	-2.12635	-0.343539
Planetesimal	-1.96603	0.686888	0.18704
Planetesimal	-1.45325	-2.31584	-0.110326
Planetesimal	0.781335	-2.74051	-0.217846
Planetesimal	2.48718	-2.25418	-0.00303433
Planetesimal	4.67784	-2.97086	-0.0886881
Planetesimal	2.55521	-5.28399	-0.0626441
Planetesimal	-2.19617	0.690695	0.11179
Planetesimal	-7.6033	-4.00687	0.103374
Planetesimal	3.63417	-4.6719	0.0386996
Planetesimal	-1.6863	0.244178	0.445168
Planetesimal	-0.648233	-5.61233	0.171366
Planetesimal	-0.699919	2.20633	0.054694
Planetesimal	2.7804	-2.21299	0.250095
Planetesimal	-5.25623	-1.35521	0.504085
Planetesimal	0.134684	-6.79501	0.0823875
Planetesimal	0.597154	-3.97943	0.124025
Planetesimal	-0.71605	-1.35038	0.332101
Planetesimal	1.44872	-5.06719	-0.184175
Planetesimal	-3.69364	5.29059	-0.00755554
Planetesimal	1.86271	-1.53687	-0.167245
Planetesimal	-6.35558	-1.44388	0.0417815
Planetesimal	1.51345	0.338428	-0.228099
Planetesimal	5.25535	5.49688	0.311235
Planetesimal	-4.17941	-3.70823	-0.381603
Planetesimal	3.60646	-2.90699	0.0154667
Planetesimal	-2.3079	-2.0396	-0.0688418
Planetesimal	-1.91387	0.919991	-0.09651
Planetesimal	2.54235	-2.67856	-0.192326
Planetesimal	-3.95465	-2.28715	-0.105574
Planetesimal	-1.17912	-1.51493	0.276398
Planetesimal	5.91347	-3.42136	-0.164055
Planetesimal	7.31188	-1.95907	-0.151926
