Sun1	0.00055067	-0.000199528	-0.000107002
Planetesimal	1.04447	2.23466	0.00471069
Planetesimal	-0.630239	-5.00293	0.0966141
Planetesimal	-1.18142	8.09086	0.179693
Planetesimal	-0.334794	-0.505915	-0.0561491
Planetesimal	1.61868	-2.20852	-0.0274106
Planetesimal	7.25658	-9.08188	-0.099457
Planetesimal	0.993592	0.806231	0.00446161
Planetesimal	-1.3267	-2.11574	0.135147
Planetesimal	3.97248	2.23676	0.140451
Planetesimal	-1.51593	1.10181	-0.0010801
Planetesimal	-1.78505	-3.9114	0.17976
Planetesimal	-1.64548	1.48729	-0.00739407
Planetesimal	1.79763	-2.06016	0.0387688
Planetesimal	-6.35473	-0.241124	-0.207194
Planetesimal	-2.71357	3.55037	0.0641865
Planetesimal	2.40195	-6.98063	-0.00239812
Planetesimal	5.94534	-2.6911	0.149359
Planetesimal	2.41239	-0.405791	-0.0471731
Planetesimal	1.55955	1.53004	0.00762319
Planetesimal	-0.00498547	-2.30011	-0.000587191
Planetesimal	-2.37124	-0.0521304	0.00164424
Planetesimal	1.88101	3.8893	0.00635776
Planetesimal	-0.128006	4.06071	-0.0733504
Planetesimal	-1.18254	-1.11613	-0.00180669
Planetesimal	-0.632584	5.13338	-0.0658051
Planetesimal	-10.5959	-3.5572	-0.0781137
Planetesimal	4.91313	-1.41797	0.0725997
Planetesimal	2.24764	-0.0973561	-0.0130509
Planetesimal	-1.34713	1.36226	-0.012015
Planetesimal	-0.135186	4.95455	-0.0430166
Planetesimal	0.976331	4.12473	-0.174327
Planetesimal	-1.6119	4.1951	0.102139
Planetesimal	4.54789	3.54252	-0.272684
Planetesimal	1.19387	-1.97371	0.0615015
Planetesimal	-5.52867	-9.82703	-0.0294752
Planetesimal	-0.28066	-4.59497	-0.031227
Planetesimal	8.64411	-1.37001	0.0558074
Planetesimal	-1.81937	1.71505	-0.438749
Planetesimal	3.45293	5.94833	0.0403511
Planetesimal	1.13957	-0.626278	-0.023797
Planetesimal	-7.10511	2.8781	-0.142292
Planetesimal	0.385828	-1.23064	0.0857551
Planetesimal	-4.53196	7.47039	0.0456743
Planetesimal	-0.567709	-10.1457	-0.0496602
Planetesimal	-0.529144	-0.178479	0.00561513
Planetesimal	-4.45448	4.336	-0.0345025
Planetesimal	-2.18621	0.901023	0.423155
Planetesimal	-5.16965	-1.96506	-0.0814385
Planetesimal	0.529863	-1.14096	0.0502932
Planetesimal	-3.56461	-1.85952	0.0791231
Planetesimal	0.68488	2.43667	-0.225091
