Sun1	0.00160385	-0.000531617	-0.000153863
Planetesimal	-0.309513	2.91567	0.00689832
Planetesimal	0.635404	-4.29968	0.0626314
Planetesimal	-1.98918	7.59007	0.164166
Planetesimal	1.48334	1.25021	0.167254
Planetesimal	1.6551	0.364938	0.04226
Planetesimal	7.69563	-8.47954	-0.0964097
Planetesimal	-1.52937	1.88859	-0.00469061
Planetesimal	-0.053672	-2.86625	0.180961
Planetesimal	2.49258	2.83121	0.0741418
Planetesimal	-0.0848592	-1.58028	-0.00256398
Planetesimal	-0.16047	-3.45864	0.0789424
Planetesimal	-1.99399	0.506911	-0.00698722
Planetesimal	1.61391	0.508431	-0.0609667
Planetesimal	-5.73029	-1.22869	-0.170066
Planetesimal	-3.08888	1.96654	0.0320081
Planetesimal	3.12826	-6.24941	-0.00212655
Planetesimal	5.84319	-1.55273	0.124483
Planetesimal	1.54861	1.03434	-0.0253172
Planetesimal	0.504358	2.95326	0.0176549
Planetesimal	1.47193	0.162747	0.00432394
Planetesimal	0.0625901	-1.49406	-0.00899929
Planetesimal	0.250239	3.47288	0.00279924
Planetesimal	-1.42552	2.8323	-0.0245993
Planetesimal	1.74507	-0.215937	-0.0014429
Planetesimal	-1.67236	4.17585	-0.0443376
Planetesimal	-10.1614	-4.18577	-0.0754257
Planetesimal	4.42894	-0.0734468	0.0480674
Planetesimal	2.53978	1.58957	-0.0265042
Planetesimal	-2.92646	0.117819	-0.0561849
Planetesimal	-1.29121	4.04259	-0.0271374
Planetesimal	-0.545419	3.34411	-0.0723697
Planetesimal	-2.4176	2.792	0.0518204
Planetesimal	3.3456	3.9663	-0.207833
Planetesimal	2.69898	-1.2786	0.113948
Planetesimal	-4.78964	-10.0037	-0.0284881
Planetesimal	1.01418	-3.68663	-0.0169289
Planetesimal	8.4444	-0.488978	0.0518496
Planetesimal	-2.30684	0.319815	-0.376267
Planetesimal	2.36067	5.98705	0.0345693
Planetesimal	1.38002	2.05624	0.0276617
Planetesimal	-7.0505	1.88005	-0.127461
Planetesimal	2.37716	0.60723	-0.0932748
Planetesimal	-5.07549	6.74751	0.042419
Planetesimal	0.217982	-9.93545	-0.0473964
Planetesimal	0.359339	1.8308	-0.0659464
Planetesimal	-4.73135	3.17541	-0.0279004
Planetesimal	-1.58412	-0.726358	0.196951
Planetesimal	-4.08677	-2.73211	-0.0595633
Planetesimal	1.84307	1.39117	-0.0331144
Planetesimal	-1.87492	-2.49406	0.0247645
Planetesimal	-0.736909	2.68694	-0.274957
Planetesimal	1.43381	1.14035	0.0287332
Planetesimal	1.3193	-1.37728	-0.0202039
Planetesimal	1.76118	1.00351	0.032456
Planetesimal	-2.9786	0.141882	0.142237
Planetesimal	-1.66686	-1.1246	-0.00243227
Planetesimal	3.19972	-3.48347	-0.163404
Planetesimal	2.57158	-0.550578	-0.125926
Planetesimal	-0.993999	-2.44877	-0.0998958
Planetesimal	5.7395	-6.48272	0.0924477
Planetesimal	0.518994	5.32195	-0.175661
Planetesimal	3.40089	-1.77272	0.00666769
Planetesimal	-2.99981	0.094789	0.0160156
Planetesimal	-1.75034	-7.30184	-0.0664099
Planetesimal	2.24839	1.97172	0.0590798
Planetesimal	-1.12	1.01425	0.424525
Planetesimal	1.57016	2.38771	-0.0063562
Planetesimal	4.22601	0.642413	-0.0398252
Planetesimal	-0.495675	-1.50905	0.145803
Planetesimal	1.38017	2.63801	0.209219
Planetesimal	-1.63009	1.058	-0.0303836
Planetesimal	7.40759	9.8248	0.346337
Planetesimal	-3.49237	6.88787	-0.0121573
Planetesimal	0.275706	-1.50558	-0.101856
