Sun1	0.00323146	3.22971e-05	-0.000108323
Planetesimal	-1.77692	1.65945	0.00454336
Planetesimal	2.09364	-2.3433	0.00381737
Planetesimal	-2.98986	6.62647	0.137052
Planetesimal	-0.493488	1.42868	0.0944779
Planetesimal	-1.89269	1.38949	-0.000289728
Planetesimal	8.18826	-7.56816	-0.0911385
Planetesimal	-3.44743	0.661785	-0.0133134
Planetesimal	1.53271	-1.56394	0.0967045
Planetesimal	-0.274986	2.45645	-0.0353904
Planetesimal	2.97432	-0.720028	0.00376781
Planetesimal	1.80637	-1.17661	-0.0781716
Planetesimal	-0.678778	1.71781	-0.00470278
Planetesimal	-2.00693	1.22512	0.000119584
Planetesimal	-4.35706	-2.41756	-0.104735
Planetesimal	-2.2239	-0.771184	-0.0202903
Planetesimal	3.92172	-4.92874	-0.00165493
Planetesimal	5.20038	0.0900736	0.0807036
Planetesimal	0.167498	-1.46047	-0.00883426
Planetesimal	-1.24794	2.82844	0.0188449
Planetesimal	-1.1725	2.46666	-0.00324499
Planetesimal	2.40395	1.17746	0.00466766
Planetesimal	-1.77228	1.25391	-0.00281313
Planetesimal	-1.88039	-0.367925	0.0441822
Planetesimal	1.70871	2.72326	0.00451528
Planetesimal	-2.63933	2.02492	-0.00701213
Planetesimal	-9.4375	-4.96861	-0.0707735
Planetesimal	2.78137	1.66544	0.00545916
Planetesimal	1.19384	2.73136	-0.0262775
Planetesimal	-2.90257	-1.69634	-0.0750502
Planetesimal	-2.41389	1.81178	0.000173975
Planetesimal	-1.98769	0.638781	0.0833047
Planetesimal	-2.38681	-0.055698	-0.0303536
Planetesimal	1.30206	3.96697	-0.0937833
Planetesimal	2.81507	0.504534	0.104217
Planetesimal	-3.73504	-10.1041	-0.0267808
Planetesimal	2.22291	-1.20347	0.00681896
Planetesimal	7.91603	0.703253	0.0449509
Planetesimal	0.653509	-0.545943	0.150073
Planetesimal	0.741171	5.60996	0.0244057
Planetesimal	-0.325607	3.49367	0.0731336
Planetesimal	-6.63529	0.458436	-0.10151
Planetesimal	2.05185	2.82986	-0.255763
Planetesimal	-5.64368	5.57176	0.0367456
Planetesimal	1.26508	-9.46549	-0.0434704
Planetesimal	-0.664126	-0.084663	0.00198756
Planetesimal	-4.60295	1.31156	-0.0162865
Planetesimal	0.0563257	1.57256	0.116575
Planetesimal	-1.99662	-3.27766	-0.0211909
Planetesimal	0.595326	3.4216	-0.126419
Planetesimal	1.22032	-1.43554	-0.050179
Planetesimal	-1.76113	0.723133	-0.102195
Planetesimal	-2.18681	0.283553	0.00964181
Planetesimal	1.60394	0.529158	-0.0156507
Planetesimal	1.74556	-0.768071	0.0250979
Planetesimal	-2.75574	-1.60787	0.163355
Planetesimal	-0.204516	-3.35399	-0.249316
Planetesimal	3.39017	-1.25064	-0.0451537
Planetesimal	0.610578	1.19282	-0.0019702
Planetesimal	0.84841	-3.42077	-0.203167
Planetesimal	6.21671	-5.29592	0.0809656
Planetesimal	-1.13047	4.217	-0.087419
Planetesimal	2.41123	0.797475	-0.00276704
Planetesimal	-2.49074	-1.59756	0.015517
Planetesimal	-0.368962	-6.88028	-0.0539658
Planetesimal	0.643147	2.76317	0.0530312
Planetesimal	0.117368	1.74888	0.469904
Planetesimal	-1.53259	0.876258	0.0250986
Planetesimal	2.21812	2.09937	-0.000573505
Planetesimal	-2.06269	-0.700446	0.199016
Planetesimal	-0.316673	3.116	0.232722
Planetesimal	0.40099	-2.07083	-0.0214033
Planetesimal	6.47672	10.1513	0.331019
Planetesimal	-4.2684	5.71189	-0.0100693
Planetesimal	1.98024	1.66472	0.041015
Planetesimal	-1.23111	2.80358	0.0463005
Planetesimal	6.07249	-2.18214	-0.168091
Planetesimal	-0.282532	1.72179	0.0703978
Planetesimal	1.81013	-2.03204	-0.124482
Planetesimal	-0.728283	2.20716	0.0446583
Planetesimal	-1.02487	-1.18518	-0.599542
Planetesimal	-7.34939	-0.0816343	0.0161874
Planetesimal	-0.557199	-0.295315	-0.0430431
Planetesimal	-4.62517	2.02804	0.0462357
Planetesimal	0.0845681	-3.51375	0.132994
Planetesimal	-0.0757691	2.92676	0.00564039
Planetesimal	0.750434	1.59698	-0.0887569
Planetesimal	0.842674	0.359983	0.0135588
Planetesimal	2.64569	-1.73706	0.00727701
Planetesimal	-5.48655	5.22345	-0.0768813
Planetesimal	-0.901545	-2.02879	-0.0177268
Planetesimal	-0.499509	-2.44056	0.0487616
Planetesimal	0.921404	-2.39646	0.00256959
Planetesimal	-3.34822	-1.90112	-0.0369787
Planetesimal	-1.23778	-0.363122	0.00585649
Planetesimal	2.52841	-5.9409	-0.111417
Planetesimal	-3.92534	1.05886	-0.0628244
Planetesimal	2.24362	-2.1832	0.0753905
Planetesimal	1.82033	1.43574	-0.0191311
Planetesimal	-3.71443	-8.72124	0.0708647
Planetesimal	-0.831479	0.270798	0.130308
Planetesimal	-3.07825	1.70589	-0.0115499
Planetesimal	2.19609	0.740861	-0.00897297
Planetesimal	-3.22678	1.30745	0.13242
Planetesimal	1.02515	2.9014	0.163189
Planetesimal	0.127441	2.8869	0.0432175
Planetesimal	-3.4236	0.0299144	-0.14008
Planetesimal	-2.41	-1.94585	-0.0984302
Planetesimal	-1.06381	2.56334	0.0790085
Planetesimal	-1.93987	0.378061	-0.0266759
Planetesimal	-5.11096	0.991067	-0.0272001
Planetesimal	0.487576	2.49957	0.0168155
Planetesimal	0.493178	-1.86739	-0.0298885
Planetesimal	1.34464	-0.547082	0.0117557
Planetesimal	-0.656787	2.29177	-0.0248712
