Sun1	0.00355513	0.000398529	-0.000106057
Planetesimal	-1.8551	1.10094	0.00325608
Planetesimal	2.27355	-1.7554	-0.00938001
Planetesimal	-3.17869	6.38342	0.13053
Planetesimal	-0.828678	0.655242	0.0165907
Planetesimal	-2.44705	1.03665	-0.0206843
Planetesimal	8.27493	-7.36559	-0.089879
Planetesimal	-3.61442	0.319568	-0.0142552
Planetesimal	1.6191	-0.930399	0.0565834
Planetesimal	-0.877629	2.0463	-0.0560443
Planetesimal	3.29371	-0.333069	0.00485791
Planetesimal	1.92771	-0.390605	-0.100894
Planetesimal	-1.23207	2.0476	-0.00684988
Planetesimal	-2.52868	0.827454	0.0292816
Planetesimal	-3.98613	-2.6228	-0.0890126
Planetesimal	-1.68431	-1.29624	-0.0294975
Planetesimal	4.04928	-4.60524	-0.00154164
Planetesimal	4.97866	0.43397	0.0701527
Planetesimal	0.884679	-1.64195	-0.0230151
Planetesimal	-1.54	2.54712	0.0174252
Planetesimal	-1.74262	2.46463	-0.00496581
Planetesimal	2.39173	1.76105	0.00811896
Planetesimal	-1.91994	0.47637	-0.00365237
Planetesimal	-1.45627	-1.09909	0.0493999
Planetesimal	1.45442	3.1126	0.00542928
Planetesimal	-2.69886	1.43976	0.00152363
Planetesimal	-9.26776	-5.12006	-0.0696615
Planetesimal	2.24908	1.94319	-0.00421257
Planetesimal	0.766664	2.73127	-0.0236918
Planetesimal	-2.67689	-1.98239	-0.0736827
Planetesimal	-2.48101	1.18234	0.0061942
Planetesimal	-1.91223	-0.166199	0.10361
Planetesimal	-2.03276	-0.712075	-0.0451388
Planetesimal	0.826729	3.84553	-0.0666066
Planetesimal	2.54314	0.866752	0.0908539
Planetesimal	-3.50917	-10.1041	-0.0263727
Planetesimal	2.22533	-0.484208	0.0114115
Planetesimal	7.76682	0.947259	0.0432936
Planetesimal	0.912787	0.581124	0.0793846
Planetesimal	0.392215	5.45729	0.0219545
Planetesimal	-0.697971	3.54753	0.0778483
Planetesimal	-6.49368	0.158379	-0.0952611
Planetesimal	1.80787	3.11911	-0.27292
Planetesimal	-5.73333	5.29972	0.0353828
Planetesimal	1.47825	-9.34046	-0.0425305
Planetesimal	0.719382	-0.0484742	0.00270331
Planetesimal	-4.47937	0.890515	-0.0134956
Planetesimal	-0.575267	1.83701	0.239233
Planetesimal	-1.47069	-3.26814	-0.0121398
Planetesimal	0.246283	3.60179	-0.137437
Planetesimal	1.66833	-0.709927	-0.0546646
Planetesimal	-1.53063	0.0175331	-0.0293747
Planetesimal	-2.49144	-0.339355	-0.00661052
Planetesimal	0.952118	0.872292	-0.00707521
Planetesimal	2.35628	-0.620424	0.0356273
Planetesimal	-2.47482	-1.87544	0.154583
Planetesimal	0.181194	-3.54068	-0.283356
Planetesimal	3.27627	-0.711113	-0.0175503
Planetesimal	-0.368268	0.882597	0.0350063
Planetesimal	1.21025	-3.38838	-0.211766
Planetesimal	6.28707	-5.0252	0.0782087
Planetesimal	-1.45016	3.8682	-0.0663141
Planetesimal	1.88974	1.28934	-0.00460709
Planetesimal	-2.12847	-1.8333	0.0138689
Planetesimal	-0.0785535	-6.74081	-0.0509702
Planetesimal	0.199194	2.64936	0.0458754
Planetesimal	-0.300842	1.96331	0.58286
Planetesimal	-1.81145	0.0557054	0.0238554
Planetesimal	1.61328	2.26818	0.00812828
Planetesimal	-2.24119	-1.12256	0.242728
Planetesimal	-0.679373	2.956	0.217957
Planetesimal	1.11903	-2.13874	-0.00181549
Planetesimal	6.27469	10.2038	0.327363
Planetesimal	-4.40077	5.42835	-0.00956719
Planetesimal	1.81439	2.24327	0.0820128
Planetesimal	-1.72907	2.82066	0.0585056
Planetesimal	6.01425	-1.84676	-0.156771
Planetesimal	-0.792377	1.08863	-0.00271751
Planetesimal	1.96441	-1.57184	-0.103755
Planetesimal	-1.26726	1.67307	0.0637957
Planetesimal	-0.746349	-1.58366	-0.752227
Planetesimal	-7.20456	-0.350147	0.0154374
Planetesimal	0.733697	-0.503475	-0.0101882
Planetesimal	-4.56453	1.61307	0.0395796
Planetesimal	0.442156	-3.53953	0.136927
Planetesimal	-0.624839	2.58396	0.0249094
Planetesimal	-0.0128618	1.94906	-0.0685775
Planetesimal	0.65702	1.24593	-0.199296
Planetesimal	2.66713	-1.12614	-0.0134409
Planetesimal	-5.57052	4.93809	-0.073639
Planetesimal	-0.395845	-2.49902	0.0121553
Planetesimal	0.196409	-2.2368	0.078303
Planetesimal	1.52937	-2.42862	0.00575191
Planetesimal	-2.88534	-2.14754	-0.0214103
Planetesimal	-0.321454	-0.874229	0.0718098
Planetesimal	2.73476	-5.67023	-0.103928
Planetesimal	-3.77548	0.580198	-0.0424236
Planetesimal	2.7001	-2.01582	0.0931406
Planetesimal	1.13222	1.76095	-0.0272093
Planetesimal	-3.46591	-8.72186	0.0692944
Planetesimal	-0.980036	-0.788399	0.0113231
Planetesimal	-3.04827	1.1436	-0.00314463
Planetesimal	2.21905	1.40533	0.0422561
Planetesimal	-3.37245	0.981745	0.134776
Planetesimal	0.675483	3.24884	0.204529
Planetesimal	-0.344278	3.14104	0.0598542
Planetesimal	-3.40471	-0.328008	-0.13982
Planetesimal	-2.29744	-2.42437	-0.122778
Planetesimal	-1.62199	2.59037	0.1193
Planetesimal	-1.59165	-0.249799	-0.0103137
Planetesimal	-4.96562	0.608993	-0.0236738
Planetesimal	-0.194593	2.28587	0.0285798
Planetesimal	1.19024	-1.39239	-0.0337383
Planetesimal	0.987893	0.350769	-0.0290489
Planetesimal	-1.01463	1.8378	-0.0175049
Planetesimal	-1.44055	1.11113	-0.0386598
Planetesimal	-3.87639	-0.301681	-0.00859491
Planetesimal	3.4258	-0.750186	-0.289605
Planetesimal	-4.50504	-3.54653	-0.0801457
Planetesimal	0.909034	-3.51822	-0.0486636
Planetesimal	-1.46311	1.22836	-0.102509
Planetesimal	0.445955	-2.22749	0.0568066
Planetesimal	-1.73367	1.41645	-0.279172
Planetesimal	-0.235116	1.87474	0.441948
Planetesimal	0.496353	-1.8973	-0.0621677
Planetesimal	0.971703	-1.79908	0.164253
Planetesimal	0.800968	-1.77602	0.0154418
Planetesimal	-10.3134	1.52642	-0.135362
Planetesimal	1.41685	-10.8413	0.288081
Planetesimal	6.25523	-3.44036	-0.0401587
Planetesimal	-1.63908	1.05145	0.0611269
Planetesimal	-8.41741	6.08492	-0.0715026
Planetesimal	1.59586	0.543151	0.0641436
Planetesimal	-2.44689	0.803652	-0.0336746
Planetesimal	0.307638	-3.57592	-0.36826
Planetesimal	0.117175	-1.74217	-0.209364
Planetesimal	-1.34689	1.47753	-0.0594404
Planetesimal	0.782653	-3.4612	0.0187768
Planetesimal	-3.27577	-4.19029	-0.0823998
Planetesimal	-1.84877	-2.86117	-0.00657556
Planetesimal	-3.27627	0.0217687	0.0127356
Planetesimal	-1.86583	-1.54972	-0.000206153
Planetesimal	-0.124323	-2.05862	0.0379445
Planetesimal	-0.602453	3.39053	0.0308802
Planetesimal	-2.64055	2.44846	-0.16932
Planetesimal	-2.79597	3.63141	-0.0249988
Planetesimal	-0.650744	1.7435	-0.325526
Planetesimal	-0.629529	-3.35946	-0.0894506
Planetesimal	3.32778	0.539703	0.210384
Planetesimal	-1.35771	-1.40839	-0.319597
Planetesimal	1.78875	-3.44757	-0.0458161
Planetesimal	-0.965134	-5.29395	0.100119
Planetesimal	0.121027	-3.36605	0.0333583
