Sun1	0.000408288	2.61157e-05	-1.6173e-05
Planetesimal	-1.71916	1.49235	0.00423148
Planetesimal	-3.42789	-4.94114	0.144016
Planetesimal	0.919385	8.5987	0.201838
Planetesimal	-0.142755	-0.571304	-0.0529519
Planetesimal	-1.53551	-4.19581	-0.142792
Planetesimal	5.92639	-10.2907	-0.103844
Planetesimal	-2.73953	-1.95691	-0.0124282
Planetesimal	1.39785	-1.69431	0.105249
Planetesimal	5.65052	-0.186781	0.232717
Planetesimal	2.05932	3.40818	0.00833366
Planetesimal	-4.64098	-2.88355	0.320104
Planetesimal	0.295675	0.116086	0.000682471
Planetesimal	-1.18087	-4.30356	0.204101
Planetesimal	-6.70971	2.20574	-0.259585
Planetesimal	-0.5214	5.56723	0.108945
Planetesimal	0.328134	-7.93477	-0.00278774
Planetesimal	5.17998	-5.00665	0.184492
Planetesimal	0.988445	1.14157	-0.0142371
Planetesimal	-1.79063	1.90164	0.0138364
Planetesimal	-3.91817	-1.56856	-0.0121662
Planetesimal	-1.83123	3.84779	0.0242271
Planetesimal	4.71309	2.81032	0.0112917
Planetesimal	2.97862	4.39194	-0.141352
Planetesimal	-2.0818	3.21988	0.00755374
Planetesimal	2.05732	5.75701	-0.0957989
Planetesimal	-11.2941	-1.86102	-0.0819811
Planetesimal	4.42524	-4.15283	0.106833
Planetesimal	0.31695	2.52893	-0.0194191
Planetesimal	-1.48351	-2.41364	-0.0547584
Planetesimal	2.66491	5.32003	-0.0651697
Planetesimal	3.99806	3.66216	-0.316334
Planetesimal	1.05132	5.50919	0.172145
Planetesimal	6.35771	1.66856	-0.363746
Planetesimal	2.27911	0.989366	0.0798887
Planetesimal	-7.17559	-9.03847	-0.0308961
Planetesimal	-3.21326	-4.695	-0.0511395
Planetesimal	8.49798	-3.44977	0.0614632
Planetesimal	-1.64734	-0.593122	-0.188927
Planetesimal	5.61599	4.97722	0.0485341
Planetesimal	-2.55474	2.13276	0.0676911
Planetesimal	-6.47005	5.02304	-0.163399
Planetesimal	-0.558524	3.28647	-0.238563
Planetesimal	-2.84892	8.70387	0.0503257
Planetesimal	-2.49484	-10.1815	-0.0529112
Planetesimal	0.110584	1.27203	-0.0458481
Planetesimal	-2.91129	6.3072	-0.0438126
Planetesimal	-1.17054	-0.883773	0.117991
Planetesimal	-6.37853	0.409905	-0.112094
Planetesimal	-2.19863	2.66134	-0.128618
Planetesimal	-5.21405	0.812586	0.154952
Planetesimal	-1.68028	1.24224	-0.151117
Planetesimal	1.40832	-4.33928	-0.116946
Planetesimal	-0.557186	0.187773	0.00685581
Planetesimal	-0.153131	-0.26671	-0.00360596
Planetesimal	-1.62374	-2.12792	0.117925
Planetesimal	2.97701	-2.10226	-0.314175
Planetesimal	0.368368	-6.2482	-0.325562
Planetesimal	1.81232	0.702198	-0.0656722
Planetesimal	2.58511	-1.85759	-0.170843
Planetesimal	3.70054	-8.58079	0.10847
Planetesimal	4.25058	5.16346	-0.296303
Planetesimal	1.26873	-5.55374	0.0201622
Planetesimal	-1.6761	-1.88648	0.0116275
Planetesimal	-4.86114	-6.80904	-0.0836698
Planetesimal	0.0170304	2.4658	0.0408114
Planetesimal	-0.66901	0.813096	0.310743
Planetesimal	5.03643	-0.99901	-0.0717403
Planetesimal	4.8703	-3.45152	-0.094364
Planetesimal	0.199362	-0.539626	0.025314
Planetesimal	-1.19783	2.35921	0.169106
Planetesimal	3.32485	3.22084	0.146522
Planetesimal	9.43416	8.46592	0.36797
Planetesimal	-0.841689	8.50327	-0.0150642
Planetesimal	-2.98413	3.10462	0.285356
Planetesimal	-3.95156	-0.374891	0.0937491
Planetesimal	4.62723	-6.58294	-0.280018
Planetesimal	0.390427	2.00949	0.1376
Planetesimal	1.88416	-1.50555	-0.0993512
Planetesimal	5.5634	0.297062	-0.231116
Planetesimal	-0.0929573	-1.04775	-0.466272
Planetesimal	-7.59252	4.26758	0.0236336
Planetesimal	0.438311	-0.540129	-0.0237999
Planetesimal	-2.41054	6.68849	0.111743
Planetesimal	1.95336	-2.41613	0.107376
Planetesimal	5.82236	0.945214	-0.207122
Planetesimal	-2.93009	-3.98437	0.266419
Planetesimal	0.737992	0.250212	0.0262181
Planetesimal	-1.98824	-5.68494	0.226757
Planetesimal	-2.67682	8.4687	-0.109159
Planetesimal	4.54989	0.0759254	0.215057
Planetesimal	-5.34156	1.8575	-0.331691
Planetesimal	3.89707	1.90034	0.0222021
Planetesimal	-5.39187	3.44085	-0.193263
Planetesimal	-1.67497	0.935572	-0.120719
Planetesimal	-1.68024	-7.87405	-0.185477
Planetesimal	-1.81608	6.25673	-0.266109
Planetesimal	3.54252	1.67421	0.139332
Planetesimal	2.15827	-5.13859	0.0976031
Planetesimal	-7.32668	-7.41344	0.0866203
Planetesimal	1.69221	0.178913	-0.170715
Planetesimal	0.77102	6.16931	-0.0975204
Planetesimal	-2.7198	3.55234	0.360205
Planetesimal	-2.9567	-0.687458	0.103602
Planetesimal	-3.09199	2.43561	0.319132
Planetesimal	-3.99725	0.936006	0.121145
Planetesimal	-2.50874	-1.49128	-0.104628
Planetesimal	1.3218	-3.70992	-0.18892
Planetesimal	-3.99017	-1.22694	0.286462
Planetesimal	-1.95263	0.818395	-0.0358081
Planetesimal	-4.03778	5.97186	-0.0619359
Planetesimal	5.47331	-1.58783	-0.130076
Planetesimal	-4.6577	2.56892	0.0961784
Planetesimal	1.07068	-1.65971	0.0707052
Planetesimal	-0.653749	2.16442	-0.0232136
Planetesimal	3.26187	-3.93799	0.117025
Planetesimal	-3.33742	5.6466	-0.0489882
Planetesimal	2.76275	2.46305	-0.340204
Planetesimal	-7.65479	0.517916	-0.163541
Planetesimal	2.94509	-1.81143	-0.0454323
Planetesimal	5.4054	-0.331609	0.310478
Planetesimal	0.176453	-2.31306	0.0647715
Planetesimal	-0.679549	-1.08346	-0.0540317
Planetesimal	0.861149	0.733797	0.190233
Planetesimal	1.89057	4.56647	0.24136
Planetesimal	-0.420974	-1.0635	0.0647109
Planetesimal	-4.95639	2.28636	-0.0487773
Planetesimal	-9.94533	5.37628	-0.160391
Planetesimal	-2.29768	-11.5194	0.334568
Planetesimal	4.15127	-7.59481	-0.0619866
Planetesimal	5.39584	0.816883	-0.19195
Planetesimal	-6.31288	9.33834	-0.0848639
Planetesimal	0.791619	-0.358334	0.00623962
Planetesimal	2.55178	5.26564	0.233771
Planetesimal	2.76771	-2.15459	-0.365252
Planetesimal	-0.99053	-0.707009	-0.133569
Planetesimal	-0.0285375	-4.9027	0.2578
Planetesimal	3.34642	-1.55032	0.0216185
Planetesimal	-7.36017	-0.800293	-0.191179
Planetesimal	-0.428803	-2.86787	-0.00478943
Planetesimal	-2.62602	-0.949667	0.00962914
Planetesimal	3.78732	-2.64716	0.0975059
Planetesimal	3.81286	3.01777	-0.188332
Planetesimal	-1.76158	2.38597	0.0235694
Planetesimal	-3.49274	-0.148162	-0.163789
Planetesimal	1.9383	6.68067	-0.0805545
Planetesimal	0.684109	0.955601	-0.165169
Planetesimal	2.91573	-2.53395	-0.123582
Planetesimal	2.42707	1.58209	0.158858
Planetesimal	-0.984906	0.0326436	-0.069991
Planetesimal	-3.9018	-5.2618	-0.26478
Planetesimal	-6.13529	-4.21264	0.227604
Planetesimal	1.21793	-2.59864	0.0250566
Planetesimal	4.84074	3.5732	-0.0350111
Planetesimal	-3.67936	4.26747	0.0717418
Planetesimal	0.368549	-0.470114	-0.0984107
Planetesimal	-0.183784	-5.11154	0.0505311
Planetesimal	-1.39947	2.63199	-0.0851147
Planetesimal	-0.490519	4.21432	-0.148666
Planetesimal	1.72795	-2.70081	-0.09398
Planetesimal	4.19031	-1.98241	-0.371056
Planetesimal	6.73487	-1.05729	0.197696
Planetesimal	-0.0237984	5.81741	0.244723
Planetesimal	-0.451871	-0.53801	0.0745851
Planetesimal	0.278877	5.24287	-0.296943
Planetesimal	-6.67005	0.541104	0.104125
Planetesimal	1.97961	0.0854209	-0.119863
Planetesimal	-6.35913	2.14979	0.0652752
Planetesimal	-0.726579	-1.02362	-0.00790125
Planetesimal	-2.32248	-2.67208	-0.0863463
Planetesimal	1.26576	-4.07243	-0.120727
Planetesimal	4.25503	-3.27445	0.0257248
Planetesimal	11.8587	-6.44694	0.162806
Planetesimal	-1.29737	-0.865623	-0.0350482
Planetesimal	3.8823	-0.914871	-0.0787939
Planetesimal	-1.99679	3.81315	0.0312056
Planetesimal	-0.529653	0.954211	0.00331873
Planetesimal	-4.58593	-3.74877	-0.1135
Planetesimal	7.19944	-9.86422	0.178958
Planetesimal	7.67965	8.16728	-0.258419
Planetesimal	-2.67348	1.50074	0.144593
Planetesimal	-0.942997	-0.765504	-0.0720966
Planetesimal	6.51871	1.9364	0.384942
Planetesimal	4.75456	8.88233	-0.173925
Planetesimal	-0.639593	-3.16039	0.153677
Planetesimal	3.66574	3.00884	-0.0938735
Planetesimal	0.34642	-1.48223	0.100363
Planetesimal	0.642815	1.14926	-0.0257156
Planetesimal	-2.17188	0.0805601	0.194409
Planetesimal	-3.57811	-4.177	-0.136199
Planetesimal	1.77699	2.62244	0.02697
Planetesimal	2.87626	-1.55572	0.0661098
Planetesimal	-0.387245	-3.67698	0.190404
Planetesimal	-2.57715	-6.55735	0.14201
Planetesimal	0.554674	0.327976	-0.134729
Planetesimal	-2.62825	1.5723	0.020811
Planetesimal	1.58655	2.47117	-0.20907
Planetesimal	3.5085	-8.51703	-0.0998338
Planetesimal	-0.327689	-1.52723	-0.0626977
Planetesimal	1.80331	0.00214955	-0.0332227
Planetesimal	-4.77865	-4.20996	-0.0195195
Planetesimal	7.67593	-4.09553	0.385798
Planetesimal	1.71581	1.05491	0.180928
Planetesimal	10.297	-2.69777	-0.229712
Planetesimal	-3.84252	4.37177	-0.0599625
Planetesimal	-1.57485	-5.06374	-0.192789
Planetesimal	-1.50413	0.750372	0.11827
Planetesimal	6.135	7.7362	0.192073
Planetesimal	-0.796093	0.916003	0.0301584
Planetesimal	5.05883	-4.5407	0.0319965
Planetesimal	-3.7921	-1.43505	-0.283883
Planetesimal	5.04621	-0.836333	0.12251
Planetesimal	0.0519403	0.731875	-0.0271473
Planetesimal	-4.76384	1.15346	-0.0730023
Planetesimal	-5.11816	2.03758	-0.149616
Planetesimal	5.05099	-0.964429	-0.325854
Planetesimal	-0.648119	-0.990873	0.0234261
Planetesimal	0.281457	-2.19726	-0.0682809
Planetesimal	1.87991	-1.45885	-0.145244
Planetesimal	2.90977	-0.79028	-0.00241958
Planetesimal	5.07769	-1.88939	-0.0847246
Planetesimal	3.44965	-4.6117	-0.060289
Planetesimal	-1.19083	-1.00847	0.0393029
Planetesimal	-7.08793	-4.76943	0.102138
Planetesimal	4.36707	-3.83289	0.0372799
Planetesimal	0.505261	-0.373587	-0.146785
Planetesimal	0.488488	-5.50931	0.164145
