Sun1	0.0037384	0.00118264	-0.000101461
Planetesimal	-1.59373	0.0270573	0.000612072
Planetesimal	2.36723	-0.688721	-0.0292883
Planetesimal	-3.46222	5.9643	0.119494
Planetesimal	0.377021	-0.670348	-0.0384034
Planetesimal	-3.09399	0.382162	-0.0509903
Planetesimal	8.40137	-7.03352	-0.0877542
Planetesimal	-3.74096	-0.234393	-0.0152071
Planetesimal	1.21064	0.30009	-0.020591
Planetesimal	-1.65412	1.05974	-0.0781997
Planetesimal	3.63635	0.296023	0.00633771
Planetesimal	1.64945	0.906083	-0.111354
Planetesimal	-1.94846	2.30414	-0.00937638
Planetesimal	-3.11731	0.121965	0.0726297
Planetesimal	-3.3281	-2.90231	-0.0625252
Planetesimal	-0.5242	-1.84894	-0.0378856
Planetesimal	4.21873	-4.05384	-0.00134999
Planetesimal	4.55098	0.972851	0.0523434
Planetesimal	1.77716	-1.48319	-0.0391757
Planetesimal	-1.88767	1.92069	0.0139255
Planetesimal	-2.53189	2.30241	-0.00737462
Planetesimal	2.2101	2.56455	0.0130193
Planetesimal	-1.69163	-0.826039	-0.00409922
Planetesimal	-0.389602	-1.90692	0.0432869
Planetesimal	0.987312	3.59072	0.00663039
Planetesimal	-2.60825	0.422273	0.0148242
Planetesimal	-8.98344	-5.35277	-0.0677851
Planetesimal	1.24584	2.23372	-0.0190822
Planetesimal	0.0321762	2.50028	-0.0176424
Planetesimal	-2.18537	-2.33414	-0.0678138
Planetesimal	-2.35231	0.0870922	0.0150142
Planetesimal	-1.31186	-1.35545	0.10842
Planetesimal	-1.10338	-1.58711	-0.0593737
Planetesimal	0.0487135	3.53146	-0.021508
Planetesimal	1.86234	1.34555	0.0608069
Planetesimal	-3.14483	-10.0887	-0.0256843
Planetesimal	1.86514	0.705607	0.016615
Planetesimal	7.49936	1.33126	0.0404905
Planetesimal	0.175513	1.72616	-0.14197
Planetesimal	-0.166129	5.15186	0.0178088
Planetesimal	-1.26031	3.49571	0.0822989
Planetesimal	-6.22425	-0.319277	-0.0846839
Planetesimal	1.35174	3.4562	-0.289513
Planetesimal	-5.85324	4.84665	0.033078
Planetesimal	1.81377	-9.12115	-0.0409431
Planetesimal	0.971614	1.36285	-0.0479904
Planetesimal	-4.19371	0.205334	-0.00880388
Planetesimal	-1.43033	1.81191	0.374786
Planetesimal	-0.578235	-3.11553	0.00265764
Planetesimal	-0.315735	3.74798	-0.149576
Planetesimal	1.87114	0.61107	-0.0456565
Planetesimal	-0.304143	-0.907987	0.0827816
Planetesimal	-2.69844	-1.28584	-0.0315648
Planetesimal	-0.61	0.179982	0.00739048
Planetesimal	3.03401	-0.309927	0.0479075
Planetesimal	-1.87657	-2.17914	0.131045
Planetesimal	0.784846	-3.69398	-0.325877
Planetesimal	2.92703	0.17612	0.0268588
Planetesimal	-0.811404	-0.80723	0.019106
Planetesimal	1.73553	-3.20408	-0.217064
Planetesimal	6.37632	-4.57699	0.0735468
Planetesimal	-1.91664	3.21061	-0.031099
Planetesimal	0.779359	1.84051	-0.00672079
Planetesimal	-1.37545	-2.04362	0.010072
Planetesimal	0.383247	-6.47794	-0.0459002
Planetesimal	-0.514408	2.19548	0.0299079
Planetesimal	-0.892965	1.90132	0.641469
Planetesimal	-1.72969	-1.23279	0.0151369
Planetesimal	0.520431	2.32561	0.0209901
Planetesimal	-2.27279	-1.66342	0.284643
Planetesimal	-1.2041	2.50445	0.179981
Planetesimal	2.11359	-1.97959	0.0293171
Planetesimal	5.94678	10.2762	0.321196
Planetesimal	-4.58685	4.94809	-0.00871757
Planetesimal	1.41833	2.99254	0.140783
Planetesimal	-2.43175	2.70838	0.0749313
Planetesimal	5.87627	-1.30017	-0.137608
Planetesimal	-0.70456	-0.56617	-0.0848718
Planetesimal	1.96036	-0.661202	-0.0586594
Planetesimal	-1.83692	0.513695	0.0802128
Planetesimal	-0.119636	-1.79192	-0.794429
Planetesimal	-6.93851	-0.774982	0.0141682
Planetesimal	1.55783	0.575867	0.100809
Planetesimal	-4.39179	0.927968	0.028359
Planetesimal	0.990148	-3.43689	0.137599
Planetesimal	-1.4162	1.78001	0.052373
Planetesimal	-1.20562	2.05196	-0.0211668
Planetesimal	-0.0609501	1.89325	-0.418533
Planetesimal	2.48499	-0.0773615	-0.0448327
Planetesimal	-5.67864	4.46231	-0.0681541
Planetesimal	0.446124	-2.97129	0.0580274
Planetesimal	1.2374	-1.54399	0.110613
Planetesimal	2.37637	-2.29727	0.0103451
Planetesimal	-2.03432	-2.44734	0.00405876
Planetesimal	1.19785	-0.0394746	0.0293465
Planetesimal	3.04183	-5.19756	-0.0912508
Planetesimal	-3.40788	-0.196634	-0.00870596
Planetesimal	3.29616	-1.65613	0.116864
Planetesimal	-0.15596	1.89769	-0.0340277
Planetesimal	-3.06312	-8.70318	0.0666424
