Sun1	0.000765323	-0.000382072	-0.000126408
Planetesimal	0.714453	2.56589	0.00563467
Planetesimal	-0.294412	-4.86647	0.0884573
Planetesimal	-1.39962	7.97508	0.175946
Planetesimal	0.870558	-0.436583	0.00268591
Planetesimal	1.82227	-1.63316	-0.00798173
Planetesimal	7.37889	-8.92826	-0.0987196
Planetesimal	0.36534	1.48216	0.00250844
Planetesimal	-1.03689	-2.46039	0.156554
Planetesimal	3.62972	2.4333	0.124519
Planetesimal	-1.56923	0.290355	-0.00234392
Planetesimal	-1.37292	-3.86122	0.155493
Planetesimal	-1.92122	1.33485	-0.0080076
Planetesimal	1.95195	-1.4693	0.0109308
Planetesimal	-6.21868	-0.507066	-0.198262
Planetesimal	-2.86098	3.17603	0.0564518
Planetesimal	2.60341	-6.80654	-0.00233246
Planetesimal	5.94498	-2.39833	0.143374
Planetesimal	2.39561	0.00487259	-0.0452692
Planetesimal	1.36248	2.05839	0.011128
Planetesimal	0.57794	-1.91082	0.00124107
Planetesimal	-1.97599	-0.610961	-0.00199945
Planetesimal	1.46867	3.84772	0.0055026
Planetesimal	-0.489979	3.81603	-0.0615791
Planetesimal	-0.331308	-1.37116	-0.00275106
Planetesimal	-0.919893	4.92524	-0.0606506
Planetesimal	-10.489	-3.72759	-0.0774634
Planetesimal	4.83264	-1.06886	0.0667115
Planetesimal	2.48726	0.389224	-0.0178713
Planetesimal	-1.94915	1.11664	-0.0264168
Planetesimal	-0.450051	4.76409	-0.0392037
Planetesimal	0.577331	3.99241	-0.149767
Planetesimal	-1.8581	3.87959	0.0900453
Planetesimal	4.25555	3.68063	-0.257102
Planetesimal	1.71122	-1.90097	0.0808496
Planetesimal	-5.33638	-9.88212	-0.0292363
Planetesimal	0.068125	-4.41563	-0.0277914
Planetesimal	8.6063	-1.13747	0.0548518
Planetesimal	-2.10002	1.42656	-0.452721
Planetesimal	3.17387	5.9815	0.0389591
Planetesimal	1.56478	0.173196	-0.0119119
Planetesimal	-7.10977	2.6193	-0.138715
Planetesimal	1.24593	-0.928242	0.0457733
Planetesimal	-4.68507	7.291	0.0448883
Planetesimal	-0.359014	-10.1011	-0.0491128
Planetesimal	0.756543	0.11655	-0.00332054
Planetesimal	-4.55247	4.04775	-0.0329144
Planetesimal	-2.25049	0.484411	0.400358
Planetesimal	-4.91855	-2.18713	-0.0761842
Planetesimal	1.30209	-0.579481	0.0373154
Planetesimal	-3.18328	-2.08064	0.0659917
Planetesimal	0.312856	2.65605	-0.253119
Planetesimal	2.58451	-0.382848	-0.0129585
Planetesimal	-0.491878	-0.684189	0.00253394
Planetesimal	2.29969	0.355493	0.0385771
Planetesimal	-2.13455	1.10972	0.0834991
Planetesimal	-0.868188	0.992259	0.120891
Planetesimal	2.77644	-4.4138	-0.214761
Planetesimal	2.18151	-1.53072	-0.129301
Planetesimal	-1.57151	-0.817731	0.00186122
Planetesimal	5.3956	-7.04344	0.0974484
Planetesimal	1.41103	5.59548	-0.213754
Planetesimal	3.2916	-2.95958	0.0109604
Planetesimal	-2.30552	1.05996	0.0109565
Planetesimal	-2.47349	-7.37328	-0.071811
Planetesimal	2.43644	0.829133	0.0424847
Planetesimal	-0.18493	1.59014	0.464376
Planetesimal	2.96894	1.99183	-0.026959
Planetesimal	4.80322	-0.29689	-0.0571301
Planetesimal	-1.53018	-1.35519	0.208542
Planetesimal	1.91339	1.4911	0.126603
Planetesimal	-0.69276	2.6427	0.0216475
Planetesimal	7.88212	9.59805	0.353055
Planetesimal	-2.9941	7.39682	-0.0130655
Planetesimal	-1.85377	-1.13352	-0.0122253
Planetesimal	0.730203	-1.40308	-0.026102
Planetesimal	5.9383	-4.43491	-0.235422
Planetesimal	2.51317	0.912853	0.241573
Planetesimal	-0.784063	-2.47675	-0.112247
Planetesimal	3.25601	2.73109	-0.118805
Planetesimal	-0.848484	-1.09155	-0.544378
Planetesimal	-7.94129	1.90237	0.0206595
Planetesimal	1.41231	0.479962	0.0884256
Planetesimal	-4.24501	4.64684	0.0858048
Planetesimal	-1.76944	-0.652814	0.00978491
Planetesimal	3.51644	3.1442	-0.122476
Planetesimal	0.756269	-3.19437	0.080838
Planetesimal	0.140923	1.61613	-0.336268
Planetesimal	1.00852	-4.78518	0.139789
Planetesimal	-4.54036	7.01841	-0.0962407
Planetesimal	1.10223	2.35433	0.0226907
Planetesimal	-4.19974	-1.2424	-0.178158
Planetesimal	-0.471855	2.1501	-0.000735075
Planetesimal	-5.37057	0.464291	-0.131528
Planetesimal	-0.211995	2.64223	-0.243393
Planetesimal	0.78559	-7.37424	-0.155967
Planetesimal	-3.76959	4.07023	-0.185806
Planetesimal	-1.23224	0.874531	-0.0429792
Planetesimal	3.66842	-2.1415	0.050096
Planetesimal	-5.444	-8.4401	0.0802861
Planetesimal	1.7176	-1.83369	-0.432289
Planetesimal	-1.93776	4.77223	-0.0635278
