Sun1	0.00170366	-0.000518751	-0.000155705
Planetesimal	-0.43336	2.90639	0.00692892
Planetesimal	0.745905	-4.21017	0.0591822
Planetesimal	-2.05881	7.53693	0.162598
Planetesimal	1.42209	1.39806	0.176603
Planetesimal	1.51644	0.614166	0.0462034
Planetesimal	7.73173	-8.42291	-0.0961032
Planetesimal	-1.72035	1.85352	-0.00547798
Planetesimal	0.0719155	-2.86292	0.180593
Planetesimal	2.33557	2.86009	0.0674401
Planetesimal	0.19073	-1.65566	-0.00221294
Planetesimal	-0.00973473	-3.37817	0.0688101
Planetesimal	-1.92003	0.376425	-0.0065661
Planetesimal	1.45406	0.744831	-0.0665865
Planetesimal	-5.65948	-1.31378	-0.166302
Planetesimal	-3.09327	1.80299	0.0287607
Planetesimal	3.18804	-6.17436	-0.00209921
Planetesimal	5.82008	-1.4473	0.121962
Planetesimal	1.35363	1.11756	-0.021319
Planetesimal	0.385856	3.01126	0.0181485
Planetesimal	1.422	0.464148	0.00422903
Planetesimal	0.364511	-1.4517	-0.00901588
Planetesimal	0.0980681	3.39619	0.00244056
Planetesimal	-1.525	2.67827	-0.0197447
Planetesimal	1.8617	0.0192473	-0.00102481
Planetesimal	-1.75695	4.06656	-0.0421588
Planetesimal	-10.1185	-4.23981	-0.0751554
Planetesimal	4.35984	0.0483221	0.0455766
Planetesimal	2.49942	1.71239	-0.0271111
Planetesimal	-2.98858	-0.012862	-0.058793
Planetesimal	-1.38743	3.93403	-0.0255272
Planetesimal	-0.678629	3.23248	-0.0621445
Planetesimal	-2.46826	2.63766	0.0467404
Planetesimal	3.22543	3.98971	-0.201251
Planetesimal	2.77466	-1.17628	0.116049
Planetesimal	-4.72207	-10.0153	-0.0283889
Planetesimal	1.12329	-3.57227	-0.0154835
Planetesimal	8.41897	-0.410189	0.0514504
Planetesimal	-2.26479	0.167449	-0.355199
Planetesimal	2.25847	5.97851	0.0339838
Planetesimal	1.2923	2.22438	0.0318901
