Sun1	0.000113704	-7.86477e-05	-3.17781e-05
Planetesimal	-1.17214	2.40909	0.00616787
Planetesimal	-3.9629	-4.63001	0.147952
Planetesimal	1.43188	8.56868	0.203709
Planetesimal	-0.205168	1.40287	0.105422
Planetesimal	-2.24068	-4.02667	-0.152143
Planetesimal	5.5542	-10.5203	-0.104217
Planetesimal	-3.33302	-1.34867	-0.0142753
Planetesimal	0.689575	-2.52108	0.15832
Planetesimal	5.68443	-0.825122	0.240339
Planetesimal	2.76742	3.09861	0.00909981
Planetesimal	-5.03232	-2.36358	0.331671
Planetesimal	-0.562797	0.68819	-0.00281526
Planetesimal	-1.89796	-4.19309	0.217496
Planetesimal	-6.56673	2.75685	-0.263979
Planetesimal	0.111077	5.68317	0.112639
Planetesimal	-0.205574	-7.98601	-0.00282085
Planetesimal	4.81425	-5.43548	0.18744
Planetesimal	2.08974	0.379431	-0.0379173
Planetesimal	-1.20215	2.69159	0.018093
Planetesimal	-4.27977	-0.913442	-0.0131068
Planetesimal	-1.20318	4.24723	0.0260529
Planetesimal	5.09463	2.28476	0.0116973
Planetesimal	3.55809	4.07382	-0.14694
Planetesimal	-1.48338	3.73458	0.00832875
Planetesimal	2.6495	5.59627	-0.0982923
Planetesimal	-11.3805	-1.42398	-0.0823097
Planetesimal	4.04045	-4.63383	0.109676
Planetesimal	1.31494	2.58038	-0.0258103
Planetesimal	-2.35526	-2.06416	-0.0680938
Planetesimal	3.24212	5.08729	-0.0670079
Planetesimal	4.48102	3.22199	-0.328028
Planetesimal	1.68999	5.44431	0.177924
Planetesimal	6.54723	1.10893	-0.371352
Planetesimal	2.83934	0.144223	0.108175
Planetesimal	-7.5316	-8.77372	-0.0310169
Planetesimal	-3.76808	-4.38166	-0.0527865
Planetesimal	8.33113	-3.91928	0.0619416
Planetesimal	-2.20217	0.49956	-0.37792
Planetesimal	6.00576	4.58644	0.0492216
Planetesimal	-2.11371	2.86567	0.0781045
Planetesimal	-6.16848	5.45615	-0.16518
Planetesimal	0.252252	3.55357	-0.274849
Planetesimal	-2.38235	8.87981	0.0507191
Planetesimal	-2.95089	-10.0872	-0.0531872
Planetesimal	-0.0343643	-0.357424	0.0128224
Planetesimal	-2.4068	6.58157	-0.0445929
Planetesimal	-2.05917	0.124843	0.341114
Planetesimal	-6.38416	1.00944	-0.114651
Planetesimal	-1.63919	3.28452	-0.1464
Planetesimal	-5.1742	1.47441	0.161179
Planetesimal	-1.17231	2.23843	-0.239032
Planetesimal	0.755605	-4.63604	-0.124155
Planetesimal	1.40539	0.37898	-0.0138941
Planetesimal	0.878658	-0.120457	0.0136939
Planetesimal	-2.48454	-1.67992	0.151643
Planetesimal	2.60442	-2.82279	-0.351037
Planetesimal	-0.23229	-6.32899	-0.333438
Planetesimal	2.40599	-0.303675	-0.113255
Planetesimal	2.19085	-2.64104	-0.200591
Planetesimal	3.25613	-8.79554	0.109268
Planetesimal	4.72714	4.82314	-0.302197
Planetesimal	0.662438	-5.74832	0.02081
Planetesimal	-2.5331	-1.36111	0.0155754
Planetesimal	-5.30082	-6.52749	-0.084526
Planetesimal	1.02113	2.63805	0.0555921
Planetesimal	0.470382	0.154311	-0.0173604
Planetesimal	4.97081	-1.66859	-0.0748677
Planetesimal	4.55309	-3.98576	-0.0970003
Planetesimal	-0.794717	-0.108954	0.0648164
Planetesimal	-0.414904	2.94226	0.21895
Planetesimal	3.87324	2.7678	0.155176
Planetesimal	9.72532	8.15879	0.369056
Planetesimal	-0.33079	8.57924	-0.0152088
Planetesimal	-2.51507	3.6765	0.306071
Planetesimal	-4.12501	0.379553	0.102422
Planetesimal	4.20839	-6.91188	-0.283232
Planetesimal	1.52179	1.9782	0.222765
Planetesimal	1.39077	-2.41137	-0.137609
Planetesimal	5.654	-0.340733	-0.239019
Planetesimal	-0.197888	0.330471	0.129203
Planetesimal	-7.36339	4.72492	0.0238484
Planetesimal	-0.328369	1.22787	0.0789333
Planetesimal	-1.88999	6.91438	0.113601
Planetesimal	1.35991	-3.07917	0.127465
