Sun1	3.58929e-05	-2.62956e-05	-5.45516e-06
Planetesimal	-0.960912	2.56081	0.0064369
Planetesimal	-4.09613	-4.52807	0.148512
Planetesimal	1.57087	8.55006	0.203976
Planetesimal	0.148208	1.56269	0.13403
Planetesimal	-2.41704	-3.9467	-0.153471
Planetesimal	5.44945	-10.5783	-0.10427
Planetesimal	-3.43907	-1.15504	-0.0145363
Planetesimal	0.450995	-2.63332	0.165698
Planetesimal	5.66981	-0.997388	0.241424
Planetesimal	2.93217	2.97759	0.00920826
Planetesimal	-5.11676	-2.2094	0.333318
Planetesimal	0.00304231	0.548103	-0.000904507
Planetesimal	-2.08042	-4.12789	0.219398
Planetesimal	-6.51298	2.90224	-0.264605
Planetesimal	0.284744	5.69032	0.113165
Planetesimal	-0.351842	-7.98763	-0.0028256
Planetesimal	4.70375	-5.54202	0.18786
Planetesimal	2.20561	0.103923	-0.0411624
Planetesimal	-0.994994	2.82475	0.0186886
Planetesimal	-4.33836	-0.723332	-0.0132405
Planetesimal	-1.01809	4.31766	0.0263119
Planetesimal	5.17625	2.12949	0.0117549
Planetesimal	3.69972	3.96554	-0.147735
Planetesimal	-1.29865	3.8303	0.00843835
Planetesimal	2.80349	5.53322	-0.0986477
Planetesimal	-11.3982	-1.30331	-0.0823566
Planetesimal	3.9207	-4.75023	0.110081
Planetesimal	1.5513	2.50292	-0.0267047
Planetesimal	-2.53558	-1.90874	-0.069967
Planetesimal	3.38915	5.00473	-0.0672698
Planetesimal	4.59279	3.08547	-0.329693
Planetesimal	1.85855	5.40294	0.178747
Planetesimal	6.58158	0.952056	-0.372436
Planetesimal	2.89128	-0.101661	0.112127
Planetesimal	-7.62543	-8.69656	-0.0310342
Planetesimal	-3.90519	-4.27722	-0.0530212
Planetesimal	8.27685	-4.04419	0.0620098
Planetesimal	-2.19123	0.785369	-0.404011
Planetesimal	6.10177	4.47062	0.0493197
Planetesimal	-1.95185	3.01749	0.0795742
Planetesimal	-6.07688	5.56734	-0.165434
Planetesimal	0.473803	3.56345	-0.279972
Planetesimal	-2.25182	8.91904	0.0507752
Planetesimal	-3.07404	-10.0544	-0.0532266
Planetesimal	-0.609239	0.303093	-0.0118655
Planetesimal	-2.26257	6.64174	-0.0447042
