Sun1	0.000642531	0.000333257	-7.40424e-05
Planetesimal	-0.0164105	-0.942446	-0.00228819
Planetesimal	-2.26703	-5.2352	0.128948
Planetesimal	-0.0348265	8.4963	0.194723
Planetesimal	1.04897	1.55874	0.17329
Planetesimal	-0.064484	-3.92376	-0.106531
Planetesimal	6.56661	-9.79742	-0.102429
Planetesimal	-0.812839	-2.32382	-0.00513002
Planetesimal	-0.0994101	0.916884	-0.0578319
Planetesimal	5.21471	0.983521	0.203472
Planetesimal	0.406252	3.28272	0.00533518
Planetesimal	-3.59177	-3.61413	0.275682
Planetesimal	-1.2123	0.0808987	-0.00383321
Planetesimal	0.263179	-3.91065	0.152149
Planetesimal	-6.7446	1.12597	-0.242829
Planetesimal	-1.63236	4.97488	0.0947676
Planetesimal	1.29572	-7.65326	-0.00266211
Planetesimal	5.68294	-4.06499	0.173251
Planetesimal	0.353032	-1.47106	-0.0124309
Planetesimal	-1.14514	-0.637479	-0.00272394
Planetesimal	-2.63371	-2.47553	-0.00850807
Planetesimal	-2.65718	2.52555	0.0171215
Planetesimal	3.67891	3.55802	0.00973248
Planetesimal	1.69049	4.61373	-0.119863
Planetesimal	-2.66729	1.60453	0.00451228
Planetesimal	0.872825	5.74825	-0.0862563
Planetesimal	-11.0468	-2.64705	-0.080734
Planetesimal	4.88822	-3.05617	0.095948
Planetesimal	-1.18321	0.292879	0.00508811
Planetesimal	0.713223	-1.48982	-0.0019552
Planetesimal	1.46471	5.44073	-0.0581295
Planetesimal	2.82324	4.18426	-0.271405
Planetesimal	-0.178258	5.25248	0.149966
Planetesimal	5.74678	2.61846	-0.334692
Planetesimal	-0.483637	1.02686	-0.0268466
Planetesimal	-6.46822	-9.45413	-0.0304378
Planetesimal	-1.99734	-4.95777	-0.0448234
Planetesimal	8.67296	-2.53767	0.0596446
Planetesimal	0.718667	1.01954	0.00838384
Planetesimal	4.74642	5.55098	0.0459136
Planetesimal	-2.40144	0.153814	0.0264666
Planetesimal	-6.8819	4.12301	-0.156623
Planetesimal	-1.73082	1.7012	-0.0950454
Planetesimal	-3.65882	8.24785	0.0488301
Planetesimal	-1.63404	-10.2498	-0.0518636
Planetesimal	0.749132	0.871664	-0.0305336
Planetesimal	-3.7281	5.58294	-0.0408359
Planetesimal	0.000935026	1.53063	0.121551
Planetesimal	-6.07701	-0.70038	-0.102322
Planetesimal	-2.46993	0.773574	-0.0584228
Planetesimal	-4.85914	-0.4509	0.130998
Planetesimal	0.629352	-0.707299	0.0800884
Planetesimal	2.39669	-3.25049	-0.089021
Planetesimal	1.67705	-0.896871	-0.0221005
Planetesimal	0.939685	0.773446	0.018327
Planetesimal	0.742919	-1.20301	-0.0141996
Planetesimal	2.85491	-0.311659	-0.169292
Planetesimal	1.4436	-5.79813	-0.295442
Planetesimal	-0.844487	-0.643349	0.0238516
Planetesimal	2.19061	0.183487	-0.0528438
Planetesimal	4.46026	-8.06339	0.105437
Planetesimal	3.21325	5.57871	-0.273797
Planetesimal	2.28652	-4.84038	0.0176763
Planetesimal	0.836596	-0.840129	-0.00345805
Planetesimal	-3.95884	-7.18613	-0.0804124
Planetesimal	-1.10731	-0.0838031	-0.0146099
Planetesimal	-0.357533	1.30641	0.407465
Planetesimal	4.70573	0.299356	-0.0596965
Planetesimal	5.17286	-2.28652	-0.0842677
Planetesimal	-0.630894	-1.18398	0.131875
Planetesimal	-1.35804	-0.202593	-0.0254699
Planetesimal	1.9335	3.63822	0.113023
Planetesimal	8.84596	8.97978	0.36385
Planetesimal	-1.76007	8.2029	-0.0145144
Planetesimal	-3.36376	1.6116	0.204856
Planetesimal	-2.86125	-1.62927	0.0598484
Planetesimal	5.28767	-5.83218	-0.267782
Planetesimal	-0.234821	-0.942611	-0.0686943
Planetesimal	0.45244	0.948681	0.0408629
Planetesimal	5.01374	1.43276	-0.200779
