Sun1	0.000377694	0.00037462	-9.69301e-05
Planetesimal	1.50076	0.793312	0.00111657
Planetesimal	-1.46766	-5.20938	0.114659
Planetesimal	-0.615498	8.33158	0.188043
Planetesimal	-0.166035	1.58098	0.12151
Planetesimal	0.850324	-3.29246	-0.0715938
Planetesimal	6.92619	-9.45315	-0.101105
Planetesimal	0.720075	-1.46	0.00159817
Planetesimal	-1.63526	-0.710456	0.0467815
Planetesimal	4.69422	1.65271	0.175659
Planetesimal	-0.693837	2.56354	0.00242677
Planetesimal	-2.75215	-3.86457	0.233376
Planetesimal	-0.33615	1.18444	-0.00292468
Planetesimal	1.12259	-3.20521	0.102085
Planetesimal	-6.61106	0.44125	-0.227031
Planetesimal	-2.23047	4.35991	0.0812757
Planetesimal	1.86494	-7.36093	-0.00254464
Planetesimal	5.86727	-3.40288	0.162657
Planetesimal	1.83585	-1.29398	-0.0397289
Planetesimal	1.2379	-0.321732	-0.00350614
Planetesimal	-1.44419	-2.6629	-0.00497958
Planetesimal	-2.7832	1.34458	0.010252
Planetesimal	2.84545	3.82358	0.00824517
Planetesimal	0.796857	4.46813	-0.0993617
Planetesimal	-2.40504	0.233398	0.00156554
Planetesimal	0.115905	5.52914	-0.0772146
Planetesimal	-10.8405	-3.11166	-0.0795672
Planetesimal	4.98507	-2.26877	0.0856284
Planetesimal	0.763176	-1.11887	0.00301985
Planetesimal	0.729249	0.831219	0.0230116
Planetesimal	0.670461	5.29256	-0.0514516
Planetesimal	1.94405	4.2692	-0.228595
Planetesimal	-0.922759	4.83223	0.128863
Planetesimal	5.20691	3.12275	-0.307237
Planetesimal	-0.423903	-1.36875	-0.00559614
Planetesimal	-6.00611	-9.6602	-0.030009
Planetesimal	-1.15727	-4.88241	-0.0388212
Planetesimal	8.69248	-1.95698	0.0579384
Planetesimal	-0.70236	1.99402	-0.298764
Planetesimal	4.12639	5.79583	0.0434459
Planetesimal	-1.11371	-1.09969	-0.0112732
Planetesimal	-7.03444	3.51573	-0.150257
Planetesimal	-1.59054	-0.0696672	0.0366535
Planetesimal	-4.11497	7.88715	0.047427
Planetesimal	-1.09955	-10.2234	-0.0508828
Planetesimal	-0.290912	1.53895	-0.0561308
Planetesimal	-4.13606	5.00528	-0.0380287
Planetesimal	-1.44676	1.66486	0.365008
Planetesimal	-5.69838	-1.35651	-0.0930808
Planetesimal	-1.64064	-0.681158	0.00757517
Planetesimal	-4.33878	-1.19824	0.108137
Planetesimal	1.38926	1.27888	-0.0997361
Planetesimal	2.74548	-2.22625	-0.0621457
Planetesimal	1.64766	0.286332	-0.0170243
Planetesimal	1.05289	-0.62848	0.0144124
Planetesimal	0.345756	1.15618	-0.038017
Planetesimal	1.93788	0.880295	-0.0303738
Planetesimal	2.05163	-5.32479	-0.266932
Planetesimal	0.615321	-1.93256	-0.0682232
Planetesimal	0.549473	1.23279	0.0487687
Planetesimal	4.88048	-7.67216	0.102592
Planetesimal	2.49161	5.67921	-0.252542
Planetesimal	2.80147	-4.17365	0.0153113
Planetesimal	-0.071945	1.38443	-0.00157919
Planetesimal	-3.35626	-7.31971	-0.0773535
Planetesimal	1.1361	-0.915408	-0.00170702
Planetesimal	-0.816451	0.0385732	0.114924
