Sun1	0.000412864	0.000409854	-9.62627e-05
Planetesimal	1.48715	0.621591	0.000718126
Planetesimal	-1.53968	-5.21858	0.116065
Planetesimal	-0.565028	8.3491	0.188697
Planetesimal	-0.0491024	1.6484	0.132169
Planetesimal	0.773174	-3.36454	-0.075045
Planetesimal	6.89578	-9.48448	-0.101235
Planetesimal	0.59495	-1.59485	0.000998097
Planetesimal	-1.60906	-0.549905	0.036611
Planetesimal	4.74783	1.59676	0.178397
Planetesimal	-0.601025	2.65262	0.00271306
Planetesimal	-2.83123	-3.85001	0.237543
Planetesimal	-0.173545	1.05942	-0.00223678
Planetesimal	1.05169	-3.2835	0.107031
Planetesimal	-6.62764	0.501453	-0.228581
Planetesimal	-2.1819	4.42162	0.0826043
Planetesimal	1.81615	-7.39014	-0.00255613
Planetesimal	5.85523	-3.46313	0.163696
Planetesimal	1.74247	-1.35063	-0.038186
Planetesimal	1.09915	-0.492761	-0.00440953
Planetesimal	-1.56014	-2.6638	-0.00532756
Planetesimal	-2.78944	1.45849	0.0109305
Planetesimal	2.92411	3.80755	0.00839175
Planetesimal	0.877198	4.49072	-0.101382
Planetesimal	-2.45797	0.36117	0.001854
Planetesimal	0.182375	5.55526	-0.0781034
Planetesimal	-10.8602	-3.07161	-0.0796813
Planetesimal	4.983	-2.3407	0.0866431
Planetesimal	0.554196	-1.14584	0.00447409
Planetesimal	0.876462	0.639027	0.0238529
Planetesimal	0.741025	5.3129	-0.0521084
Planetesimal	2.02518	4.27024	-0.232813
Planetesimal	-0.859006	4.87757	0.130941
Planetesimal	5.25912	3.08159	-0.309933
Planetesimal	-0.563436	-1.22396	-0.0121166
Planetesimal	-6.04733	-9.64368	-0.030051
Planetesimal	-1.23291	-4.89709	-0.039412
Planetesimal	8.69348	-2.00828	0.0581055
Planetesimal	-0.580458	1.97485	-0.27867
Planetesimal	4.18307	5.77793	0.0436878
Planetesimal	-1.28399	-1.01792	-0.00796829
Planetesimal	-7.02428	3.57035	-0.150881
Planetesimal	-1.66273	0.102129	0.025034
Planetesimal	-4.07644	7.9211	0.0475643
Planetesimal	-1.14641	-10.2278	-0.0509787
Planetesimal	-0.189544	1.57326	-0.057229
Planetesimal	-4.10364	5.05974	-0.0383041
Planetesimal	-1.34521	1.70113	0.351564
Planetesimal	-5.73758	-1.3005	-0.0939886
Planetesimal	-1.76459	-0.560503	0.00146903
Planetesimal	-4.39428	-1.13519	0.110391
Planetesimal	1.41553	1.12965	-0.0847346
Planetesimal	2.72655	-2.32682	-0.0648006
Planetesimal	1.71645	0.178148	-0.0182144
Planetesimal	0.848522	-0.649279	0.0110187
Planetesimal	0.526883	1.01535	-0.0442561
Planetesimal	2.05549	0.784756	-0.0437499
Planetesimal	2.00072	-5.37232	-0.269734
Planetesimal	0.482038	-1.89862	-0.0615866
Planetesimal	0.75497	1.19608	0.0409992
Planetesimal	4.84523	-7.70856	0.102871
Planetesimal	2.557	5.67552	-0.254629
Planetesimal	2.76088	-4.23902	0.0155442
Planetesimal	0.116036	1.2978	-0.00247981
Planetesimal	-3.41029	-7.31111	-0.0776531
Planetesimal	0.952001	-0.988993	-0.00510517
Planetesimal	-0.907565	0.22922	0.179385
Planetesimal	4.23506	1.01048	-0.0493212
Planetesimal	5.15841	-1.55396	-0.0756335
Planetesimal	-0.493945	0.392914	0.00650931
Planetesimal	0.776915	-0.868665	-0.0599146
Planetesimal	0.975362	3.54719	0.0839826
Planetesimal	8.49059	9.23562	0.360374
Planetesimal	-2.25134	7.94532	-0.0140492
Planetesimal	-3.17674	0.574468	0.134837
Planetesimal	-1.74924	-2.06047	0.0302812
Planetesimal	5.58472	-5.33677	-0.257408
Planetesimal	1.70312	-0.737073	0.0909675
Planetesimal	-1.40704	-0.293783	0.00393974
Planetesimal	4.48025	2.00446	-0.174754
Planetesimal	0.517283	-0.937763	-0.370479
Planetesimal	-7.95109	2.81205	0.0221246
Planetesimal	-0.547429	1.12798	0.0631968
Planetesimal	-3.7004	5.58206	0.0986295
Planetesimal	0.772702	1.04425	-0.0330428
Planetesimal	4.67593	2.50487	-0.16456
Planetesimal	-0.700408	-4.05376	0.173567
Planetesimal	-0.945151	-0.207829	-0.0582162
Planetesimal	-0.0967157	-5.452	0.182998
Planetesimal	-3.92529	7.67026	-0.102599
Planetesimal	3.00826	1.92671	0.118595
Planetesimal	-5.01364	-0.112131	-0.254592
Planetesimal	1.55663	2.86102	0.010628
Planetesimal	-5.65773	1.63505	-0.162137
Planetesimal	1.15751	1.59593	-0.119319
Planetesimal	-0.115863	-7.72836	-0.170515
Planetesimal	-3.20222	5.10601	-0.225599
Planetesimal	0.849499	2.48192	0.0413725
Planetesimal	3.39882	-3.54091	0.0737673
Planetesimal	-6.1885	-8.14588	0.0833988
Planetesimal	0.151852	-2.08383	-0.285149
Planetesimal	-0.999971	5.59135	-0.0803972
Planetesimal	-3.27211	1.17587	0.191352
Planetesimal	0.765683	-0.939841	-0.0374645
Planetesimal	-2.6538	-0.311467	0.0996966
Planetesimal	-2.59037	-1.33782	0.0470095
Planetesimal	1.09306	-0.203779	0.0442758
Planetesimal	2.40502	-1.1357	-0.058399
Planetesimal	-1.70664	-2.50808	0.120712
Planetesimal	1.10723	1.41222	-0.0187394
Planetesimal	-5.01668	4.60136	-0.0549685
Planetesimal	5.04987	0.354239	-0.100397
Planetesimal	-4.56663	0.470896	0.0691486
Planetesimal	-1.75526	-0.801968	0.0602368
Planetesimal	1.61369	-0.233998	-0.00540436
Planetesimal	3.90506	-1.8649	0.079989
Planetesimal	-4.39338	4.19625	-0.0416677
Planetesimal	-0.205773	2.28912	-0.0606302
Planetesimal	-7.24251	-1.04728	-0.148291
Planetesimal	1.4948	1.09827	0.000391587
Planetesimal	4.4696	1.51095	0.228181
Planetesimal	-1.40085	0.67676	0.00756327
Planetesimal	-1.90368	1.10958	-0.290934
Planetesimal	0.982152	0.578509	0.155289
Planetesimal	-0.292367	4.09723	0.156978
Planetesimal	-0.641019	-0.865312	0.0429412
Planetesimal	-4.75913	0.23919	-0.0361049
Planetesimal	-10.3421	4.14395	-0.155721
Planetesimal	-1.02987	-11.5488	0.325888
Planetesimal	5.22805	-6.54388	-0.0579614
Planetesimal	4.10673	2.41849	-0.142095
Planetesimal	-7.23524	8.4269	-0.0823708
Planetesimal	-0.681471	0.276733	-0.00683053
Planetesimal	0.605443	5.21363	0.184571
Planetesimal	1.79358	0.846337	-0.0163919
Planetesimal	-1.14262	-0.796729	-0.151805
Planetesimal	1.82106	-3.62451	0.165526
Planetesimal	1.94458	1.1188	0.0033997
Planetesimal	-6.63942	-2.29051	-0.17134
Planetesimal	0.77963	0.776637	0.00197051
Planetesimal	1.0809	0.124444	-0.00425226
Planetesimal	3.65552	-0.273595	0.0556199
Planetesimal	1.63592	3.64907	-0.119105
Planetesimal	-0.274554	-1.10779	-0.00961047
Planetesimal	-0.741259	-1.78176	-0.00400146
Planetesimal	0.221599	6.52162	-0.0704647
Planetesimal	0.823893	0.959882	-0.164058
Planetesimal	2.51687	0.295151	-0.032996
Planetesimal	-1.09683	0.0810473	-0.0683992
Planetesimal	-0.0303304	0.545321	0.0811299
Planetesimal	-2.1546	-5.67254	-0.22513
Planetesimal	-4.8019	-5.18417	0.204355
Planetesimal	0.0945495	1.08505	-0.0109976
Planetesimal	3.14294	4.44424	-0.0282271
Planetesimal	-4.37461	2.3864	0.0547853
Planetesimal	-1.15258	1.0438	0.23206
Planetesimal	1.67526	-3.99114	0.0345372
Planetesimal	-0.499745	-1.04147	0.0336056
Planetesimal	-2.16748	2.24955	-0.0662984
Planetesimal	1.19981	0.801559	0.0209136
Planetesimal	3.68883	0.323515	-0.214693
Planetesimal	6.33735	0.644032	0.171395
Planetesimal	-1.75298	4.90437	0.192326
Planetesimal	-0.713815	1.80502	-0.30635
Planetesimal	-1.57954	4.22377	-0.210551
Planetesimal	-6.12179	-1.14126	0.0894652
Planetesimal	-0.219505	-1.90587	-0.0993339
Planetesimal	-6.23853	0.38811	0.0561664
Planetesimal	-0.818891	-1.25184	-0.00957632
Planetesimal	0.730755	-1.86019	-0.00485806
Planetesimal	2.55651	-1.84894	-0.0548167
Planetesimal	4.49456	-1.20368	0.0186831
Planetesimal	12.2698	-5.34293	0.16002
Planetesimal	-1.28903	1.76458	-0.0831563
Planetesimal	2.35509	1.38392	-0.0262221
Planetesimal	-2.87917	1.42274	0.0145941
Planetesimal	0.0273003	0.850122	0.000401825
Planetesimal	-2.8193	-4.52656	-0.0904474
Planetesimal	8.06952	-8.9778	0.174822
Planetesimal	6.58357	8.86723	-0.250705
Planetesimal	-0.190652	-1.2356	-0.0488927
Planetesimal	-0.784694	-1.15868	-0.0780647
Planetesimal	5.42766	3.30327	0.333529
Planetesimal	3.42648	9.2544	-0.166767
Planetesimal	1.44043	-0.32904	-0.0315419
Planetesimal	1.41269	3.56364	-0.0566109
Planetesimal	-2.10085	-0.56093	0.259486
