Sun1	0.00062836	-0.000279111	-0.000116496
Planetesimal	0.904699	2.395	0.00514936
Planetesimal	-0.482869	-4.94703	0.093103
Planetesimal	-1.27767	8.04144	0.178078
Planetesimal	0.255178	-0.653834	-0.0421817
Planetesimal	1.71836	-1.96669	-0.0189664
Planetesimal	7.31088	-9.01488	-0.0991391
Planetesimal	0.745867	1.14876	0.00375192
Planetesimal	-1.20627	-2.28091	0.145429
Planetesimal	3.82604	2.32591	0.133594
Planetesimal	-1.57035	0.758805	-0.00166809
Planetesimal	-1.6059	-3.89468	0.169314
Planetesimal	-1.78211	1.43243	-0.00772922
Planetesimal	1.87659	-1.81064	0.0266692
Planetesimal	-6.29744	-0.358289	-0.203346
Planetesimal	-2.78184	3.38978	0.0608573
Planetesimal	2.49124	-6.90582	-0.00236981
Planetesimal	5.94743	-2.56325	0.146781
Planetesimal	2.42231	-0.226604	-0.0466674
Planetesimal	1.48495	1.77714	0.00924245
Planetesimal	0.254435	-2.15073	0.000221744
Planetesimal	-2.21777	-0.301091	4.06912e-05
Planetesimal	1.70187	3.87627	0.00598975
Planetesimal	-0.287775	3.95957	-0.0682826
Planetesimal	-0.83143	-1.26652	-0.00228848
Planetesimal	-0.759598	5.0457	-0.0635861
Planetesimal	-10.5496	-3.63244	-0.0778333
Planetesimal	4.88163	-1.26537	0.0700651
Planetesimal	2.37113	0.117716	-0.015288
Planetesimal	-1.63086	1.26871	-0.0185662
Planetesimal	-0.273981	4.87505	-0.0413753
Planetesimal	0.8019	4.07236	-0.163754
Planetesimal	-1.72231	4.06114	0.0969339
Planetesimal	4.4217	3.60528	-0.265974
Planetesimal	1.4318	-1.95566	0.0705222
Planetesimal	-5.44445	-9.85198	-0.0293722
Planetesimal	-0.127322	-4.52109	-0.0297482
Planetesimal	8.62881	-1.26789	0.0553955
Planetesimal	-1.95479	1.59776	-0.447617
Planetesimal	3.33121	5.96484	0.0397514
Planetesimal	1.37656	-0.284442	-0.0192541
Planetesimal	-7.1088	2.76486	-0.14075
Planetesimal	0.794245	-1.13991	0.0707863
Planetesimal	-4.60004	7.39261	0.0453355
Planetesimal	-0.47593	-10.1271	-0.0494242
Planetesimal	0.142096	-0.406292	0.0147674
Planetesimal	-4.49957	4.21101	-0.0338185
Planetesimal	-2.23149	0.723092	0.416285
Planetesimal	-5.06235	-2.06407	-0.0791762
Planetesimal	0.911169	-0.935323	0.0466688
Planetesimal	-3.40259	-1.96017	0.0734697
Planetesimal	0.524126	2.54782	-0.238795
Planetesimal	2.68316	-0.701204	-0.0215266
Planetesimal	-0.628299	0.0211774	0.00688478
Planetesimal	2.26826	0.188507	0.0373944
Planetesimal	-1.85464	1.26403	0.0670631
Planetesimal	-0.400606	1.26683	0.118393
Planetesimal	2.6735	-4.57812	-0.224003
Planetesimal	2.00921	-1.67779	-0.124754
Planetesimal	-1.53461	-0.369022	0.024284
Planetesimal	5.31962	-7.14942	0.0983544
Planetesimal	1.58707	5.62741	-0.220617
Planetesimal	3.23609	-3.17421	0.0117328
Planetesimal	-2.06278	1.22107	0.009424
Planetesimal	-2.61636	-7.37534	-0.0727882
Planetesimal	2.3785	0.553325	0.0372507
Planetesimal	0.0761482	1.47103	0.397948
Planetesimal	3.20094	1.86819	-0.0307219
Planetesimal	4.88491	-0.487282	-0.0602438
Planetesimal	-1.61552	-1.17989	0.201816
Planetesimal	1.93912	1.17824	0.10318
Planetesimal	-0.449211	2.85406	0.0320006
Planetesimal	7.97525	9.54811	0.354275
Planetesimal	-2.88811	7.48874	-0.0132299
Planetesimal	-2.15852	-0.90788	0.0112693
Planetesimal	0.356694	-1.69054	-0.0187181
Planetesimal	5.8962	-4.57667	-0.239101
Planetesimal	2.51802	0.679195	0.229415
Planetesimal	-0.970618	-2.27635	-0.099874
Planetesimal	3.46765	2.64402	-0.128228
Planetesimal	-0.959966	-0.780206	-0.416794
Planetesimal	-7.95331	2.03989	0.0209045
Planetesimal	1.25972	0.0909932	0.0538134
Planetesimal	-4.1758	4.79915	0.0879556
Planetesimal	-1.67241	-0.238096	-0.00504502
Planetesimal	3.7125	3.0678	-0.129559
Planetesimal	0.544798	-3.37864	0.0964095
Planetesimal	0.409308	1.40404	-0.260759
Planetesimal	0.848465	-4.91223	0.147059
Planetesimal	-4.45475	7.12384	-0.0973034
Planetesimal	1.43645	2.35706	0.0385324
Planetesimal	-4.35434	-1.08157	-0.19103
Planetesimal	-0.162582	2.36485	0.00109002
Planetesimal	-5.43671	0.641317	-0.136672
Planetesimal	0.0113211	2.60687	-0.23538
Planetesimal	0.653057	-7.43979	-0.158402
Planetesimal	-3.69987	4.24117	-0.192491
Planetesimal	-1.00362	1.30356	-0.032737
Planetesimal	3.65813	-2.37041	0.0540839
Planetesimal	-5.55826	-8.40264	0.0808056
Planetesimal	1.54418	-1.97637	-0.430764
Planetesimal	-1.80688	4.91826	-0.0663642
Planetesimal	-2.62465	-0.361199	0.0515667
Planetesimal	0.322457	1.75926	0.0045073
Planetesimal	-0.844124	-1.47552	-0.0681693
Planetesimal	-0.665216	-1.84816	-0.0123367
Planetesimal	-0.594285	1.8584	-0.0218508
Planetesimal	1.4706	0.820184	0.0412087
Planetesimal	0.160788	-2.10154	-0.0135283
Planetesimal	-0.0956078	2.6106	-0.0551665
Planetesimal	-5.29259	3.74021	-0.0493039
Planetesimal	4.35124	1.28643	-0.0759348
Planetesimal	-3.93626	-0.639075	0.04676
Planetesimal	-1.26273	-2.29099	0.129086
Planetesimal	2.03336	1.56598	-0.0295669
Planetesimal	3.63523	-0.541022	0.0492408
Planetesimal	-4.66407	3.24187	-0.0356884
Planetesimal	-1.37022	0.155354	0.120818
Planetesimal	-6.80128	-1.77984	-0.135923
Planetesimal	-1.1609	0.597191	0.0164255
Planetesimal	3.47446	2.25301	0.160119
Planetesimal	-2.3274	-1.00034	0.075317
Planetesimal	-2.16333	-0.177451	-0.282159
Planetesimal	-0.112241	1.66686	0.394827
Planetesimal	-1.33983	3.13968	0.0868424
Planetesimal	0.813234	-1.57503	0.142604
Planetesimal	-4.11308	-0.810397	-0.0256336
Planetesimal	-10.4367	3.50491	-0.151967
Planetesimal	-0.40452	-11.4655	0.318914
Planetesimal	5.63807	-5.88519	-0.0547101
Planetesimal	2.99122	2.94021	-0.100884
Planetesimal	-7.61453	7.90246	-0.0803671
Planetesimal	1.47208	0.723513	0.0682377
Planetesimal	-0.413799	4.7346	0.144083
Planetesimal	-0.838075	0.974286	0.142118
Planetesimal	0.000474347	-1.56455	-0.19276
Planetesimal	2.42071	-2.31924	0.0888245
Planetesimal	-0.53392	1.23728	-0.00802552
Planetesimal	-6.03848	-2.93648	-0.155228
Planetesimal	-1.86646	0.66389	-0.00130167
Planetesimal	-0.596164	2.03177	0.00367993
Planetesimal	2.69495	0.994355	0.0208036
Planetesimal	0.227124	3.27288	-0.0615508
Planetesimal	1.77553	0.644003	0.00329117
Planetesimal	1.28879	-0.0510417	0.0621521
Planetesimal	-0.63312	6.14187	-0.0622471
Planetesimal	-0.494242	1.57202	-0.292349
Planetesimal	0.571671	1.45147	0.0335364
Planetesimal	0.731534	-1.83271	0.0374802
Planetesimal	-1.1772	-1.29798	-0.288684
Planetesimal	-1.1698	-5.55164	-0.192736
Planetesimal	-3.97211	-5.47126	0.185473
Planetesimal	-1.93776	-0.570484	0.00699926
Planetesimal	2.05495	4.52775	-0.022658
Planetesimal	-4.27845	1.20827	0.0407922
Planetesimal	0.815561	-0.0569436	-0.0435776
