Sun1	0.000599904	0.000198403	-7.55304e-05
Planetesimal	-1.16245	-0.484364	-0.000687522
Planetesimal	-2.61375	-5.19215	0.134216
Planetesimal	0.233617	8.54591	0.197202
Planetesimal	1.36449	1.06994	0.147335
Planetesimal	-0.491217	-4.08613	-0.119287
Planetesimal	6.39296	-9.94501	-0.102921
Planetesimal	-1.45901	-2.36887	-0.00771222
Planetesimal	1.07899	0.411276	-0.02732
Planetesimal	5.3878	0.66004	0.213707
Planetesimal	0.905296	3.42825	0.00639477
Planetesimal	-3.92839	-3.44413	0.291236
Planetesimal	-1.34834	0.661464	-0.00512424
Planetesimal	-0.14878	-4.10789	0.170426
Planetesimal	-6.76575	1.43599	-0.248675
Planetesimal	-1.33231	5.19216	0.0997304
Planetesimal	1.02725	-7.75698	-0.0027058
Planetesimal	5.56557	-4.34831	0.177173
Planetesimal	-0.518689	-0.860323	0.00638867
Planetesimal	-1.73943	0.145108	0.00283462
Planetesimal	-3.07728	-2.27685	-0.0097962
Planetesimal	-2.48472	2.97439	0.0196256
Planetesimal	4.01182	3.38228	0.0102788
Planetesimal	2.07767	4.60434	-0.127392
Planetesimal	-2.59681	2.14419	0.00558831
Planetesimal	1.21495	5.79277	-0.0895915
Planetesimal	-11.1277	-2.42907	-0.081168
Planetesimal	4.79355	-3.38999	0.0997531
Planetesimal	-1.0131	1.30613	-0.00292816
Planetesimal	0.0832922	-2.06128	-0.0203544
Planetesimal	1.81695	5.44995	-0.060591
Planetesimal	3.18846	4.08075	-0.287139
Planetesimal	0.16975	5.37642	0.157729
Planetesimal	5.95267	2.36491	-0.344837
Planetesimal	0.488377	1.48318	0.00699136
Planetesimal	-6.67341	-9.34699	-0.0305972
Planetesimal	-2.36147	-4.92897	-0.0470332
Planetesimal	8.64147	-2.79938	0.0602781
Planetesimal	0.81149	-0.217854	0.142389
Planetesimal	5.0097	5.41032	0.0468276
Planetesimal	-2.62053	0.774523	0.0410662
Planetesimal	-6.78585	4.3884	-0.158984
Planetesimal	-1.49162	2.30807	-0.145849
Planetesimal	-3.43855	8.39304	0.0493511
Planetesimal	-1.8781	-10.2446	-0.0522282
Planetesimal	0.287401	-0.324966	0.0120897
Planetesimal	-3.51551	5.8146	-0.0418745
Planetesimal	0.69343	0.77161	-0.05015
Planetesimal	-6.20082	-0.390552	-0.105735
Planetesimal	-2.53623	1.39398	-0.0832746
Planetesimal	-5.0182	-0.0957374	0.139391
Planetesimal	-0.692606	-0.75889	0.0614578
Planetesimal	2.15894	-3.62899	-0.0988391
Planetesimal	1.20253	-1.24743	-0.0182944
Planetesimal	1.43448	0.442005	0.0250102
Planetesimal	0.0582133	-1.84295	0.030836
Planetesimal	3.02502	-0.86163	-0.220532
Planetesimal	1.14881	-5.96472	-0.305966
Planetesimal	-0.582149	0.661881	0.0397864
Planetesimal	2.50825	-0.441504	-0.0945816
Planetesimal	4.25523	-8.22443	0.106493
Planetesimal	3.52403	5.49179	-0.281654
Planetesimal	2.01829	-5.08777	0.0185465
Planetesimal	0.130377	-1.61151	0.00143655
Planetesimal	-4.2236	-7.09946	-0.0815473
Planetesimal	-1.15772	1.00414	0.00274386
Planetesimal	0.278197	1.04551	0.253948
Planetesimal	4.86179	-0.0678392	-0.0639189
Planetesimal	5.1279	-2.63511	-0.0877976
Planetesimal	-1.10951	-0.933922	0.147805
Planetesimal	-1.66308	0.70014	0.0404093
Planetesimal	2.37068	3.58626	0.124799
Planetesimal	9.01781	8.84238	0.365284
Planetesimal	-1.50606	8.30829	-0.0147059
Planetesimal	-3.33523	2.08418	0.233202
Planetesimal	-3.27744	-1.31513	0.0718163
Planetesimal	5.1178	-6.06147	-0.272047
Planetesimal	-0.96192	0.174491	-0.064564
Planetesimal	1.4132	0.355554	-0.00113049
Planetesimal	5.21977	1.12381	-0.211398
Planetesimal	-0.819966	-0.239111	-0.169315
Planetesimal	-7.81479	3.61951	0.0231014
Planetesimal	1.10384	1.35129	0.141555
Planetesimal	-3.04981	6.26121	0.107129
Planetesimal	2.23302	-0.987332	0.055781
