Sun1	0.00247278	-0.000346488	-0.000139159
Planetesimal	-1.30551	2.47878	0.00628451
Planetesimal	1.55731	-3.33485	0.0301136
Planetesimal	-2.58409	7.07422	0.149355
Planetesimal	0.509171	1.95782	0.181919
Planetesimal	-0.367564	1.7178	0.0386045
Planetesimal	7.99527	-7.96582	-0.0935229
Planetesimal	-2.88001	1.3056	-0.0105335
Planetesimal	0.996797	-2.44979	0.153334
Planetesimal	0.976095	2.87008	0.0117474
Planetesimal	2.01793	-1.41096	0.00118134
Planetesimal	1.12283	-2.44444	-0.0139762
Planetesimal	0.048155	-0.36975	0.000544667
Planetesimal	-0.517555	1.68113	-0.0555111
Planetesimal	-5.01661	-1.94834	-0.134423
Planetesimal	-2.87703	0.422319	0.00190237
Planetesimal	3.6195	-5.53341	-0.00186869
Planetesimal	5.55172	-0.610648	0.100605
Planetesimal	-0.701094	0.387007	0.0146036
Planetesimal	-0.546925	3.13492	0.0199634
Planetesimal	0.127561	2.08637	0.000613943
Planetesimal	2.02709	-0.158538	-0.00286914
Planetesimal	-1.05412	2.49479	-0.000502129
Planetesimal	-2.06123	1.18444	0.0188047
Planetesimal	2.05999	1.69611	0.00226575
Planetesimal	-2.334	3.06515	-0.0237716
Planetesimal	-9.76187	-4.64867	-0.0728784
Planetesimal	3.64528	0.978414	0.024562
Planetesimal	1.93043	2.45497	-0.0288165
Planetesimal	-3.14511	-0.997116	-0.0723442
Planetesimal	-2.05427	2.91197	-0.0119837
Planetesimal	-1.60439	2.05766	0.0209017
Planetesimal	-2.65785	1.2645	0.00466762
Planetesimal	2.21896	4.06939	-0.145502
Planetesimal	3.0409	-0.278664	0.119158
Planetesimal	-4.187	-10.0817	-0.0275532
Planetesimal	1.8724	-2.4559	-0.00345369
Planetesimal	8.17658	0.20245	0.0480795
Planetesimal	-1.24654	-0.928552	-0.0966864
Planetesimal	1.43987	5.83684	0.0290256
Planetesimal	0.44541	3.15101	0.058738
Planetesimal	-6.86215	1.06495	-0.113293
Planetesimal	2.40412	2.05698	-0.203989
Planetesimal	-5.43004	6.09518	0.0393184
Planetesimal	0.82679	-9.69022	-0.045248
Planetesimal	-0.722209	1.53517	-0.0567626
Planetesimal	-4.74205	2.13489	-0.0215623
Planetesimal	0.759533	-0.235679	-0.140586
Planetesimal	-2.96937	-3.14523	-0.0385491
Planetesimal	1.25531	2.82037	-0.0954524
Planetesimal	-0.0923032	-2.32408	-0.0232778
Planetesimal	-1.59928	1.86562	-0.21049
Planetesimal	-0.968073	1.37003	0.0372935
Planetesimal	2.06117	-0.410147	-0.0244775
Planetesimal	-0.315889	0.0428754	-0.00513578
Planetesimal	-3.09008	-0.935699	0.167339
Planetesimal	-0.961371	-2.71762	-0.161607
Planetesimal	3.43322	-2.27314	-0.098515
Planetesimal	1.9793	0.666587	-0.0739094
Planetesimal	0.0649123	-3.26287	-0.172615
Planetesimal	6.04203	-5.82057	0.0861713
Planetesimal	-0.445704	4.79065	-0.127468
Planetesimal	3.08535	-0.3099	0.00132519
Planetesimal	-2.96095	-0.960213	0.0172153
Planetesimal	-0.957053	-7.1068	-0.0596146
Planetesimal	1.45852	2.67095	0.0612097
Planetesimal	0.659964	0.282807	-0.00581977
Planetesimal	-0.321878	2.04484	0.0162714
Planetesimal	3.23772	1.56994	-0.018072
Planetesimal	-0.978336	0.304495	0.0477692
Planetesimal	0.44016	3.16423	0.241972
Planetesimal	-1.06717	-1.25461	-0.0507445
Planetesimal	6.87815	10.0283	0.337946
Planetesimal	-3.96671	6.24614	-0.0110165
Planetesimal	1.93547	0.232659	-0.0462113
Planetesimal	-0.108771	2.46841	0.0170545
Planetesimal	6.12953	-2.84258	-0.189428
Planetesimal	0.8534	2.19621	0.183035
Planetesimal	1.26664	-2.68893	-0.149799
Planetesimal	0.489974	2.8358	-0.0023083
Planetesimal	-0.559682	0.291843	0.0836955
Planetesimal	-7.59366	0.46567	0.0176024
Planetesimal	-0.345418	1.5312	0.100647
Planetesimal	-4.6523	2.82919	0.0587991
Planetesimal	-0.640711	-3.23186	0.116362
Planetesimal	1.03764	3.31955	-0.0337364
Planetesimal	1.79839	0.184869	-0.0835146
Planetesimal	-1.09155	-0.128883	-0.091993
Planetesimal	2.38761	-2.82844	0.0484767
Planetesimal	-5.28098	5.77166	-0.0830004
Planetesimal	-1.59053	-0.555341	-0.0688396
Planetesimal	-1.81033	-2.45349	-0.0182362
Planetesimal	-0.431644	-1.87911	-0.00410976
Planetesimal	-4.13233	-1.31485	-0.0668263
Planetesimal	-1.76002	1.03873	-0.132004
Planetesimal	2.08293	-6.43172	-0.125534
Planetesimal	-4.07559	1.98788	-0.101732
Planetesimal	1.10977	-2.29759	0.032466
Planetesimal	2.82831	0.501216	0.000759553
Planetesimal	-4.20871	-8.69173	0.0738339
Planetesimal	1.16738	0.730629	-0.0397166
Planetesimal	-2.95562	2.74164	-0.0278689
Planetesimal	1.58588	-0.712451	-0.103973
Planetesimal	-2.71798	1.87596	0.118833
Planetesimal	1.61279	1.90442	0.0637527
Planetesimal	1.04262	2.00968	0.0047344
Planetesimal	-3.22381	0.748369	-0.130891
Planetesimal	-2.3848	-0.792708	-0.0398266
Planetesimal	0.19005	2.13156	-0.0118137
Planetesimal	-2.01503	1.50176	-0.0506758
Planetesimal	-5.30924	1.74885	-0.0338533
Planetesimal	1.77999	2.54745	-0.00931674
Planetesimal	-1.03351	-2.16534	-0.0123274
Planetesimal	1.02148	-1.90736	0.0835634
Planetesimal	0.179874	2.76642	-0.0349036
Planetesimal	0.958292	1.79796	-0.0280751
Planetesimal	-4.49048	0.982254	-0.0193082
Planetesimal	2.28192	-1.6415	-0.153293
Planetesimal	-5.45639	-3.04453	-0.102288
Planetesimal	-0.294599	-3.08471	-0.0336715
Planetesimal	0.34411	2.57328	-0.021836
Planetesimal	-0.898212	-2.71013	0.0975604
Planetesimal	0.165195	1.24021	-0.0204221
Planetesimal	0.952808	1.35665	0.33998
Planetesimal	-1.68889	-0.629264	-0.0762116
Planetesimal	-0.351879	-1.56065	0.103522
Planetesimal	-1.3663	-2.27825	0.00242919
Planetesimal	-10.4244	2.2076	-0.1419
Planetesimal	0.808158	-11.1164	0.300217
Planetesimal	6.16021	-4.34654	-0.0459193
Planetesimal	-0.10601	2.65819	0.00966586
Planetesimal	-8.20221	6.74259	-0.0749929
Planetesimal	-0.721083	0.291305	-0.00736668
Planetesimal	-2.14499	2.63234	0.0333109
Planetesimal	-0.827324	-2.89766	-0.238751
Planetesimal	-1.10729	-1.53751	-0.24154
Planetesimal	1.17054	1.31014	-0.084849
Planetesimal	-0.493956	-2.81896	0.0103229
Planetesimal	-4.37933	-3.91352	-0.111327
Planetesimal	-2.59197	-2.06404	-0.00623668
Planetesimal	-3.09589	1.10178	0.0128117
Planetesimal	-1.46079	0.763116	-0.0334845
Planetesimal	-1.71109	-0.11191	0.0642042
Planetesimal	0.487682	3.26648	0.0283527
Planetesimal	-1.36634	2.72181	-0.113356
Planetesimal	-2.1771	4.73875	-0.0397875
Planetesimal	0.593498	1.67734	-0.297646
Planetesimal	-1.57199	-2.10753	-0.0366714
Planetesimal	3.24291	-0.552293	0.200279
Planetesimal	-0.628096	0.480945	0.0255825
Planetesimal	0.844913	-4.51363	-0.103933
Planetesimal	-2.06126	-5.55949	0.134025
Planetesimal	-0.951105	-3.16576	0.0321616
Planetesimal	-0.396129	3.65962	-0.00740328
Planetesimal	-2.70805	-1.26134	0.00276077
Planetesimal	-1.02868	1.60748	0.327031
Planetesimal	1.91213	0.704888	-0.0121784
Planetesimal	0.991861	3.1469	-0.101971
Planetesimal	1.91157	-0.759329	0.0140241
Planetesimal	-1.17891	-3.04037	-0.0933145
Planetesimal	-1.49763	0.664881	0.130212
Planetesimal	4.15622	2.79112	0.091226
Planetesimal	-3.05862	1.33068	0.0312774
Planetesimal	0.00533837	2.15157	-0.344059
Planetesimal	-2.28281	-0.205246	0.0476424
Planetesimal	-3.67634	-3.1004	0.0447061
Planetesimal	2.18232	-0.11408	-0.144547
Planetesimal	-4.35938	-2.10467	0.0283549
Planetesimal	-0.537761	-1.90007	-0.0139138
Planetesimal	-2.85413	0.964053	-0.0560755
Planetesimal	-1.96836	0.465065	0.0135688
Planetesimal	1.52397	1.96527	-0.00268538
Planetesimal	12.5261	-3.63419	0.151801
Planetesimal	0.282716	-0.850546	0.0264859
Planetesimal	-0.747497	-2.33385	-0.0129757
Planetesimal	1.95416	-0.252657	-0.00482187
Planetesimal	-0.573193	1.16155	0.00358744
Planetesimal	0.727465	-3.44194	-0.0196042
Planetesimal	9.00917	-7.39508	0.1626
Planetesimal	4.71915	9.43598	-0.227865
Planetesimal	-0.682021	3.21683	0.161624
Planetesimal	-0.183212	-1.20851	-0.0507845
Planetesimal	2.5327	4.30256	0.176851
Planetesimal	1.32227	9.15989	-0.145502
Planetesimal	-2.96939	-1.31008	0.148717
Planetesimal	-1.48375	-0.705463	0.0334997
Planetesimal	0.784642	0.242651	-0.0999461
Planetesimal	-0.247242	-1.1066	0.00423323
Planetesimal	-2.47251	0.876238	0.285401
Planetesimal	1.78337	-2.07746	0.00383013
Planetesimal	3.26023	0.226936	0.0276055
Planetesimal	0.309032	-3.21541	0.0612437
Planetesimal	-2.80781	-0.388918	0.0893491
Planetesimal	1.67291	-5.08263	0.0728534
Planetesimal	-0.965013	-1.84702	0.517497
