Sun1	0.000484614	0.00013138	-5.35261e-05
Planetesimal	-1.6945	0.411117	0.00166379
Planetesimal	-2.96956	-5.11035	0.138978
Planetesimal	0.522423	8.58104	0.19945
Planetesimal	1.33591	0.276817	0.0813811
Planetesimal	-0.941644	-4.18265	-0.130745
Planetesimal	6.20061	-10.096	-0.103368
Planetesimal	-2.06531	-2.2694	-0.0100222
Planetesimal	1.53671	-0.583759	0.0349564
Planetesimal	5.52925	0.30593	0.222947
Planetesimal	1.41598	3.48195	0.00734225
Planetesimal	-4.25439	-3.22871	0.305273
Planetesimal	-0.942021	1.017	-0.00444649
Planetesimal	-0.589853	-4.24138	0.186842
Planetesimal	-6.76117	1.76428	-0.25397
Planetesimal	-0.99738	5.38113	0.10421
Planetesimal	0.735051	-7.84704	-0.0027455
Planetesimal	5.41792	-4.6371	0.180725
Planetesimal	-0.551517	0.604075	0.0126941
Planetesimal	-1.93865	0.972519	0.00821652
Planetesimal	-3.4818	-2.00834	-0.0109522
Planetesimal	-2.24164	3.38963	0.0218708
Planetesimal	4.33334	3.16151	0.0107714
Planetesimal	2.47331	4.54637	-0.134182
Planetesimal	-2.4296	2.65068	0.00654947
Planetesimal	1.5758	5.80328	-0.0926068
Planetesimal	-11.2048	-2.19193	-0.081562
Planetesimal	4.65979	-3.72728	0.103193
Planetesimal	-0.506499	2.02752	-0.0109736
Planetesimal	-0.61584	-2.36158	-0.0372277
Planetesimal	2.18369	5.42135	-0.0628156
Planetesimal	3.5514	3.92999	-0.301336
Planetesimal	0.543316	5.46372	0.164737
Planetesimal	6.1443	2.07965	-0.354018
Planetesimal	1.40089	1.44215	0.0424692
Planetesimal	-6.88864	-9.22324	-0.0307421
Planetesimal	-2.73448	-4.85747	-0.0490289
Planetesimal	8.59206	-3.07642	0.0608528
Planetesimal	-0.33275	-1.03996	0.0510425
Planetesimal	5.27667	5.24063	0.0476557
Planetesimal	-2.68409	1.39364	0.0541151
Planetesimal	-6.66509	4.66326	-0.161126
Planetesimal	-1.13691	2.81409	-0.191276
Planetesimal	-3.19497	8.53441	0.0498237
Planetesimal	-2.13891	-10.2267	-0.0525593
Planetesimal	-0.691065	0.679127	-0.0255838
Planetesimal	-3.27138	6.03939	-0.0428152
Planetesimal	0.452015	-0.655665	-0.124806
Planetesimal	-6.29959	-0.0544815	-0.108823
Planetesimal	-2.4672	1.9862	-0.105481
Planetesimal	-5.13648	0.288005	0.14696
Planetesimal	-1.50838	0.0817199	-0.0350159
Planetesimal	1.86433	-3.97232	-0.107663
Planetesimal	0.385553	-1.27963	-0.00944541
Planetesimal	1.37853	-0.0973624	0.0219032
Planetesimal	-0.707057	-2.13766	0.0734784
Planetesimal	3.07883	-1.41776	-0.266339
Planetesimal	0.824286	-6.10869	-0.315483
Planetesimal	0.621631	1.15566	-0.00323328
Planetesimal	2.64671	-1.08102	-0.131977
Planetesimal	4.02708	-8.3841	0.107452
Planetesimal	3.84199	5.37169	-0.288766
Planetesimal	1.71275	-5.31278	0.019332
Planetesimal	-0.70349	-1.93445	0.00640753
Planetesimal	-4.49889	-6.98917	-0.0825767
Planetesimal	-0.755512	1.83655	0.0212526
Planetesimal	0.225945	-0.274977	-0.105073
Planetesimal	4.97327	-0.462738	-0.0677244
Planetesimal	5.04359	-2.99232	-0.0909879
Planetesimal	-1.11424	-0.256244	0.0984936
Planetesimal	-1.60487	1.52861	0.103379
Planetesimal	2.80185	3.46984	0.135383
Planetesimal	9.19701	8.68841	0.366586
Planetesimal	-1.22896	8.40335	-0.0148796
Planetesimal	-3.23139	2.54781	0.258639
Planetesimal	-3.62634	-0.9365	0.0825298
Planetesimal	4.921	-6.29233	-0.275913
Planetesimal	-0.595807	1.3258	0.0252592
Planetesimal	1.85626	-0.488452	-0.0487028
Planetesimal	5.39591	0.781003	-0.220984
Planetesimal	0.540912	-0.0140165	0.0361909
Planetesimal	-7.73287	3.89746	0.0233595
Planetesimal	1.31648	0.678959	0.0995652
Planetesimal	-2.78896	6.45847	0.109369
Planetesimal	2.21313	-1.6624	0.0810914
Planetesimal	5.6207	1.39652	-0.199454
Planetesimal	-2.40286	-4.15184	0.249817
Planetesimal	0.115267	1.46929	-0.306887
Planetesimal	-1.50192	-5.72619	0.218867
Planetesimal	-3.02926	8.2978	-0.107966
Planetesimal	4.33232	0.620085	0.19789
Planetesimal	-5.37279	1.35134	-0.31782
Planetesimal	3.44415	2.30495	0.0201496
Planetesimal	-5.54711	2.99637	-0.18764
Planetesimal	-1.25568	-0.278716	-0.00195689
Planetesimal	-1.2675	-7.89172	-0.182761
Planetesimal	-2.22291	6.03013	-0.258788
Planetesimal	3.03835	2.0929	0.122024
Planetesimal	2.55706	-4.81725	0.093319
Planetesimal	-7.04339	-7.63536	0.0860339
Planetesimal	0.465066	0.917872	0.0646589
Planetesimal	0.295445	6.11323	-0.0944298
Planetesimal	-3.02913	3.04737	0.330167
Planetesimal	-2.37252	-1.25465	0.0764743
Planetesimal	-3.24575	1.80277	0.280323
Planetesimal	-3.88197	0.314303	0.108022
Planetesimal	-1.74515	-1.85179	-0.073932
Planetesimal	1.78794	-3.25345	-0.165846
Planetesimal	-3.58858	-1.70366	0.257085
Planetesimal	-1.5148	-0.262239	-0.00918755
Planetesimal	-4.34674	5.65945	-0.0606733
Planetesimal	5.47845	-1.08284	-0.124735
Planetesimal	-4.76532	2.05239	0.0913297
Planetesimal	1.28507	-0.425627	0.00648218
Planetesimal	-1.20964	1.22784	-0.00893758
Planetesimal	3.55155	-3.4806	0.110394
Planetesimal	-3.67425	5.32756	-0.0476646
Planetesimal	2.12961	2.71921	-0.290771
Planetesimal	-7.60739	0.0963035	-0.160774
Planetesimal	2.9808	-1.08601	-0.0372838
Planetesimal	5.28743	0.176078	0.295702
Planetesimal	0.913664	-1.55154	0.0277626
Planetesimal	0.738658	0.00501923	0.0980268
Planetesimal	0.162456	1.45029	0.348265
Planetesimal	1.33823	4.60256	0.226275
Planetesimal	0.52214	-1.43412	0.122773
Planetesimal	-5.03061	1.77272	-0.0465005
Planetesimal	-10.0776	5.05771	-0.15954
Planetesimal	-1.96122	-11.5534	0.332986
Planetesimal	4.46717	-7.35405	-0.061255
Planetesimal	5.17561	1.28675	-0.182995
Planetesimal	-6.57781	9.1166	-0.0844097
Planetesimal	1.30265	0.840027	0.0684949
Planetesimal	2.06395	5.35914	0.224911
Planetesimal	2.89379	-1.45315	-0.303331
Planetesimal	-0.352532	-1.3888	-0.187651
Planetesimal	0.498896	-4.72526	0.241309
Planetesimal	3.32263	-0.862407	0.0184028
Planetesimal	-7.23346	-1.21413	-0.187582
Planetesimal	0.337105	-2.49782	-0.00336151
Planetesimal	-1.90055	-1.45053	0.00640434
Planetesimal	3.93187	-2.08534	0.0900467
Planetesimal	3.34046	3.31814	-0.175966
Planetesimal	-2.04624	1.60345	0.0169511
Planetesimal	-3.12546	-0.765726	-0.135424
Planetesimal	1.49119	6.71462	-0.0787278
Planetesimal	-0.147232	1.45075	-0.26586
Planetesimal	3.09368	-1.89546	-0.107577
Planetesimal	1.64425	1.91064	0.111325
Planetesimal	-1.03954	-1.12951	-0.252423
Planetesimal	-3.47684	-5.44856	-0.257612
Planetesimal	-5.82907	-4.51668	0.223389
Planetesimal	1.65086	-1.85676	0.0173148
Planetesimal	4.46149	3.88105	-0.0337877
Planetesimal	-3.95925	3.84277	0.0686929
Planetesimal	0.786118	1.1294	0.167625
Planetesimal	0.336694	-4.96261	0.0476679
Planetesimal	-1.79642	1.90509	-0.061617
Planetesimal	-1.02789	3.91159	-0.13406
Planetesimal	2.07174	-2.00598	-0.0729887
Planetesimal	4.24221	-1.40712	-0.343187
Planetesimal	6.70925	-0.604413	0.192938
Planetesimal	-0.504482	5.68543	0.235289
Planetesimal	1.03638	0.520005	-0.0570906
Planetesimal	-0.236485	5.11201	-0.281451
Planetesimal	-6.60735	0.0868753	0.101474
Planetesimal	1.03413	0.893072	-0.0122891
