Sun1	0.00236338	0.0030714	-0.000114331
Planetesimal	1.00299	2.46081	0.00529357
Planetesimal	-1.60492	2.32938	-0.0120687
Planetesimal	-4.38035	3.41437	0.0563756
Planetesimal	0.283209	2.12248	0.185029
Planetesimal	-3.68827	-2.57769	-0.142062
Planetesimal	8.78869	-5.30899	-0.0756829
Planetesimal	-2.23485	-2.30874	-0.0108837
Planetesimal	-1.12884	-2.53912	0.162122
Planetesimal	0.184956	-3.39279	0.0403758
Planetesimal	3.30988	2.79587	0.00942634
Planetesimal	-2.6886	2.49902	0.101594
Planetesimal	-3.37048	1.61159	-0.0125971
Planetesimal	-3.45951	-2.87427	0.203063
Planetesimal	0.814163	-2.52825	0.0688092
Planetesimal	3.41308	0.835777	0.0239097
Planetesimal	4.17367	-0.856063	-0.000268374
Planetesimal	0.962027	2.70288	-0.0400517
Planetesimal	1.51687	1.15464	-0.024088
Planetesimal	1.56141	0.256128	-0.000300522
Planetesimal	-4.44329	0.360983	-0.013461
Planetesimal	0.209358	4.48195	0.0261274
Planetesimal	2.604	-2.58169	0.00335861
Planetesimal	3.84009	-0.76318	-0.0619912
Planetesimal	-1.43377	3.88185	0.00845057
Planetesimal	1.72746	-2.04924	0.0144926
Planetesimal	-7.40238	-6.28979	-0.0571152
Planetesimal	-2.54642	-1.00994	-0.0126293
Planetesimal	1.72734	-0.723606	-0.00550861
Planetesimal	1.17519	-0.208443	0.0205792
Planetesimal	2.17285	-1.97408	0.00277128
Planetesimal	3.2194	-1.90708	-0.108364
Planetesimal	3.47681	-0.212148	0.0352573
Planetesimal	-2.12755	-0.713165	0.122644
Planetesimal	0.727972	-1.98974	0.0437106
Planetesimal	-1.35623	-9.74236	-0.0217704
Planetesimal	-2.87454	1.72197	-0.00806282
Planetesimal	5.68674	2.9947	0.024442
Planetesimal	-2.4779	0.707101	-0.439269
Planetesimal	-2.47218	2.36025	-0.0049079
Planetesimal	-2.75099	1.32934	0.0534094
Planetesimal	-4.07626	-2.41096	-0.0245132
Planetesimal	-1.19109	2.85613	-0.19347
Planetesimal	-5.94771	2.38434	0.0198864
Planetesimal	3.30208	-7.72877	-0.0318904
Planetesimal	-1.06268	0.885043	-0.0335301
Planetesimal	-0.719744	-2.37606	0.0131357
Planetesimal	-1.36459	-0.928259	0.145841
Planetesimal	2.12995	0.992343	0.0325853
Planetesimal	-2.41575	2.40212	-0.121286
Planetesimal	-1.06939	3.79193	0.0721317
Planetesimal	0.222415	2.85861	-0.273763
Planetesimal	-1.55312	-4.21762	-0.11069
Planetesimal	2.24532	-0.22104	-0.0257131
Planetesimal	3.53258	1.17001	0.0620248
Planetesimal	0.263324	1.25096	-0.0355389
Planetesimal	2.92304	-2.58847	-0.34887
Planetesimal	-1.81475	1.66904	0.07624
Planetesimal	2.59423	-1.22207	-0.141063
Planetesimal	2.61203	-0.502064	-0.100655
Planetesimal	6.33969	-2.18787	0.0468674
Planetesimal	-1.74842	-1.43757	0.101516
Planetesimal	-3.20565	-0.922993	0.00296937
Planetesimal	-1.07137	1.59037	0.00357578
Planetesimal	2.4173	-4.4364	-0.0169736
Planetesimal	2.16865	-0.0718513	0.024351
Planetesimal	0.313162	1.89932	0.48542
Planetesimal	1.37711	-3.87567	-0.0410108
Planetesimal	-2.27663	-1.78924	0.004646
Planetesimal	0.217874	-1.09525	0.0650347
Planetesimal	1.34109	-0.48309	-0.0270066
Planetesimal	4.48362	0.248323	0.132713
Planetesimal	4.29791	10.4209	0.286221
Planetesimal	-4.90017	2.19506	-0.00386237
Planetesimal	-1.06588	4.35431	0.30279
Planetesimal	-4.18807	0.913911	0.107134
Planetesimal	4.25981	1.3525	-0.0289213
Planetesimal	2.61819	1.21325	0.265377
Planetesimal	-1.26612	-1.96167	-0.0806996
Planetesimal	0.77973	-3.4387	-0.0546127
Planetesimal	-1.06345	-1.61778	-0.793144
Planetesimal	-5.00898	-2.63229	0.00690845
Planetesimal	-0.770341	1.03499	0.0475192
Planetesimal	-1.66967	-2.14357	-0.0281692
Planetesimal	2.25433	-0.685312	0.044428
Planetesimal	-0.121204	-3.0039	0.00136804
Planetesimal	-4.25927	-0.132631	0.187179
Planetesimal	0.486565	-0.393643	0.139198
Planetesimal	-2.12075	1.84052	-0.0206667
Planetesimal	-5.64926	1.87265	-0.0367647
Planetesimal	3.58071	-2.73934	0.20396
Planetesimal	0.887766	3.27421	-0.0547591
Planetesimal	4.5098	-0.391849	0.0233462
Planetesimal	2.33557	-0.200423	0.0569673
Planetesimal	-0.695174	2.77529	-0.265245
Planetesimal	3.89027	-2.21033	-0.0193547
Planetesimal	1.06637	-2.00302	0.0874967
Planetesimal	4.22977	0.644976	0.160736
Planetesimal	-2.95034	-1.92799	0.0237722
Planetesimal	-1.06062	-8.25309	0.0515159
Planetesimal	2.24354	-1.06448	-0.393852
Planetesimal	1.69645	-1.88491	0.0206427
Planetesimal	-0.103125	4.4867	0.353684
Planetesimal	-1.03536	-1.7383	0.0221821
Planetesimal	-2.41027	3.50354	0.365353
Planetesimal	-3.56492	2.57242	0.136231
