Sun1	0.000454302	-9.20846e-05	-9.69473e-05
Planetesimal	1.21274	1.98333	0.00404511
Planetesimal	-0.825473	-5.06772	0.101107
Planetesimal	-1.05254	8.15304	0.181763
Planetesimal	-0.770514	0.130789	-0.0234455
Planetesimal	1.46641	-2.50411	-0.0383315
Planetesimal	7.18303	-9.16977	-0.0998651
Planetesimal	1.20094	0.25983	0.00485037
Planetesimal	-1.46541	-1.86151	0.119262
Planetesimal	4.15727	2.11203	0.149223
Planetesimal	-1.38715	1.51725	-0.00026154
Planetesimal	-2.01827	-3.92146	0.193122
Planetesimal	-1.42537	1.52555	-0.00677826
Planetesimal	1.67071	-2.36768	0.0544184
Planetesimal	-6.42495	-0.0846826	-0.212122
Planetesimal	-2.61499	3.75453	0.0684449
Planetesimal	2.28141	-7.07603	-0.00243443
Planetesimal	5.93721	-2.85914	0.152662
Planetesimal	2.35792	-0.637398	-0.0470408
Planetesimal	1.62021	1.16379	0.00527993
Planetesimal	-0.350337	-2.4525	-0.00165471
Planetesimal	-2.53186	0.280391	0.00374753
Planetesimal	2.114	3.89466	0.00682837
Planetesimal	0.0854329	4.18048	-0.0798339
Planetesimal	-1.58223	-0.852993	-0.00106993
Planetesimal	-0.462117	5.24102	-0.0686448
Planetesimal	-10.6556	-3.45625	-0.0784736
Planetesimal	4.94595	-1.61877	0.0758431
Planetesimal	2.0327	-0.381137	-0.00978406
Planetesimal	-0.921002	1.43613	-0.00288406
Planetesimal	0.0501195	5.05038	-0.0451167
Planetesimal	1.20566	4.18108	-0.187852
Planetesimal	-1.46031	4.36218	0.108798
Planetesimal	4.71022	3.45425	-0.281276
Planetesimal	0.852497	-1.95652	0.0482177
Planetesimal	-5.63998	-9.79204	-0.0296074
Planetesimal	-0.484351	-4.68172	-0.0331188
Planetesimal	8.66129	-1.50565	0.0563357
Planetesimal	-1.61109	1.84481	-0.420192
Planetesimal	3.61255	5.92174	0.0411195
Planetesimal	0.697669	-1.00389	-0.0270555
Planetesimal	-7.09624	3.02747	-0.144268
Planetesimal	-0.195802	-1.20702	0.0954606
Planetesimal	-4.43948	7.57129	0.0461087
Planetesimal	-0.689944	-10.1681	-0.049963
Planetesimal	-0.815394	0.446933	-0.0173892
Planetesimal	-4.38972	4.49812	-0.0353787
Planetesimal	-2.08649	1.12163	0.424665
Planetesimal	-5.30508	-1.83015	-0.0843344
Planetesimal	-0.0374697	-1.27157	0.0488706
Planetesimal	-3.76693	-1.71825	0.0863556
Planetesimal	0.888281	2.25103	-0.203371
Planetesimal	2.78175	-1.26131	-0.0365234
Planetesimal	0.301599	0.861082	6.21963e-05
Planetesimal	2.07659	-0.125591	0.0330219
Planetesimal	-1.22878	1.46182	0.0330014
Planetesimal	0.531673	1.42189	0.0830269
Planetesimal	2.47292	-4.85868	-0.239933
Planetesimal	1.61822	-1.88119	-0.111683
Planetesimal	-1.17972	0.487663	0.0589999
Planetesimal	5.17527	-7.33687	0.099921
Planetesimal	1.90434	5.66708	-0.232453
Planetesimal	3.11129	-3.54461	0.0130627
Planetesimal	-1.5146	1.4497	0.00614536
Planetesimal	-2.87455	-7.36873	-0.0744769
