Sun1	0.00228883	0.00306073	-0.00011812
Planetesimal	0.897861	2.5722	0.00559533
Planetesimal	-1.80577	2.28849	-0.00788181
Planetesimal	-4.39756	3.28306	0.053275
Planetesimal	0.132734	2.07096	0.17419
Planetesimal	-3.65355	-2.6796	-0.14411
Planetesimal	8.7968	-5.22946	-0.0750886
Planetesimal	-2.0948	-2.3497	-0.0103591
Planetesimal	-1.02757	-2.63346	0.167952
Planetesimal	0.341526	-3.46642	0.0474981
Planetesimal	3.24119	2.87229	0.00942355
Planetesimal	-2.83972	2.44976	0.111127
Planetesimal	-3.36423	1.53863	-0.0124695
Planetesimal	-3.41633	-2.97285	0.206001
Planetesimal	1.00089	-2.4015	0.0729069
Planetesimal	3.45693	0.998182	0.027219
Planetesimal	4.12604	-0.700393	-0.000217136
Planetesimal	0.747004	2.70191	-0.0434491
Planetesimal	1.31236	1.22214	-0.0199858
Planetesimal	1.62961	0.512513	0.00121125
Planetesimal	-4.46503	0.260585	-0.0135431
Planetesimal	0.108361	4.50339	0.0263447
Planetesimal	2.75789	-2.53768	0.00370006
Planetesimal	3.93623	-0.650749	-0.0659953
Planetesimal	-1.5269	3.82954	0.00839248
Planetesimal	1.92948	-1.97762	0.0119033
Planetesimal	-7.32568	-6.32304	-0.0565896
Planetesimal	-2.54704	-1.21986	-0.00960573
Planetesimal	1.90559	-0.578756	-0.00759577
Planetesimal	1.12743	0.131968	0.0232706
Planetesimal	2.3555	-1.89552	0.000846012
Planetesimal	3.35452	-1.82886	-0.117672
Planetesimal	3.56727	-0.0686546	0.0404954
Planetesimal	-2.05858	-0.950393	0.120061
Planetesimal	0.928467	-2.02187	0.0516951
Planetesimal	-1.27755	-9.71667	-0.0215777
Planetesimal	-3.025	1.6314	-0.00962843
Planetesimal	5.58671	3.05684	0.0236494
Planetesimal	-2.47098	0.566547	-0.424567
Planetesimal	-2.53346	2.17963	-0.00590086
Planetesimal	-2.74152	1.17502	0.0502215
Planetesimal	-3.946	-2.48542	-0.0216014
Planetesimal	-1.28602	2.7376	-0.182573
Planetesimal	-5.93022	2.26767	0.0192351
Planetesimal	3.3609	-7.65515	-0.0314435
Planetesimal	-1.02908	0.608485	-0.0234722
Planetesimal	-0.485184	-2.39364	0.0136599
Planetesimal	-1.13768	-1.01605	0.102317
Planetesimal	2.07184	1.22356	0.0306312
Planetesimal	-2.46121	2.27433	-0.116832
Planetesimal	-1.21143	3.82528	0.0764822
Planetesimal	0.0988123	2.89611	-0.279625
Planetesimal	-1.46732	-4.28737	-0.112633
Planetesimal	2.20641	-0.0803256	-0.0247218
