Sun1	0.000330035	0.000230099	-9.21003e-05
Planetesimal	1.47631	1.22248	0.00213785
Planetesimal	-1.27084	-5.17741	0.110702
Planetesimal	-0.751826	8.2811	0.186204
Planetesimal	-0.468744	1.31111	0.0861423
Planetesimal	1.05408	-3.07925	-0.0618667
Planetesimal	7.00755	-9.3671	-0.100742
Planetesimal	1.01595	-1.02172	0.00311099
Planetesimal	-1.64809	-1.11718	0.0724815
Planetesimal	4.54096	1.80115	0.167944
Planetesimal	-0.93603	2.29256	0.00162405
Planetesimal	-2.53269	-3.8961	0.221632
Planetesimal	-0.736911	1.40084	-0.00448085
Planetesimal	1.30789	-2.97564	0.0881456
Planetesimal	-6.56131	0.278045	-0.22267
Planetesimal	-2.35773	4.18495	0.0775318
Planetesimal	1.99605	-7.27827	-0.00251234
Planetesimal	5.89582	-3.23753	0.159733
Planetesimal	2.05387	-1.11743	-0.04316
Planetesimal	1.49298	0.163821	-0.000783109
Planetesimal	-1.11949	-2.63925	-0.00400069
Planetesimal	-2.7455	1.02675	0.00834164
Planetesimal	2.62698	3.85925	0.00783196
Planetesimal	0.577717	4.39663	-0.0936659
Planetesimal	-2.22399	-0.114821	0.000761304
Planetesimal	-0.0640558	5.45141	-0.0747115
Planetesimal	-10.7857	-3.21956	-0.0792466
Planetesimal	4.98412	-2.07122	0.0827707
Planetesimal	1.26173	-0.959322	-0.00110808
Planetesimal	0.234597	1.2154	0.0174045
Planetesimal	0.478624	5.23001	-0.0496018
Planetesimal	1.72052	4.25744	-0.216709
Planetesimal	-1.09352	4.70082	0.123008
Planetesimal	5.06064	3.23109	-0.299648
Planetesimal	-0.0223711	-1.66549	0.0122181
Planetesimal	-5.8937	-9.70349	-0.0298913
Planetesimal	-0.950685	-4.83434	-0.0371569
Planetesimal	8.68712	-1.81758	0.0574689
Planetesimal	-1.01605	2.00352	-0.346604
Planetesimal	3.97057	5.84079	0.0427652
Planetesimal	-0.592602	-1.25174	-0.0194179
Planetesimal	-7.05881	3.36639	-0.148503
Planetesimal	-1.30712	-0.524289	0.0655773
Planetesimal	-4.21797	7.79286	0.0470408
Planetesimal	-0.972534	-10.2095	-0.0506132
Planetesimal	-0.545107	1.35918	-0.0499885
Planetesimal	-4.22052	4.85397	-0.0372537
Planetesimal	-1.6935	1.53595	0.394429
Planetesimal	-5.58622	-1.50658	-0.0905249
Planetesimal	-1.24122	-0.976588	0.0236252
Planetesimal	-4.17834	-1.36593	0.101785
Planetesimal	1.27714	1.64238	-0.13714
Planetesimal	2.78299	-1.94332	-0.0546611
Planetesimal	1.38337	0.56185	-0.0130156
Planetesimal	1.49291	-0.50992	0.0220171
Planetesimal	-0.173399	1.40286	-0.0172667
Planetesimal	1.57566	1.11668	0.00634011
Planetesimal	2.18699	-5.19003	-0.259044
Planetesimal	0.959386	-1.97692	-0.0844419
Planetesimal	-0.0452969	1.21609	0.0648229
Planetesimal	4.97446	-7.57148	0.10181
Planetesimal	2.31248	5.68408	-0.246669
Planetesimal	2.90649	-3.98969	0.0146552
Planetesimal	-0.569181	1.51483	0.000936801
Planetesimal	-3.20868	-7.33994	-0.0765111
Planetesimal	1.55755	-0.660737	0.00749319
Planetesimal	-0.18007	-0.390845	-0.0853889
Planetesimal	4.01249	1.25091	-0.0449856
Planetesimal	5.11736	-1.28281	-0.0720394
Planetesimal	-1.23464	-0.0423692	0.091329
Planetesimal	1.39562	-0.384289	-0.0187744
Planetesimal	0.611971	3.44009	0.0718229
Planetesimal	8.35996	9.32097	0.358939
Planetesimal	-2.42098	7.83835	-0.0138568
Planetesimal	-3.01277	0.184216	0.105563
Planetesimal	-1.25786	-2.11258	0.0180322
Planetesimal	5.67659	-5.14835	-0.253113
Planetesimal	2.08106	-0.385265	0.13882
Planetesimal	-1.47405	-0.952644	-0.0277624
Planetesimal	4.24958	2.18958	-0.163901
Planetesimal	0.676004	-0.260071	-0.0611947
Planetesimal	-7.96309	2.6146	0.0218381
Planetesimal	-0.766299	0.391002	0.000254379
Planetesimal	-3.83571	5.39377	0.0961293
Planetesimal	-0.0567707	1.15769	-0.0442321
Planetesimal	4.45192	2.6687	-0.156388
Planetesimal	-0.378451	-3.93444	0.155575
Planetesimal	-0.0537033	-0.579781	0.120118
Planetesimal	0.151125	-5.34144	0.174604
Planetesimal	-4.0687	7.53802	-0.101355
Planetesimal	2.65707	2.09247	0.0998325
Planetesimal	-4.87776	-0.368537	-0.23976
Planetesimal	1.13653	2.82735	0.0083732
Planetesimal	-5.62503	1.38175	-0.156182
Planetesimal	0.912201	2.00586	-0.161647
Planetesimal	0.0847051	-7.66756	-0.167673
Planetesimal	-3.34591	4.90046	-0.217855
Planetesimal	0.361267	2.34655	0.0225244
Planetesimal	3.49501	-3.26096	0.0691765
Planetesimal	-6.02913	-8.21927	0.0827891
Planetesimal	0.562249	-2.19513	-0.346437
Planetesimal	-1.21681	5.44278	-0.0771174
Planetesimal	-3.18662	0.788885	0.158518
Planetesimal	1.1282	-0.159199	-0.0436008
Planetesimal	-2.32863	-0.687323	0.0574443
Planetesimal	-2.18435	-1.56086	0.0326259
Planetesimal	0.964513	0.662142	0.040207
Planetesimal	2.32659	-0.641384	-0.0332641
Planetesimal	-1.2601	-2.51368	0.0885214
Planetesimal	0.852177	1.88779	-0.0310573
Planetesimal	-5.10294	4.38908	-0.0536412
Planetesimal	4.90293	0.602501	-0.0946887
Planetesimal	-4.44654	0.181775	0.0639298
Planetesimal	-1.7476	-1.29486	0.0848142
Planetesimal	1.91282	0.279569	-0.0132077
Planetesimal	3.88253	-1.53639	0.0728225
Planetesimal	-4.48207	3.9631	-0.0402688
Planetesimal	-0.639462	1.93048	-0.00820216
Planetesimal	-7.14341	-1.24102	-0.14539
Planetesimal	0.865739	1.32445	0.00820716
Planetesimal	4.24809	1.72122	0.212311
Planetesimal	-1.84908	0.249208	0.0290158
Planetesimal	-2.12163	0.816693	-0.310086
Planetesimal	0.866417	1.15121	0.289603
