Sun1	0.00303488	-0.000122912	-0.000112722
Planetesimal	-1.68558	1.91748	0.00511538
Planetesimal	1.97005	-2.63166	0.0109037
Planetesimal	-2.88523	6.75091	0.14043
Planetesimal	-0.23618	1.68227	0.126524
Planetesimal	-1.54066	1.54257	0.010759
Planetesimal	8.13937	-7.6752	-0.0917921
Planetesimal	-3.32807	0.84085	-0.0126932
Planetesimal	1.42658	-1.84957	0.114879
Planetesimal	0.0596365	2.61527	-0.0232516
Planetesimal	2.7643	-0.919901	0.00313014
Planetesimal	1.66948	-1.55931	-0.0627143
Planetesimal	-0.341759	1.44518	-0.00328838
Planetesimal	-1.66968	1.4071	-0.0156777
Planetesimal	-4.54359	-2.29953	-0.112888
Planetesimal	-2.45048	-0.462389	-0.0146753
Planetesimal	3.84708	-5.09555	-0.00171362
Planetesimal	5.30581	-0.0954949	0.0861709
Planetesimal	-0.241883	-1.20311	-0.000145863
Planetesimal	-1.07403	2.94422	0.0193692
Planetesimal	-0.843691	2.42446	-0.00225976
Planetesimal	2.36564	0.839911	0.00271238
Planetesimal	-1.62393	1.63009	-0.00225209
Planetesimal	-2.01037	0.0526011	0.0389177
Planetesimal	1.82734	2.48329	0.0039713
Planetesimal	-2.57934	2.31977	-0.0115513
Planetesimal	-9.526	-4.88552	-0.0713506
Planetesimal	3.03724	1.49624	0.0106228
Planetesimal	1.40769	2.69201	-0.0272984
Planetesimal	-2.99588	-1.52523	-0.0750526
Planetesimal	-2.34331	2.12662	-0.00308689
Planetesimal	-1.94402	1.05118	0.0686598
Planetesimal	-2.51048	0.302803	-0.0214434
Planetesimal	1.55159	4.01156	-0.107947
Planetesimal	2.91602	0.300203	0.109735
Planetesimal	-3.85555	-10.1011	-0.0269925
Planetesimal	2.16732	-1.56456	0.00415609
Planetesimal	7.99046	0.57131	0.0458097
Planetesimal	0.1434	-0.946492	0.112738
Planetesimal	0.927644	5.68049	0.0256752
Planetesimal	-0.121861	3.43486	0.0699658
Planetesimal	-6.70307	0.61948	-0.104747
Planetesimal	2.16598	2.64954	-0.244316
Planetesimal	-5.59115	5.71409	0.0374518
Planetesimal	1.14975	-9.52875	-0.043958
Planetesimal	-0.912307	0.485589	-0.0190225
Planetesimal	-4.65359	1.53396	-0.0177348
Planetesimal	0.396182	1.28948	0.0393622
Planetesimal	-2.26681	-3.26048	-0.0259316
Planetesimal	0.778515	3.29444	-0.119369
Planetesimal	0.904975	-1.751	-0.0448499
Planetesimal	-1.78185	1.06859	-0.136191
Planetesimal	-1.94966	0.611888	0.0181311
Planetesimal	1.82405	0.289799	-0.019043
Planetesimal	1.3275	-0.809563	0.0181321
Planetesimal	-2.87565	-1.44474	0.166207
Planetesimal	-0.410713	-3.22128	-0.228569
Planetesimal	3.42383	-1.53164	-0.0596861
Planetesimal	1.06897	1.14085	-0.0234425
Planetesimal	0.646036	-3.4095	-0.19682
Planetesimal	6.17453	-5.43807	0.0823944
Planetesimal	-0.952876	4.3857	-0.0983981
Planetesimal	2.63626	0.511225	-0.001704
Planetesimal	-2.65002	-1.44656	0.0161787
Planetesimal	-0.524959	-6.94748	-0.0555173
Planetesimal	0.872676	2.77823	0.0560092
Planetesimal	0.338294	1.52827	0.380488
Planetesimal	-1.27673	1.2677	0.0240922
Planetesimal	2.51486	1.97922	-0.00527397
Planetesimal	-1.89644	-0.448145	0.16863
Planetesimal	-0.116764	3.16442	0.237858
Planetesimal	-0.00360475	-1.95589	-0.0312282
Planetesimal	6.58412	10.1209	0.332918
Planetesimal	-4.19267	5.85869	-0.0103294
Planetesimal	2.02908	1.31741	0.0179916
Planetesimal	-0.946695	2.75915	0.0391264
Planetesimal	6.09533	-2.35973	-0.173953
Planetesimal	0.0245439	1.93487	0.1054
Planetesimal	1.69187	-2.24235	-0.133324
Planetesimal	-0.412092	2.42876	0.0328434
Planetesimal	-1.09986	-0.878688	-0.471209
Planetesimal	-7.42044	0.063066	0.016576
Planetesimal	-0.807269	0.354101	-0.00414497
Planetesimal	-4.64421	2.2457	0.0496863
Planetesimal	-0.109111	-3.46992	0.129737
Planetesimal	0.222652	3.06667	-0.00487874
Planetesimal	1.11908	1.30054	-0.0940177
Planetesimal	0.581892	-0.269061	0.121715
Planetesimal	2.60152	-2.04594	0.0183869
Planetesimal	-5.43658	5.37263	-0.0785613
Planetesimal	-1.1464	-1.70837	-0.033354
Planetesimal	-0.864687	-2.48918	0.0314751
Planetesimal	0.573189	-2.32849	0.000791816
Planetesimal	-3.57542	-1.75535	-0.0451312
Planetesimal	-1.51232	0.0215465	-0.0348074
Planetesimal	2.41372	-6.07838	-0.115295
Planetesimal	-3.98378	1.31103	-0.0734714
Planetesimal	1.9707	-2.2478	0.064915
Planetesimal	2.13726	1.21325	-0.0141314
Planetesimal	-3.84663	-8.71708	0.0716791
Planetesimal	-0.366159	0.754578	0.139108
Planetesimal	-3.06713	1.99441	-0.0159873
Planetesimal	2.12089	0.35976	-0.0364669
Planetesimal	-3.11987	1.4718	0.129988
Planetesimal	1.20135	2.6779	0.138847
Planetesimal	0.380446	2.7066	0.0335837
Planetesimal	-3.40212	0.222859	-0.138927
Planetesimal	-2.44155	-1.66389	-0.0840916
Planetesimal	-0.74429	2.50585	0.0559088
