Sun1	0.00358086	0.000438569	-0.000106159
Planetesimal	-1.85493	1.04588	0.00312596
Planetesimal	2.28589	-1.69933	-0.0105551
Planetesimal	-3.19526	6.36084	0.129929
Planetesimal	-0.838482	0.562945	0.00862895
Planetesimal	-2.49084	1.00195	-0.0224782
Planetesimal	8.28244	-7.34717	-0.0897631
Planetesimal	-3.62603	0.288452	-0.0143266
Planetesimal	1.61752	-0.86705	0.0525848
Planetesimal	-0.929135	2.00159	-0.0577155
Planetesimal	3.3182	-0.297742	0.0049497
Planetesimal	1.92837	-0.316701	-0.102423
Planetesimal	-1.27751	2.06936	-0.00701828
Planetesimal	-2.56932	0.789253	0.031847
Planetesimal	-3.95125	-2.64022	-0.0875652
Planetesimal	-1.62813	-1.33855	-0.0302115
Planetesimal	4.05998	-4.57533	-0.0015312
Planetesimal	4.95705	0.46472	0.0691808
Planetesimal	0.943695	-1.6448	-0.0241354
Planetesimal	-1.56387	2.51764	0.0172689
Planetesimal	-1.79104	2.46013	-0.0051127
Planetesimal	2.38619	1.81051	0.0084155
Planetesimal	-1.92326	0.402873	-0.00371025
Planetesimal	-1.40699	-1.15849	0.0495294
Planetesimal	1.42983	3.14409	0.00550525
Planetesimal	-2.70038	1.38495	0.0022909
Planetesimal	-9.25218	-5.13347	-0.0695591
Planetesimal	2.19758	1.96522	-0.00507855
Planetesimal	0.726687	2.72623	-0.0234148
Planetesimal	-2.6534	-2.00583	-0.073473
Planetesimal	-2.48224	1.1232	0.00672563
Planetesimal	-1.89418	-0.238854	0.104863
Planetesimal	-1.99236	-0.768878	-0.0463014
Planetesimal	0.78341	3.83197	-0.0641166
Planetesimal	2.51311	0.897631	0.089451
Planetesimal	-3.48877	-10.1037	-0.0263352
Planetesimal	2.21794	-0.417282	0.0117887
Planetesimal	7.75272	0.969078	0.0431409
Planetesimal	0.892932	0.673995	0.0674
Planetesimal	0.36077	5.44216	0.0217286
Planetesimal	-0.730829	3.54899	0.0781983
Planetesimal	-6.47994	0.131412	-0.094685
Planetesimal	1.78417	3.14216	-0.274203
Planetesimal	-5.74085	5.27482	0.0352572
Planetesimal	1.4973	-9.32875	-0.0424439
Planetesimal	0.785959	0.0503405	-0.000775318
Planetesimal	-4.46628	0.85228	-0.0132389
Planetesimal	-0.629318	1.84797	0.248801
Planetesimal	-1.42202	-3.26435	-0.0113143
Planetesimal	0.214617	3.61454	-0.138296
Planetesimal	1.69729	-0.637966	-0.0546761
Planetesimal	-1.49392	-0.0478739	-0.0223486
Planetesimal	-2.51128	-0.394842	-0.00806564
Planetesimal	0.875596	0.890476	-0.00615729
Planetesimal	2.40294	-0.60461	0.0364502
Planetesimal	-2.44596	-1.8969	0.153572
Planetesimal	0.215752	-3.55385	-0.286131
Planetesimal	3.26242	-0.661741	-0.0150451
Planetesimal	-0.451361	0.816335	0.037304
Planetesimal	1.24168	-3.38222	-0.212337
Planetesimal	6.29286	-5.00048	0.0779546
Planetesimal	-1.47805	3.83454	-0.0643771
Planetesimal	1.83605	1.3296	-0.00475881
Planetesimal	-2.09174	-1.85113	0.0136938
Planetesimal	-0.0524672	-6.72734	-0.0506941
Planetesimal	0.15863	2.63322	0.045127
Planetesimal	-0.337452	1.97203	0.589963
Planetesimal	-1.82306	-0.0203812	0.0235547
Planetesimal	1.55563	2.27915	0.00889846
Planetesimal	-2.25041	-1.15739	0.245941
Planetesimal	-0.711053	2.93708	0.216294
Planetesimal	1.18033	-2.13726	-2.80952e-05
Planetesimal	6.2564	10.2083	0.327026
Planetesimal	-4.4121	5.40221	-0.00952091
Planetesimal	1.79571	2.29101	0.0855524
Planetesimal	-1.77171	2.81852	0.0595296
Planetesimal	6.00798	-1.81633	-0.155728
Planetesimal	-0.828626	1.01377	-0.00951864
Planetesimal	1.97333	-1.52615	-0.101613
Planetesimal	-1.31075	1.61714	0.065258
Planetesimal	-0.715391	-1.60914	-0.760962
Planetesimal	-7.19073	-0.374213	0.0153682
Planetesimal	0.824236	-0.452728	-0.00302981
Planetesimal	-4.55738	1.57519	0.0389668
Planetesimal	0.473926	-3.53838	0.137147
Planetesimal	-0.673106	2.54742	0.0265969
Planetesimal	-0.0829301	1.96843	-0.0662655
Planetesimal	0.623029	1.30414	-0.215666
Planetesimal	2.66459	-1.06912	-0.0152879
