Sun1	0.00287016	0.00294594	-0.00010649
Planetesimal	1.45596	1.63841	0.00318783
Planetesimal	-0.417903	2.357	-0.033145
Planetesimal	-4.24875	4.09158	0.0725791
Planetesimal	1.02519	2.0845	0.214671
Planetesimal	-3.80815	-1.98357	-0.128497
Planetesimal	8.73211	-5.73058	-0.0787805
Planetesimal	-2.88367	-1.98793	-0.0132086
Planetesimal	-1.57115	-1.8371	0.118324
Planetesimal	-0.657039	-2.84564	0.000603695
Planetesimal	3.61365	2.33038	0.0092535
Planetesimal	-1.7851	2.67286	0.0470344
Planetesimal	-3.30421	1.95487	-0.0129111
Planetesimal	-3.62901	-2.2927	0.183612
Planetesimal	-0.236762	-3.00652	0.0418479
Planetesimal	3.03836	-0.064587	0.00527133
Planetesimal	4.3497	-1.67609	-0.000540685
Planetesimal	2.04714	2.5438	-0.0195555
Planetesimal	2.29222	0.591483	-0.0408309
Planetesimal	0.407919	-0.966608	-0.00657562
Planetesimal	-4.24512	0.893802	-0.0127755
Planetesimal	0.748238	4.2858	0.0244856
Planetesimal	1.68847	-2.72389	0.0014101
Planetesimal	3.21354	-1.34268	-0.0387527
Planetesimal	-0.901926	4.07627	0.00857173
Planetesimal	0.506278	-2.23188	0.0266947
Planetesimal	-7.80367	-6.09954	-0.0598547
Planetesimal	-2.31847	0.181843	-0.0274047
Planetesimal	0.310877	-1.16463	0.00614063
Planetesimal	0.638522	-1.65808	-0.00536095
Planetesimal	1.05228	-2.24636	0.0127271
Planetesimal	2.38883	-2.26085	-0.054963
Planetesimal	2.84713	-0.967845	0.00583641
Planetesimal	-2.19014	0.617747	0.119026
Planetesimal	-0.428534	-1.39725	-0.00558535
Planetesimal	-1.77863	-9.86494	-0.0227751
Planetesimal	-1.93629	2.12156	0.000647959
Planetesimal	6.19317	2.64227	0.0285731
Planetesimal	-2.30659	1.39028	-0.480104
Planetesimal	-2.05453	3.2412	0.000579143
Planetesimal	-2.66154	2.0845	0.0676821
Planetesimal	-4.7198	-1.97641	-0.0398367
Planetesimal	-0.626417	3.34846	-0.242108
Planetesimal	-6.00728	2.99949	0.0232816
Planetesimal	2.97604	-8.10572	-0.0342183
Planetesimal	-0.801867	1.9099	-0.0702619
Planetesimal	-1.88822	-2.05969	0.00912652
Planetesimal	-2.1598	-0.23619	0.328981
Planetesimal	2.15139	-0.337751	0.0384208
Planetesimal	-2.0814	2.99487	-0.140524
Planetesimal	-0.2783	3.50519	0.0467757
Planetesimal	0.860334	2.45763	-0.223338
Planetesimal	-1.98567	-3.76596	-0.0982359
Planetesimal	2.15862	-0.925976	-0.027577
Planetesimal	3.73342	0.87713	0.0641009
Planetesimal	1.09524	-0.337905	-0.0469637
Planetesimal	2.5801	-3.07228	-0.368903
Planetesimal	-0.588263	2.09837	0.106259
Planetesimal	2.16689	-1.74405	-0.133042
Planetesimal	2.75785	-1.35782	-0.149558
Planetesimal	6.42575	-2.7783	0.0537359
Planetesimal	-2.38452	-0.294989	0.0888779
Planetesimal	-2.85717	0.03829	-0.000498727
Planetesimal	0.330717	1.21075	-0.0034881
Planetesimal	1.98905	-5.04133	-0.0243702
Planetesimal	1.21586	-0.910815	-0.000772791
Planetesimal	0.754833	0.70344	0.0975229
Planetesimal	0.617085	-3.66791	-0.0298798
Planetesimal	-2.36353	-0.629944	0.0190247
Planetesimal	-0.679145	-1.98471	0.194333
Planetesimal	-0.335478	-0.998598	-0.0782005
Planetesimal	4.21668	-0.33584	0.115803
Planetesimal	4.69362	10.4178	0.295187
Planetesimal	-4.93211	2.9022	-0.00510707
Planetesimal	-0.486806	4.30117	0.281391
Planetesimal	-4.01238	1.44277	0.105957
Planetesimal	4.80365	0.751939	-0.0564737
Planetesimal	2.62994	0.492769	0.2276
Planetesimal	-1.51874	-0.844521	-0.0220247
Planetesimal	-0.105441	-3.053	-0.015089
Planetesimal	-1.23664	-0.69876	-0.404451
Planetesimal	-5.56447	-2.23953	0.0087731
Planetesimal	-0.0457128	1.93734	0.14171
Planetesimal	-2.65591	-1.57944	-0.0162312
Planetesimal	2.30991	-1.64709	0.0811098
Planetesimal	-1.02252	-2.32665	0.0342391
Planetesimal	-3.88669	0.491853	0.149042
Planetesimal	-1.28542	0.0389292	-0.14902
Planetesimal	-0.973868	2.16889	-0.0534832
Planetesimal	-5.75064	2.5192	-0.0448352
Planetesimal	3.02149	-3.01852	0.180892
Planetesimal	1.51989	2.48694	0.0018052
Planetesimal	4.26173	-0.920571	0.0215555
Planetesimal	1.69705	-1.36749	0.0664819
Planetesimal	-0.0211424	2.78523	-0.251647
Planetesimal	3.81867	-3.01688	-0.0375805
Planetesimal	-0.252163	-2.21839	0.0898533
Planetesimal	4.26815	0.0892336	0.160026
Planetesimal	-2.89786	-0.965518	0.00700059
Planetesimal	-1.53622	-8.41473	0.0554062
Planetesimal	2.00165	-1.75362	-0.454506
Planetesimal	0.447847	-2.16424	0.0307387
Planetesimal	0.461205	4.25149	0.318151
Planetesimal	-2.08825	-1.4988	0.0636336
Planetesimal	-1.92219	3.77633	0.362638
Planetesimal	-3.15303	2.95149	0.131414
Planetesimal	-0.823896	-1.97643	-0.0367321
Planetesimal	-0.38649	-4.2541	-0.216261
Planetesimal	-4.16046	1.16703	0.301273
Planetesimal	0.308354	2.56126	-0.0500417
Planetesimal	-2.54565	-2.06235	0.0063051
Planetesimal	-1.44258	-2.46122	0.00321131
Planetesimal	1.05892	3.29555	0.0257474
Planetesimal	-1.33298	-2.40617	0.136085
Planetesimal	2.12688	0.727665	-0.0196171
Planetesimal	-1.78013	-3.28706	0.0506789
Planetesimal	0.124465	-2.25932	0.0161344
Planetesimal	3.68639	1.71156	-0.398859
Planetesimal	-1.38093	-3.93213	-0.0127367
Planetesimal	2.94814	-2.26114	-0.0508098
Planetesimal	0.0748313	-3.2925	0.0563944
Planetesimal	-2.06027	0.0642279	0.0388951
Planetesimal	-0.92502	-1.17326	-0.0840327
Planetesimal	0.906998	1.80055	0.443979
Planetesimal	3.92322	0.42947	0.134492
Planetesimal	-0.241524	-1.89843	0.132273
Planetesimal	1.21512	3.01537	-0.0078066
Planetesimal	-9.72349	-0.1573	-0.11542
Planetesimal	2.84187	-9.88672	0.25111
Planetesimal	5.82963	-0.947327	-0.0224219
Planetesimal	0.636279	-3.17892	-0.0297764
Planetesimal	-8.66705	4.31256	-0.0608559
Planetesimal	-0.749345	0.63355	0.00570622
Planetesimal	1.51202	-2.13349	-0.0329425
Planetesimal	2.58833	-2.80465	-0.418893
Planetesimal	-1.16639	-1.92136	-0.291961
Planetesimal	-3.41541	-2.01826	0.152542
Planetesimal	3.09294	-2.64003	0.0252116
Planetesimal	0.0755417	-3.65525	0.00444298
Planetesimal	1.07338	-1.76239	-0.00151915
Planetesimal	-0.177317	-1.57083	-0.000532049
Planetesimal	0.516983	-4.19909	0.0778363
Planetesimal	3.80612	-1.33883	-0.116982
Planetesimal	-2.09987	0.806703	0.00981785
Planetesimal	-3.72684	0.306426	-0.183412
Planetesimal	-2.79347	-0.283185	0.0165841
Planetesimal	0.488401	2.07938	-0.371408
Planetesimal	1.91195	-3.77572	-0.143858
Planetesimal	0.468341	1.92	0.03742
Planetesimal	-0.805515	0.441943	0.00558622
Planetesimal	2.02048	1.00739	0.0878639
Planetesimal	1.73575	-3.30394	-0.00197266
Planetesimal	1.81415	-0.616187	0.00470254
Planetesimal	-0.375737	-2.36199	0.0080038
Planetesimal	2.54311	1.53456	0.00121311
Planetesimal	-0.818083	2.0678	0.399164
Planetesimal	-3.50707	-1.27994	0.0219612
Planetesimal	-1.9695	1.20309	-0.0390455
Planetesimal	2.06569	3.8309	-0.152484
Planetesimal	2.04193	-2.38389	-0.0851171
Planetesimal	1.09311	-4.05119	-0.287718
Planetesimal	-1.0883	2.33533	-0.0514578
