Sun1	0.00287378	0.0029438	-0.000106507
Planetesimal	1.45827	1.63083	0.00316913
Planetesimal	-0.408613	2.35571	-0.0332842
Planetesimal	-4.24755	4.0964	0.0726957
Planetesimal	1.03003	2.08244	0.214716
Planetesimal	-3.80858	-1.9789	-0.128381
Planetesimal	8.73161	-5.73365	-0.0788028
Planetesimal	-2.8878	-1.98502	-0.0132227
Planetesimal	-1.57355	-1.83064	0.117919
Planetesimal	-0.663135	-2.84053	0.000304619
Planetesimal	3.61546	2.32662	0.00925104
Planetesimal	-1.77785	2.67345	0.0466132
Planetesimal	-3.30311	1.95708	-0.0129111
Planetesimal	-3.62983	-2.28809	0.183445
Planetesimal	-0.244601	-3.00886	0.0416264
Planetesimal	3.0346	-0.0713212	0.00512981
Planetesimal	4.35054	-1.68201	-0.000542665
Planetesimal	2.05462	2.54176	-0.0193948
Planetesimal	2.29608	0.586566	-0.0409224
Planetesimal	0.394022	-0.971087	-0.00658766
Planetesimal	-4.24313	0.897663	-0.0127689
Planetesimal	0.752162	4.28383	0.0244705
Planetesimal	1.68116	-2.72422	0.00139509
Planetesimal	3.20817	-1.34673	-0.0385708
Planetesimal	-0.897836	4.07715	0.00857142
Planetesimal	0.496587	-2.23163	0.0267681
Planetesimal	-7.80656	-6.09806	-0.0598744
Planetesimal	-2.31512	0.190798	-0.0274983
Planetesimal	0.29763	-1.16368	0.00621426
Planetesimal	0.63198	-1.66564	-0.00556947
Planetesimal	1.04319	-2.24715	0.0127953
Planetesimal	2.38202	-2.26293	-0.0545497
Planetesimal	2.84148	-0.973205	0.00561367
Planetesimal	-2.18864	0.627454	0.118891
Planetesimal	-0.436836	-1.3893	-0.00596863
Planetesimal	-1.78174	-9.86574	-0.0227824
Planetesimal	-1.92852	2.12379	0.000713178
Planetesimal	6.19672	2.63956	0.0286027
Planetesimal	-2.30411	1.39475	-0.480168
Planetesimal	-2.051	3.24714	0.000620034
Planetesimal	-2.6601	2.08958	0.0677698
Planetesimal	-4.7242	-1.97302	-0.0399474
Planetesimal	-0.622006	3.35122	-0.242406
Planetesimal	-6.00751	3.00395	0.023306
Planetesimal	2.97358	-8.10839	-0.034235
Planetesimal	-0.798443	1.91503	-0.0704429
