Sun1	0.00355137	0.000392956	-0.000106044
Planetesimal	-1.85502	1.10874	0.00327448
Planetesimal	2.27173	-1.76337	-0.0092119
Planetesimal	-3.17631	6.38664	0.130616
Planetesimal	-0.826848	0.668102	0.0177205
Planetesimal	-2.44072	1.04158	-0.0204274
Planetesimal	8.27385	-7.36821	-0.0898955
Planetesimal	-3.61272	0.324009	-0.0142448
Planetesimal	1.61917	-0.939364	0.0571495
Planetesimal	-0.870223	2.05258	-0.0558025
Planetesimal	3.29016	-0.33811	0.00484472
Planetesimal	1.92747	-0.401133	-0.100667
Planetesimal	-1.22553	2.04441	-0.00682553
Planetesimal	-2.5228	0.832886	0.0289142
Planetesimal	-3.99109	-2.6203	-0.0892189
Planetesimal	-1.69223	-1.29012	-0.0293937
Planetesimal	4.04774	-4.6095	-0.00154313
Planetesimal	4.98173	0.429575	0.0702912
Planetesimal	0.876167	-1.64139	-0.022853
Planetesimal	-1.53655	2.55128	0.0174471
Planetesimal	-1.73566	2.46523	-0.00494472
Planetesimal	2.39247	1.75395	0.0080764
Planetesimal	-1.91932	0.486835	-0.00364382
Planetesimal	-1.46317	-1.09049	0.0493766
Planetesimal	1.45791	3.10806	0.00541835
Planetesimal	-2.69859	1.44756	0.00141399
Planetesimal	-9.26998	-5.11815	-0.0696761
Planetesimal	2.25639	1.94	-0.00408876
Planetesimal	0.772356	2.73192	-0.0237307
Planetesimal	-2.6802	-1.97901	-0.0737115
Planetesimal	-2.48077	1.19076	0.0061181
Planetesimal	-1.91465	-0.155805	0.103422
Planetesimal	-2.03841	-0.703917	-0.04497
Planetesimal	0.832909	3.84743	-0.0669617
Planetesimal	2.54735	0.862314	0.0910515
Planetesimal	-3.51208	-10.1041	-0.0263781
Planetesimal	2.22628	-0.493745	0.011357
Planetesimal	7.76882	0.944141	0.0433154
Planetesimal	0.91521	0.567581	0.0810616
Planetesimal	0.396706	5.45944	0.0219867
Planetesimal	-0.693268	3.54728	0.0777973
Planetesimal	-6.49563	0.162231	-0.0953432
Planetesimal	1.81123	3.11578	-0.272733
Planetesimal	-5.73225	5.30327	0.0354007
Planetesimal	1.47552	-9.34212	-0.0425428
Planetesimal	0.70877	-0.0625498	0.00319719
Planetesimal	-4.48121	0.895972	-0.0135322
Planetesimal	-0.567498	1.83529	0.237846
Planetesimal	-1.47762	-3.26864	-0.0122576
Planetesimal	0.250804	3.59993	-0.137312
Planetesimal	1.66402	-0.720138	-0.0546575
Planetesimal	-1.53562	0.0268768	-0.0303739
Planetesimal	-2.48851	-0.331415	-0.0064024
Planetesimal	0.962786	0.869445	-0.00720443
Planetesimal	2.34951	-0.622658	0.0355082
Planetesimal	-2.4789	-1.87234	0.154724
Planetesimal	0.176255	-3.53875	-0.282956
Planetesimal	3.27819	-0.718155	-0.017908
Planetesimal	-0.356128	0.891469	0.0346536
Planetesimal	1.20575	-3.38922	-0.211681
Planetesimal	6.28624	-5.02873	0.0782449
Planetesimal	-1.44617	3.87297	-0.0665903
Planetesimal	1.89731	1.28352	-0.00458519
Planetesimal	-2.13366	-1.8307	0.0138936
Planetesimal	-0.0822799	-6.74272	-0.0510096
Planetesimal	0.204983	2.65158	0.0459809
Planetesimal	-0.295591	1.96193	0.581807
Planetesimal	-1.80961	0.0665713	0.023896
Planetesimal	1.62147	2.26655	0.00801802
Planetesimal	-2.23979	-1.11755	0.24226
Planetesimal	-0.674833	2.95864	0.21819
Planetesimal	1.11023	-2.13886	-0.00207078
Planetesimal	6.2773	10.2032	0.327411
Planetesimal	-4.39915	5.43208	-0.00957378
Planetesimal	1.81701	2.23639	0.0815052
Planetesimal	-1.72295	2.82091	0.0583584
Planetesimal	6.01513	-1.85111	-0.15692
Planetesimal	-0.787	1.09906	-0.00174487
Planetesimal	1.96306	-1.5783	-0.104057
Planetesimal	-1.26096	1.68095	0.0635827
Planetesimal	-0.750708	-1.57988	-0.750916
Planetesimal	-7.20653	-0.346708	0.0154472
Planetesimal	0.72015	-0.510323	-0.0112039
Planetesimal	-4.56553	1.61848	0.039667
Planetesimal	0.437612	-3.53965	0.136894
Planetesimal	-0.617924	2.58909	0.0246675
Planetesimal	-0.0028494	1.94614	-0.0689025
Planetesimal	0.661746	1.23736	-0.196916
Planetesimal	2.66743	-1.13426	-0.0131767
Planetesimal	-5.56952	4.94182	-0.0736816
Planetesimal	-0.402565	-2.49393	0.0117728
Planetesimal	0.187472	-2.24047	0.0779557
Planetesimal	1.52193	-2.42886	0.00571238
Planetesimal	-2.89162	-2.14462	-0.021613
Planetesimal	-0.336529	-0.871683	0.071254
Planetesimal	2.73217	-5.67383	-0.104026
Planetesimal	-3.77777	0.586406	-0.0426899
Planetesimal	2.69466	-2.0183	0.092927
Planetesimal	1.14181	1.75772	-0.0271196
Planetesimal	-3.46912	-8.72191	0.069315
Planetesimal	-0.982375	-0.776423	0.013129
Planetesimal	-3.04912	1.15101	-0.00325327
Planetesimal	2.21955	1.39723	0.0416079
Planetesimal	-3.37102	0.986065	0.134764
Planetesimal	0.680099	3.24491	0.20403
Planetesimal	-0.338266	3.13838	0.0596516
Planetesimal	-3.40544	-0.323448	-0.139843
Planetesimal	-2.29927	-2.4186	-0.122485
Planetesimal	-1.61515	2.59059	0.118807
Planetesimal	-1.59799	-0.24181	-0.0105403
Planetesimal	-4.9677	0.613924	-0.0237201
Planetesimal	-0.185837	2.28962	0.0284396
Planetesimal	1.18216	-1.39988	-0.0337182
Planetesimal	0.996575	0.33958	-0.0285895
Planetesimal	-1.01052	1.84469	-0.01761
Planetesimal	-1.43258	1.11869	-0.038736
Planetesimal	-3.88	-0.29624	-0.00864308
Planetesimal	3.42248	-0.754492	-0.28915
Planetesimal	-4.50946	-3.5447	-0.0802466
Planetesimal	0.904155	-3.51782	-0.0486187
Planetesimal	-1.45741	1.23743	-0.102332
Planetesimal	0.440328	-2.2323	0.0570593
Planetesimal	-1.72811	1.41942	-0.278532
Planetesimal	-0.229611	1.87689	0.442558
Planetesimal	0.485957	-1.89688	-0.0624616
Planetesimal	0.967247	-1.80223	0.16434
Planetesimal	0.792127	-1.78187	0.0154096
Planetesimal	-10.314	1.52933	-0.135391
Planetesimal	1.41429	-10.8426	0.288136
Planetesimal	6.25511	-3.44435	-0.0401849
Planetesimal	-1.6349	1.06117	0.0609985
Planetesimal	-8.41663	6.08779	-0.0715184
Planetesimal	1.59375	0.535151	0.0637615
Planetesimal	-2.44749	0.812433	-0.0334029
Planetesimal	0.302799	-3.57453	-0.367856
Planetesimal	0.11123	-1.74591	-0.210104
Planetesimal	-1.33754	1.48166	-0.0597848
Planetesimal	0.777413	-3.46005	0.0187487
Planetesimal	-3.28081	-4.18955	-0.0825315
Planetesimal	-1.85285	-2.85897	-0.00657698
Planetesimal	-3.27709	0.0265138	0.0127422
Planetesimal	-1.86776	-1.54118	-0.000376879
Planetesimal	-0.133486	-2.05459	0.0382131
Planetesimal	-0.597955	3.39148	0.0308829
Planetesimal	-2.63613	2.45073	-0.16915
Planetesimal	-2.79377	3.63672	-0.0250659
Planetesimal	-0.646059	1.74758	-0.326208
Planetesimal	-0.634072	-3.35582	-0.0892674
Planetesimal	3.32895	0.535172	0.210436
Planetesimal	-1.36037	-1.40284	-0.318948
Planetesimal	1.78514	-3.45302	-0.0460774
Planetesimal	-0.969893	-5.29562	0.100273
Planetesimal	0.11639	-3.36673	0.0333685
Planetesimal	-1.57893	2.40353	0.00210487
Planetesimal	-0.818143	-2.03578	-0.0180437
Planetesimal	-0.705679	-0.419467	-0.0453247
Planetesimal	-0.326501	1.78782	-0.0167982
Planetesimal	-0.059748	3.45355	-0.111913
Planetesimal	2.83847	0.933053	-0.0534128
Planetesimal	-0.173443	-3.60752	-0.115625
Planetesimal	-1.65477	-1.69585	0.0124505
Planetesimal	2.92015	3.22691	0.0527541
Planetesimal	-2.4786	-0.449095	-0.0390194
Planetesimal	-1.15492	1.54476	-0.276085
Planetesimal	-0.458821	-1.74904	0.104729
Planetesimal	-2.34927	-3.39736	0.0232655
Planetesimal	0.299931	1.04036	0.0428823
