Sun1	0.00317746	-1.43394e-05	-0.000109208
Planetesimal	-1.75384	1.73624	0.00471528
Planetesimal	2.05998	-2.42769	0.00584769
Planetesimal	-2.96017	6.66248	0.138027
Planetesimal	-0.422512	1.51119	0.104342
Planetesimal	-1.79605	1.43653	0.00287782
Planetesimal	8.17445	-7.59889	-0.091327
Planetesimal	-3.41547	0.713414	-0.0131444
Planetesimal	1.50584	-1.64947	0.102141
Planetesimal	-0.1796	2.50597	-0.0319715
Planetesimal	2.91718	-0.777938	0.00358919
Planetesimal	1.77159	-1.28928	-0.0739323
Planetesimal	-0.585404	1.64876	-0.00432053
Planetesimal	-1.91476	1.28006	-0.00440931
Planetesimal	-4.41128	-2.38433	-0.107087
Planetesimal	-2.29303	-0.684165	-0.0187196
Planetesimal	3.90081	-4.97692	-0.00167186
Planetesimal	5.23147	0.0370558	0.082281
Planetesimal	0.0502699	-1.40126	-0.00640217
Planetesimal	-1.19929	2.86406	0.0190116
Planetesimal	-1.08001	2.45807	-0.00296732
Planetesimal	2.39662	1.08257	0.00411494
Planetesimal	-1.73403	1.36481	-0.00265878
Planetesimal	-1.92443	-0.24844	0.0428277
Planetesimal	1.74409	2.65692	0.00436357
Planetesimal	-2.62398	2.11063	-0.0083151
Planetesimal	-9.463	-4.94498	-0.0709399
Planetesimal	2.85661	1.61827	0.00694024
Planetesimal	1.2562	2.72278	-0.0265953
Planetesimal	-2.93129	-1.64858	-0.0751032
Planetesimal	-2.39589	1.90351	-0.000758718
Planetesimal	-1.98056	0.758822	0.0793297
Planetesimal	-2.42657	0.0469088	-0.0278557
Planetesimal	1.37385	3.98112	-0.0978652
Planetesimal	2.84707	0.446613	0.105912
Planetesimal	-3.76955	-10.1034	-0.0268418
Planetesimal	2.21041	-1.30873	0.00606705
Planetesimal	7.93771	0.665589	0.0451987
Planetesimal	0.524754	-0.6884	0.144664
Planetesimal	0.794567	5.63092	0.024772
Planetesimal	-0.267546	3.47906	0.072274
Planetesimal	-6.65525	0.504496	-0.102444
Planetesimal	2.08579	2.78009	-0.252652
Planetesimal	-5.62897	5.61273	0.0369493
Planetesimal	1.23217	-9.48385	-0.043611
Planetesimal	-0.77319	0.0849511	-0.00431272
Planetesimal	-4.61851	1.37543	-0.0167043
Planetesimal	0.15517	1.50372	0.0951927
Planetesimal	-2.07477	-3.27422	-0.0225558
Planetesimal	0.648107	3.38748	-0.124485
Planetesimal	1.13433	-1.53163	-0.0488376
Planetesimal	-1.77309	0.824799	-0.112305
Planetesimal	-2.12477	0.378542	0.0121044
Planetesimal	1.67518	0.462877	-0.0167037
Planetesimal	1.63385	-0.783859	0.0232174
Planetesimal	-2.79226	-1.5625	0.164303
Planetesimal	-0.263647	-3.31847	-0.243563
Planetesimal	3.40162	-1.33167	-0.0493335
Planetesimal	0.748825	1.18865	-0.00820366
Planetesimal	0.791057	-3.41966	-0.201477
Planetesimal	6.20496	-5.33679	0.0813778
Planetesimal	-1.08006	4.26652	-0.0905843
Planetesimal	2.47933	0.716714	-0.00246666
Planetesimal	-2.53881	-1.55595	0.015722
Planetesimal	-0.413568	-6.90003	-0.0544134
Planetesimal	0.70956	2.77059	0.0539434
Planetesimal	0.181601	1.6944	0.446584
Planetesimal	-1.46626	0.993076	0.0249289
Planetesimal	2.30497	2.06685	-0.00191869
Planetesimal	-2.021	-0.630073	0.190876
Planetesimal	-0.259753	3.13249	0.234389
Planetesimal	0.286075	-2.04435	-0.0242913
Planetesimal	6.5075	10.1428	0.331567
Planetesimal	-4.24707	5.75425	-0.0101443
Planetesimal	1.99757	1.56804	0.0344889
Planetesimal	-1.15094	2.79363	0.0442934
Planetesimal	6.0796	-2.2331	-0.169783
Planetesimal	-0.195475	1.79057	0.0807705
Planetesimal	1.77857	-2.09482	-0.127171
Planetesimal	-0.639115	2.27501	0.0413608
Planetesimal	-1.05326	-1.10448	-0.566427
Planetesimal	-7.37018	-0.0402926	0.0162995
Planetesimal	-0.678274	-0.11264	-0.0340015
Planetesimal	-4.63154	2.09066	0.0472312
Planetesimal	0.0292291	-3.5034	0.132145
Planetesimal	0.00954332	2.96971	0.00263615
Planetesimal	0.860388	1.51974	-0.0907225
Planetesimal	0.810707	0.1834	0.0484348
Planetesimal	2.63515	-1.8268	0.0104609
Planetesimal	-5.4726	5.2664	-0.077366
Planetesimal	-0.974235	-1.94232	-0.022258
Planetesimal	-0.604901	-2.4584	0.043889
Planetesimal	0.82323	-2.38112	0.00206491
Planetesimal	-3.41467	-1.86029	-0.039326
Planetesimal	-1.32986	-0.255259	-0.00587199
Planetesimal	2.49588	-5.98077	-0.112536
Planetesimal	-3.94354	1.13135	-0.0658919
Planetesimal	2.1676	-2.2037	0.0724629
Planetesimal	1.91477	1.37484	-0.0177362
Planetesimal	-3.75231	-8.72032	0.0710996
Planetesimal	-0.726648	0.430807	0.138842
Planetesimal	-3.07686	1.78938	-0.0128254
Planetesimal	2.17973	0.63333	-0.0168786
Planetesimal	-3.19826	1.35529	0.131809
Planetesimal	1.07656	2.84026	0.156382
Planetesimal	0.200009	2.83872	0.0405113
Planetesimal	-3.41973	0.0851174	-0.139843
Planetesimal	-2.42132	-1.86702	-0.0944208
Planetesimal	-0.973765	2.55033	0.0725012
Planetesimal	-1.97092	0.472473	-0.0289308
Planetesimal	-5.13036	1.04933	-0.0277274
Planetesimal	0.591035	2.51947	0.0148967
Planetesimal	0.377699	-1.91993	-0.0289291
Planetesimal	1.35516	-0.676755	0.0181235
Planetesimal	-0.596698	2.34749	-0.0258568
Planetesimal	-0.601238	1.65334	-0.0413283
Planetesimal	-4.16433	0.189369	-0.0128374
Planetesimal	3.07851	-1.12481	-0.244616
Planetesimal	-4.88901	-3.37116	-0.0889681
Planetesimal	0.460156	-3.43696	-0.0440114
Planetesimal	-0.851045	1.92959	-0.0791011
Planetesimal	-0.0727756	-2.55574	0.0767194
Planetesimal	-1.14367	1.59736	-0.206736
Planetesimal	0.265802	1.92028	0.461803
Planetesimal	-0.452787	-1.69296	-0.0822929
