Sun1	0.000478364	0.000127238	-5.23024e-05
Planetesimal	-1.71172	0.474624	0.00182143
Planetesimal	-2.99448	-5.10309	0.139285
Planetesimal	0.543228	8.58284	0.199596
Planetesimal	1.31121	0.211389	0.0749555
Planetesimal	-0.973582	-4.18667	-0.131482
Planetesimal	6.18652	-10.1066	-0.103397
Planetesimal	-2.10526	-2.25752	-0.0101701
Planetesimal	1.54575	-0.651914	0.0392489
Planetesimal	5.53769	0.280241	0.223543
Planetesimal	1.4515	3.48212	0.00740303
Planetesimal	-4.27642	-3.21198	0.306178
Planetesimal	-0.893452	1.02607	-0.00431436
Planetesimal	-0.621362	-4.24803	0.187897
Planetesimal	-6.75977	1.7877	-0.254312
Planetesimal	-0.972841	5.39299	0.104499
Planetesimal	0.713873	-7.85267	-0.00274807
Planetesimal	5.40644	-4.65726	0.180954
Planetesimal	-0.480854	0.692077	0.0117036
Planetesimal	-1.9409	1.02779	0.00856335
Planetesimal	-3.50808	-1.98715	-0.0110265
Planetesimal	-2.22215	3.41687	0.022015
Planetesimal	4.35503	3.14443	0.0108032
Planetesimal	2.50093	4.54037	-0.134619
Planetesimal	-2.41448	2.68417	0.00661108
Planetesimal	1.60147	5.80258	-0.0928014
Planetesimal	-11.21	-2.17474	-0.0815875
Planetesimal	4.64893	-3.75068	0.103414
Planetesimal	-0.464884	2.06647	-0.0114944
Planetesimal	-0.664644	-2.37346	-0.0383089
Planetesimal	2.20959	5.4178	-0.0629591
Planetesimal	3.57633	3.91765	-0.302251
Planetesimal	0.570132	5.46822	0.165189
Planetesimal	6.15692	2.05863	-0.354611
Planetesimal	1.45763	1.42686	0.044776
Planetesimal	-6.90393	-9.21398	-0.0307515
Planetesimal	-2.76056	-4.85076	-0.0491577
Planetesimal	8.58789	-3.0962	0.0608899
Planetesimal	-0.424336	-1.04592	0.0379228
Planetesimal	5.29525	5.22768	0.0477092
Planetesimal	-2.68299	1.43577	0.0549502
Planetesimal	-6.6557	4.68264	-0.161264
Planetesimal	-1.10868	2.84505	-0.194184
Planetesimal	-3.17716	8.54401	0.0498542
Planetesimal	-2.15763	-10.2249	-0.0525807
Planetesimal	-0.671155	0.753595	-0.0282461
Planetesimal	-3.2532	6.05461	-0.0428759
Planetesimal	0.366721	-0.731119	-0.117089
Planetesimal	-6.30535	-0.0301944	-0.109022
Planetesimal	-2.45764	2.02563	-0.106903
Planetesimal	-5.14295	0.315629	0.147448
Planetesimal	-1.53857	0.148278	-0.0420387
Planetesimal	1.84178	-3.99455	-0.10823
Planetesimal	0.315985	-1.25941	-0.00859937
Planetesimal	1.34898	-0.13736	0.0212606
Planetesimal	-0.759753	-2.14734	0.0762207
Planetesimal	3.07822	-1.45608	-0.269275
Planetesimal	0.800652	-6.11767	-0.316097
Planetesimal	0.702939	1.15195	-0.00692159
Planetesimal	2.65005	-1.12494	-0.13437
Planetesimal	4.01034	-8.39506	0.107514
Planetesimal	3.86423	5.362	-0.289225
Planetesimal	1.69013	-5.32736	0.0193826
Planetesimal	-0.76047	-1.94358	0.00672954
Planetesimal	-4.51834	-6.98054	-0.0826432
Planetesimal	-0.718541	1.883	0.0224581
Planetesimal	0.0650235	-0.343903	-0.103587
Planetesimal	4.97913	-0.491085	-0.0679696
Planetesimal	5.03614	-3.01732	-0.0911937
Planetesimal	-1.08382	-0.195346	0.0918554
Planetesimal	-1.59093	1.58095	0.107434
Planetesimal	2.83129	3.45923	0.136064
Planetesimal	9.2097	8.67706	0.36667
Planetesimal	-1.20884	8.40947	-0.0148908
Planetesimal	-3.22129	2.57934	0.260274
Planetesimal	-3.64772	-0.908035	0.0832174
Planetesimal	4.90627	-6.30832	-0.276163
Planetesimal	-0.54874	1.38454	0.0320203
Planetesimal	1.87131	-0.547511	-0.0518211
Planetesimal	5.40682	0.755965	-0.221602
