Sun1	0.00344918	0.00229534	-0.000102948
Planetesimal	1.18475	-0.287699	-0.00124041
Planetesimal	1.36199	1.52882	-0.0498472
Planetesimal	-3.95564	4.99228	0.0947186
Planetesimal	1.67269	1.22574	0.173241
Planetesimal	-3.74016	-0.98902	-0.100493
Planetesimal	8.61134	-6.32719	-0.0830076
Planetesimal	-3.51109	-1.29787	-0.0151506
Planetesimal	-1.53949	-0.179223	0.0134561
Planetesimal	-1.7013	-1.46258	-0.0555774
Planetesimal	3.83232	1.50386	0.00841528
Planetesimal	-0.206506	2.48902	-0.0384512
Planetesimal	-2.9193	2.28591	-0.012254
Planetesimal	-3.64509	-1.29686	0.143489
Planetesimal	-1.73436	-3.19943	-0.00467724
Planetesimal	1.92395	-1.32685	-0.0221618
Planetesimal	4.40396	-2.80214	-0.000920535
Planetesimal	3.36193	1.96876	0.0130929
Planetesimal	2.59547	-0.437592	-0.0505099
Planetesimal	-1.71928	0.0128709	0.0018993
Planetesimal	-3.69509	1.61834	-0.0109972
Planetesimal	1.4906	3.73731	0.0205824
Planetesimal	0.107623	-2.48209	-0.0016173
Planetesimal	1.90652	-2.00693	-0.000428112
Planetesimal	-0.0626551	4.08492	0.00816131
Planetesimal	-1.36863	-1.58102	0.0325952
Planetesimal	-8.35579	-5.78864	-0.0635914
Planetesimal	-1.09932	1.7411	-0.0369333
Planetesimal	-1.19739	0.754674	0.00193589
Planetesimal	-0.751668	-2.4837	-0.0413552
Planetesimal	-0.840754	-1.86533	0.022104
Planetesimal	0.841117	-2.42618	0.0297071
Planetesimal	1.39277	-1.84425	-0.0369533
Planetesimal	-1.45914	2.2975	0.0692449
Planetesimal	-0.494876	1.04098	-0.0275833
Planetesimal	-2.39236	-9.9978	-0.0241458
Planetesimal	-0.178808	2.20269	0.0127122
Planetesimal	6.84064	2.08167	0.0342001
Planetesimal	-1.50989	2.03868	-0.424113
Planetesimal	-1.26987	4.26358	0.0085737
Planetesimal	-2.20188	2.93088	0.0801665
Planetesimal	-5.49797	-1.26709	-0.0609534
Planetesimal	0.274315	3.66552	-0.284076
Planetesimal	-5.9992	3.85727	0.0279067
Planetesimal	2.47334	-8.59978	-0.03739
Planetesimal	0.0291137	2.3663	-0.08562
Planetesimal	-3.19844	-1.16468	0.00133157
Planetesimal	-2.35693	0.882354	0.449818
Planetesimal	1.25095	-2.05677	0.0299217
Planetesimal	-1.3862	3.56485	-0.154733
Planetesimal	0.895863	2.66301	0.00450228
Planetesimal	1.48265	1.16198	-0.0862291
Planetesimal	-2.48631	-2.85866	-0.0735993
Planetesimal	1.20963	-1.55117	-0.0196205
Planetesimal	3.69992	0.372982	0.0615083
Planetesimal	-0.159748	-2.0295	0.0448805
Planetesimal	1.88624	-3.55057	-0.370697
Planetesimal	1.36764	1.76416	0.10066
Planetesimal	1.0503	-2.07319	-0.0903243
Planetesimal	2.52242	-2.38682	-0.196689
Planetesimal	6.46194	-3.60838	0.0630891
Planetesimal	-2.53787	1.45477	0.0419769
Planetesimal	-1.712	1.37962	-0.00527811
Planetesimal	0.638613	-1.21526	-0.00191998
Planetesimal	1.29953	-5.77942	-0.0345196
Planetesimal	-1.09545	-0.159258	-0.0158128
Planetesimal	-1.28177	0.521958	0.308771
Planetesimal	-0.545831	-2.99224	-0.0107261
Planetesimal	-1.6602	1.18052	0.0321014
Planetesimal	-1.67407	-2.22451	0.282998
Planetesimal	-1.71127	0.764761	0.0448662
Planetesimal	3.54225	-1.16532	0.0832919
Planetesimal	5.26137	10.3792	0.307432
Planetesimal	-4.85282	3.86828	-0.00681027
Planetesimal	0.389903	3.95796	0.23272
Planetesimal	-3.49948	2.12465	0.0974754
Planetesimal	5.40355	-0.16191	-0.0946299
Planetesimal	1.92907	-0.647889	0.11263
Planetesimal	-0.0652238	0.994243	0.049912
Planetesimal	-1.34007	-1.93111	0.0437681
Planetesimal	0.819924	-0.321108	-0.0775657
Planetesimal	-6.25806	-1.61176	0.0113193
Planetesimal	1.06137	1.98075	0.18647
Planetesimal	-3.68264	-0.50522	0.00377657
Planetesimal	1.91426	-2.71283	0.117976
Planetesimal	-1.94198	-0.657921	0.0687348
Planetesimal	-3.01003	1.35711	0.0807685
Planetesimal	-1.33118	1.50176	-0.472278
Planetesimal	0.960167	1.80979	-0.0784692
Planetesimal	-5.78799	3.4218	-0.0558431
Planetesimal	2.00816	-3.22908	0.135408
Planetesimal	2.07927	0.837472	0.0810149
Planetesimal	3.63975	-1.63723	0.0176184
Planetesimal	0.0710751	-2.41756	0.0511982
Planetesimal	0.942196	2.15172	-0.173779
Planetesimal	3.55557	-4.07748	-0.0628199
Planetesimal	-2.03168	-1.64702	0.0576342
Planetesimal	4.05332	-0.729334	0.148814
Planetesimal	-2.27761	0.581314	-0.0181167
Planetesimal	-2.22484	-8.58754	0.0607059
Planetesimal	1.16163	-2.31119	-0.429717
Planetesimal	-1.46227	-1.61587	0.0313562
Planetesimal	1.25583	3.6339	0.245725
Planetesimal	-3.0552	-0.732343	0.106837
Planetesimal	-1.08429	3.93247	0.335317
Planetesimal	-2.35568	3.3238	0.116244
Planetesimal	-2.23181	-1.77414	-0.0939665
Planetesimal	-1.1746	-3.93714	-0.199946
Planetesimal	-3.58277	1.85815	0.260162
Planetesimal	1.196	1.36663	-0.0167964
Planetesimal	-3.7066	-1.22622	-0.0046089
Planetesimal	-2.04404	-0.80126	0.0334841
Planetesimal	1.8374	2.04274	-0.000483795
Planetesimal	-1.82855	-1.3099	0.0868636
Planetesimal	1.016	-0.788343	0.00453632
Planetesimal	-2.27948	-2.05364	0.0193951
Planetesimal	-1.712	-2.06225	0.00971626
Planetesimal	3.93564	0.908989	-0.394055
Planetesimal	-2.59807	-3.98543	-0.0381445
Planetesimal	2.45371	-2.99807	-0.055334
Planetesimal	-1.12698	-2.31375	-0.0271043
Planetesimal	-0.244343	1.06847	-0.0265904
Planetesimal	-2.21654	-0.381419	-0.282747
Planetesimal	1.02655	0.152033	0.0537721
Planetesimal	3.26758	-0.614944	0.0726263
Planetesimal	-0.618368	0.146965	-0.0309851
Planetesimal	1.9466	1.61582	0.00517846
Planetesimal	-9.98263	0.430616	-0.12302
Planetesimal	2.35723	-10.2661	0.265193
Planetesimal	6.10145	-1.85466	-0.0291985
Planetesimal	-0.741525	-2.40978	0.0213292
Planetesimal	-8.62748	4.95612	-0.0649138
Planetesimal	0.394428	1.94222	0.0893725
Planetesimal	-0.363083	-2.04322	-0.0756919
Planetesimal	1.95222	-3.39358	-0.441474
Planetesimal	-1.42792	-0.684042	-0.151811
