Sun1	0.000439645	0.000426094	-9.43583e-05
Planetesimal	1.46849	0.496532	0.000431772
Planetesimal	-1.59028	-5.22424	0.117038
Planetesimal	-0.529378	8.3611	0.189151
Planetesimal	0.033784	1.68657	0.138938
Planetesimal	0.718226	-3.41331	-0.0774343
Planetesimal	6.8742	-9.50645	-0.101324
Planetesimal	0.503425	-1.68168	0.000568438
Planetesimal	-1.58223	-0.433676	0.0292385
Planetesimal	4.78471	1.55694	0.180293
Planetesimal	-0.534725	2.71209	0.00291155
Planetesimal	-2.88638	-3.83884	0.240429
Planetesimal	-0.0551276	0.949441	-0.00170707
Planetesimal	1.00098	-3.3367	0.110455
Planetesimal	-6.63876	0.543906	-0.229655
Planetesimal	-2.14714	4.46423	0.0835243
Planetesimal	1.7816	-7.41032	-0.00256409
Planetesimal	5.84625	-3.50538	0.164416
Planetesimal	1.67237	-1.38739	-0.0370055
Planetesimal	0.985115	-0.606456	-0.00498524
Planetesimal	-1.64062	-2.66209	-0.00556863
Planetesimal	-2.79152	1.53771	0.0114003
Planetesimal	2.97895	3.79535	0.00849324
Planetesimal	0.933675	4.50547	-0.102782
Planetesimal	-2.49118	0.450771	0.00205436
Planetesimal	0.229269	5.57287	-0.0787192
Planetesimal	-10.8739	-3.04329	-0.0797604
Planetesimal	4.98077	-2.39111	0.087346
Planetesimal	0.399715	-1.15078	0.00544531
Planetesimal	0.963021	0.490266	0.0239676
Planetesimal	0.790712	5.32636	-0.0525633
Planetesimal	2.08197	4.26993	-0.235733
Planetesimal	-0.813819	4.90853	0.13238
Planetesimal	5.29539	3.05219	-0.311801
Planetesimal	-0.65616	-1.10896	-0.0165983
Planetesimal	-6.07632	-9.63185	-0.03008
Planetesimal	-1.28606	-4.90647	-0.0398211
Planetesimal	8.69388	-2.04442	0.0582212
Planetesimal	-0.492725	1.95567	-0.263687
Planetesimal	4.22278	5.76489	0.0438555
Planetesimal	-1.39669	-0.95414	-0.005587
Planetesimal	-7.01674	3.60872	-0.151313
Planetesimal	-1.70437	0.222915	0.0166843
Planetesimal	-4.04909	7.94478	0.0476595
Planetesimal	-1.17946	-10.2307	-0.0510452
Planetesimal	-0.116704	1.58731	-0.0576344
Planetesimal	-4.08037	5.09772	-0.038495
Planetesimal	-1.27026	1.72263	0.341222
Planetesimal	-5.76452	-1.2608	-0.0946176
Planetesimal	-1.8449	-0.47299	-0.00284994
Planetesimal	-4.43225	-1.09036	0.111951
Planetesimal	1.42801	1.01944	-0.0737785
Planetesimal	2.71166	-2.39651	-0.0666384
Planetesimal	1.75636	0.100835	-0.0189635
Planetesimal	0.686575	-0.650495	0.00839094
Planetesimal	0.645987	0.89858	-0.0479171
Planetesimal	2.13353	0.715384	-0.0530885
Planetesimal	1.9645	-5.40515	-0.271675
Planetesimal	0.386292	-1.86821	-0.0566917
Planetesimal	0.89326	1.15913	0.0351296
Planetesimal	4.82019	-7.73399	0.103064
Planetesimal	2.60288	5.67231	-0.256075
Planetesimal	2.73168	-4.28432	0.0157054
Planetesimal	0.24752	1.22168	-0.0030887
Planetesimal	-3.44826	-7.30469	-0.0778607
Planetesimal	0.812595	-1.03125	-0.00745651
Planetesimal	-0.944012	0.357436	0.219561
Planetesimal	4.274	0.963791	-0.0501072
Planetesimal	5.16399	-1.60496	-0.0762858
Planetesimal	-0.254686	0.419504	-0.0125423
Planetesimal	0.62565	-0.933243	-0.0659097
Planetesimal	1.04336	3.56268	0.0861862
Planetesimal	8.51519	9.21905	0.360635
Planetesimal	-2.21876	7.96475	-0.0140842
Planetesimal	-3.20145	0.647832	0.140149
Planetesimal	-1.83697	-2.04298	0.0325164
Planetesimal	5.5664	-5.37189	-0.258189
Planetesimal	1.61433	-0.797956	0.0808927
Planetesimal	-1.36676	-0.159722	0.0100385
Planetesimal	4.52165	1.96803	-0.176722
Planetesimal	0.448611	-1.02041	-0.412065
Planetesimal	-7.94791	2.84935	0.0221767
Planetesimal	-0.476452	1.22743	0.0732406
Planetesimal	-3.67379	5.61668	0.0990837
Planetesimal	0.912265	0.984868	-0.0296399
Planetesimal	4.71651	2.47251	-0.166043
Planetesimal	-0.761129	-4.07253	0.176827
Planetesimal	-1.03766	-0.0905546	-0.0938274
Planetesimal	-0.143911	-5.47081	0.184522
Planetesimal	-3.89755	7.69465	-0.102825
Planetesimal	3.07072	1.89213	0.121995
Planetesimal	-5.03686	-0.0631946	-0.257282
Planetesimal	1.63373	2.86164	0.011037
Planetesimal	-5.6621	1.68278	-0.163218
Planetesimal	1.19554	1.50443	-0.110231
Planetesimal	-0.154057	-7.73882	-0.171032
Planetesimal	-3.17385	5.14361	-0.227006
Planetesimal	0.939655	2.49793	0.0448181
Planetesimal	3.37853	-3.59224	0.0745999
Planetesimal	-6.21847	-8.13139	0.0835097
Planetesimal	0.0720001	-2.04861	-0.271481
Planetesimal	-0.958279	5.6176	-0.0809926
Planetesimal	-3.28302	1.24781	0.197305
Planetesimal	0.660331	-1.0587	-0.0346624
Planetesimal	-2.70609	-0.238298	0.107414
Planetesimal	-2.6606	-1.29132	0.0496256
Planetesimal	1.06499	-0.370053	0.0429012
Planetesimal	2.41084	-1.22604	-0.0629907
Planetesimal	-1.78769	-2.50066	0.126561
Planetesimal	1.14501	1.3059	-0.0161707
Planetesimal	-4.99918	4.64083	-0.0552097
Planetesimal	5.07524	0.306731	-0.101432
Planetesimal	-4.58631	0.525691	0.0700948
Planetesimal	-1.74196	-0.700332	0.0549978
Planetesimal	1.53398	-0.330253	-0.003822
Planetesimal	3.90606	-1.92597	0.081288
Planetesimal	-4.37516	4.23941	-0.0419217
Planetesimal	-0.12115	2.34417	-0.0703414
Planetesimal	-7.26015	-1.01019	-0.148818
Planetesimal	1.59895	1.0412	-0.00113102
Planetesimal	4.50894	1.46989	0.231059
Planetesimal	-1.29228	0.749273	0.00328335
Planetesimal	-1.85059	1.15926	-0.285539
Planetesimal	0.969519	0.444028	0.123032
Planetesimal	-0.237874	4.13013	0.159941
Planetesimal	-0.681656	-0.721789	0.0310264
Planetesimal	-4.78049	0.291509	-0.0365478
Planetesimal	-10.3357	4.17499	-0.155881
Planetesimal	-1.06076	-11.5512	0.326187
Planetesimal	5.20561	-6.57405	-0.0581003
Planetesimal	4.15329	2.38653	-0.143838
Planetesimal	-7.21521	8.45153	-0.0824566
Planetesimal	-0.674791	0.465412	0.0010302
Planetesimal	0.65553	5.22875	0.186286
Planetesimal	1.88142	0.77594	-0.0281797
Planetesimal	-1.14569	-0.690317	-0.138847
Planetesimal	1.78311	-3.67642	0.168768
Planetesimal	2.03195	1.06365	0.0040324
Planetesimal	-6.66485	-2.25678	-0.172027
Planetesimal	0.898114	0.654678	0.00192886
Planetesimal	1.07328	-0.047466	-0.00434341
Planetesimal	3.68395	-0.337535	0.057096
Planetesimal	1.70092	3.65275	-0.121539
Planetesimal	-0.437743	-1.08021	-0.00914793
Planetesimal	-0.856354	-1.78793	-0.00937292
Planetesimal	0.264031	6.53499	-0.0708144
Planetesimal	0.853176	0.842503	-0.142331
Planetesimal	2.57146	0.218527	-0.0361748
Planetesimal	-1.08309	0.250192	-0.0667838
Planetesimal	0.20541	0.473543	0.0880526
Planetesimal	-2.20147	-5.67249	-0.226506
Planetesimal	-4.84003	-5.16642	0.205159
Planetesimal	0.264232	1.06105	-0.0108798
Planetesimal	3.19265	4.43329	-0.0284633
Planetesimal	-4.37057	2.44078	0.0553774
Planetesimal	-1.12227	1.13479	0.24693
Planetesimal	1.63538	-4.0374	0.0350982
Planetesimal	-0.65383	-0.985107	0.0317862
Planetesimal	-2.14423	2.32575	-0.069206
Planetesimal	1.31085	0.714112	0.0176526
Planetesimal	3.72641	0.26549	-0.220198
Planetesimal	6.35694	0.603242	0.172307
Planetesimal	-1.71462	4.9404	0.194153
Planetesimal	-0.650381	1.84432	-0.311036
Planetesimal	-1.53878	4.26639	-0.213577
Planetesimal	-6.1454	-1.10177	0.0899739
Planetesimal	-0.300086	-1.84174	-0.0904422
Planetesimal	-6.25171	0.432064	0.0564825
Planetesimal	-0.861463	-1.1661	-0.00901859
Planetesimal	0.655057	-1.94339	-0.00762333
Planetesimal	2.54713	-1.92746	-0.0571434
Planetesimal	4.50503	-1.26034	0.0189296
Planetesimal	12.262	-5.3705	0.160115
Planetesimal	-1.20932	1.7793	-0.0802972
Planetesimal	2.43161	1.33894	-0.0280739
Planetesimal	-2.88292	1.50061	0.0151809
Planetesimal	0.17491	0.736393	-0.000419349
Planetesimal	-2.87041	-4.51872	-0.0912504
Planetesimal	8.05048	-9.00137	0.174965
Planetesimal	6.61212	8.85312	-0.25097
Planetesimal	-0.345955	-1.24248	-0.0446315
Planetesimal	-0.871729	-1.14216	-0.0817161
Planetesimal	5.46292	3.27484	0.335312
Planetesimal	3.46012	9.24947	-0.167014
Planetesimal	1.45496	-0.467277	-0.0261579
