Sun1	0.00373891	0.00117692	-0.000101579
Planetesimal	-1.59862	0.0362823	0.000635866
Planetesimal	2.36771	-0.697867	-0.0291399
Planetesimal	-3.46003	5.96785	0.119586
Planetesimal	0.360294	-0.672666	-0.0393294
Planetesimal	-3.08979	0.38766	-0.0507599
Planetesimal	8.40041	-7.03624	-0.087772
Planetesimal	-3.74059	-0.229933	-0.015202
Planetesimal	1.21826	0.290019	-0.0199649
Planetesimal	-1.64941	1.06921	-0.0780993
Planetesimal	3.63432	0.290964	0.006327
Planetesimal	1.65413	0.896281	-0.111421
Planetesimal	-1.94337	2.30298	-0.00935945
Planetesimal	-3.11359	0.127788	0.0723002
Planetesimal	-3.33375	-2.90033	-0.0627457
Planetesimal	-0.534662	-1.84652	-0.0378606
Planetesimal	4.21755	-4.05847	-0.00135159
Planetesimal	4.55482	0.968572	0.0524919
Planetesimal	1.77127	-1.48588	-0.0390754
Planetesimal	-1.88561	1.92663	0.0139601
Planetesimal	-2.5261	2.30433	-0.00735684
Planetesimal	2.21217	2.55868	0.0129829
Planetesimal	-1.69592	-0.816073	-0.00410093
Planetesimal	-0.399297	-1.9027	0.0434006
Planetesimal	0.991299	3.58751	0.00662191
Planetesimal	-2.61011	0.430796	0.0147216
Planetesimal	-8.9858	-5.35093	-0.0678007
Planetesimal	1.25467	2.23239	-0.0189691
Planetesimal	0.0382337	2.50346	-0.0177011
Planetesimal	-2.18996	-2.33189	-0.0678796
Planetesimal	-2.35479	0.0961859	0.0149505
Planetesimal	-1.31886	-1.34721	0.108532
Planetesimal	-1.11255	-1.5816	-0.0593236
Planetesimal	0.0550427	3.53467	-0.0218784
Planetesimal	1.86916	1.34245	0.0610942
Planetesimal	-3.1478	-10.0889	-0.02569
Planetesimal	1.87013	0.696352	0.0165889
Planetesimal	7.50167	1.32819	0.0405139
Planetesimal	0.182931	1.72062	-0.140324
Planetesimal	-0.161626	5.15465	0.0178434
Planetesimal	-1.25597	3.49677	0.0822777
Planetesimal	-6.22665	-0.315431	-0.0847723
Planetesimal	1.3557	3.45409	-0.28943
Planetesimal	-5.85239	4.8504	0.0330973
Planetesimal	1.81109	-9.12302	-0.0409564
Planetesimal	0.973525	1.35454	-0.0476871
Planetesimal	-4.1965	0.210908	-0.00884287
Planetesimal	-1.42439	1.81366	0.373971
Planetesimal	-0.585652	-3.11756	0.00253781
Planetesimal	-0.311225	3.74746	-0.149504
Planetesimal	1.87202	0.600607	-0.0457975
Planetesimal	-0.319046	-0.905511	0.0822721
Planetesimal	-2.69783	-1.27859	-0.0313726
Planetesimal	-0.603818	0.197932	0.00739431
Planetesimal	3.02965	-0.312602	0.0478258
Planetesimal	-1.88212	-2.17742	0.131284
Planetesimal	0.780079	-3.69339	-0.325589
Planetesimal	2.93081	0.168931	0.0265047
Planetesimal	-0.816303	-0.794778	0.0195861
Planetesimal	1.73159	-3.20618	-0.217062
Planetesimal	6.37571	-4.58069	0.0735858
Planetesimal	-1.91315	3.21645	-0.0313897
Planetesimal	0.789492	1.83779	-0.00670993
Planetesimal	-1.38238	-2.04297	0.0101086
Planetesimal	0.37953	-6.48027	-0.0459426
Planetesimal	-0.508851	2.20071	0.0300602
Planetesimal	-0.888807	1.90354	0.641552
Planetesimal	-1.73242	-1.22328	0.0152289
Planetesimal	0.529748	2.3265	0.0208963
Planetesimal	-2.27355	-1.65972	0.284425
Planetesimal	-1.20027	2.50911	0.180361
Planetesimal	2.10636	-1.9818	0.0290742
Planetesimal	5.94946	10.2757	0.321248
Planetesimal	-4.58548	4.95211	-0.00872467
Planetesimal	1.42197	2.98728	0.140343
Planetesimal	-2.42654	2.70985	0.0748131
Planetesimal	5.87762	-1.30464	-0.137769
Planetesimal	-0.713928	-0.55358	-0.0849138
Planetesimal	1.96204	-0.669341	-0.0590842
Planetesimal	-1.8344	0.524165	0.0801744
Planetesimal	-0.1251	-1.79233	-0.795033
Planetesimal	-6.94083	-0.771573	0.0141788
Planetesimal	1.55578	0.567471	0.100109
Planetesimal	-4.3936	0.933601	0.0284524
Planetesimal	0.985888	-3.43841	0.137621
Planetesimal	-1.4106	1.78786	0.052181
