Sun1	0.00290727	-0.00019681	-0.000117183
Planetesimal	-1.61832	2.05681	0.00541687
Planetesimal	1.88941	-2.79409	0.0150861
Planetesimal	-2.82203	6.82286	0.142398
Planetesimal	-0.075614	1.78998	0.1424
Planetesimal	-1.31276	1.61594	0.0172225
Planetesimal	8.10955	-7.73824	-0.0921731
Planetesimal	-3.24688	0.944952	-0.0122858
Planetesimal	1.34904	-2.00155	0.124577
Planetesimal	0.258761	2.69144	-0.0158496
Planetesimal	2.62553	-1.03444	0.00273421
Planetesimal	1.57001	-1.77107	-0.0528213
Planetesimal	-0.128225	1.23064	-0.00233026
Planetesimal	-1.44919	1.49936	-0.0249196
Planetesimal	-4.65035	-2.22708	-0.117635
Planetesimal	-2.56561	-0.274445	-0.0112076
Planetesimal	3.80081	-5.19242	-0.00174779
Planetesimal	5.36414	-0.205893	0.0893537
Planetesimal	-0.471732	-0.972498	0.0050643
Planetesimal	-0.966061	3.00129	0.0196028
Planetesimal	-0.641659	2.38195	-0.00165719
Planetesimal	2.32465	0.632259	0.00152522
Planetesimal	-1.5185	1.83765	-0.00189504
Planetesimal	-2.05689	0.303037	0.0351685
Planetesimal	1.8904	2.32998	0.0036302
Planetesimal	-2.53583	2.4884	-0.0142207
Planetesimal	-9.57772	-4.83556	-0.0716869
Planetesimal	3.17977	1.39058	0.0136637
Planetesimal	1.52885	2.65656	-0.0277855
Planetesimal	-3.04171	-1.41835	-0.0748102
Planetesimal	-2.29193	2.30575	-0.00501789
Planetesimal	-1.89519	1.28506	0.0591133
Planetesimal	-2.56459	0.514237	-0.0159627
Planetesimal	1.69773	4.03179	-0.116211
Planetesimal	2.96169	0.176948	0.112476
Planetesimal	-3.9269	-10.0983	-0.0271159
Planetesimal	2.11976	-1.76942	0.00254005
Planetesimal	8.03283	0.492631	0.0463099
Planetesimal	-0.194778	-1.05529	0.0727685
Planetesimal	1.03805	5.71876	0.0264141
Planetesimal	-0.000131881	3.38943	0.0678669
Planetesimal	-6.7407	0.715095	-0.106631
Planetesimal	2.22736	2.53406	-0.236753
Planetesimal	-5.55851	5.79742	0.0378631
Planetesimal	1.08093	-9.56507	-0.044242
Planetesimal	-0.938953	0.776987	-0.0296139
Planetesimal	-4.67879	1.66475	-0.0185783
Planetesimal	0.580748	1.05788	-0.00877113
Planetesimal	-2.42316	-3.24372	-0.028703
Planetesimal	0.885173	3.20829	-0.114793
Planetesimal	0.701618	-1.9106	-0.0409259
Planetesimal	-1.76889	1.2598	-0.15457
Planetesimal	-1.78066	0.799182	0.0229395
Planetesimal	1.91839	0.140617	-0.0206845
Planetesimal	1.03628	-0.808857	0.0134001
Planetesimal	-2.93641	-1.3422	0.167289
Planetesimal	-0.532067	-3.13081	-0.215402
Planetesimal	3.43572	-1.69534	-0.0681988
Planetesimal	1.30742	1.06976	-0.0355408
Planetesimal	0.523615	-3.39277	-0.192462
Planetesimal	6.14805	-5.52147	0.0832265
Planetesimal	-0.845807	4.48008	-0.104799
Planetesimal	2.75312	0.337205	-0.00105976
Planetesimal	-2.73291	-1.35005	0.0164992
Planetesimal	-0.617628	-6.98493	-0.0564205
Planetesimal	1.00505	2.7731	0.0574993
Planetesimal	0.460739	1.35271	0.316163
Planetesimal	-1.09636	1.47476	0.0229731
Planetesimal	2.68195	1.89999	-0.00805452
Planetesimal	-1.76701	-0.290484	0.147814
Planetesimal	0.00279669	3.18096	0.239993
Planetesimal	-0.245002	-1.85573	-0.0365909
Planetesimal	6.64759	10.1021	0.334024
Planetesimal	-4.1462	5.94412	-0.0104808
Planetesimal	2.04083	1.09907	0.00411117
Planetesimal	-0.772591	2.71916	0.0346599
Planetesimal	6.10621	-2.4644	-0.177365
Planetesimal	0.207817	2.02786	0.124455
Planetesimal	1.61183	-2.35502	-0.13784
Planetesimal	-0.219969	2.54034	0.0255166
Planetesimal	-1.10466	-0.663419	-0.377322
Planetesimal	-7.46048	0.149184	0.0168022
Planetesimal	-0.789154	0.697837	0.0220809
Planetesimal	-4.65133	2.37325	0.0516954
Planetesimal	-0.224136	-3.4336	0.127416
Planetesimal	0.399514	3.1367	-0.0111259
Planetesimal	1.31254	1.09168	-0.0948873
Planetesimal	0.194809	-0.547844	0.139921
Planetesimal	2.56615	-2.22281	0.0249409
Planetesimal	-5.40532	5.45994	-0.0795395
Planetesimal	-1.27661	-1.49357	-0.0422185
Planetesimal	-1.07641	-2.50094	0.0209495
Planetesimal	0.36059	-2.26751	-0.00027596
Planetesimal	-3.70362	-1.66505	-0.0498968
Planetesimal	-1.61959	0.252307	-0.0579605
Planetesimal	2.34436	-6.15752	-0.117553
Planetesimal	-4.01181	1.45896	-0.0796869
Planetesimal	1.79912	-2.27602	0.0583771
Planetesimal	2.308	1.07012	-0.0110288
Planetesimal	-3.92477	-8.71334	0.0721536
Planetesimal	-0.00273233	0.906163	0.116926
Planetesimal	-3.05263	2.16113	-0.0185894
Planetesimal	2.05025	0.128055	-0.0524241
Planetesimal	-3.04683	1.56528	0.128149
Planetesimal	1.30056	2.53188	0.123676
Planetesimal	0.528962	2.58305	0.0276426
Planetesimal	-3.37874	0.33709	-0.137809
Planetesimal	-2.44884	-1.48807	-0.0751539
Planetesimal	-0.548799	2.4546	0.0417623
Planetesimal	-2.05308	0.88786	-0.0383265
Planetesimal	-5.20968	1.3143	-0.0300916
Planetesimal	1.05472	2.57297	0.00591244
Planetesimal	-0.159847	-2.09262	-0.023579
Planetesimal	1.31014	-1.21536	0.0455981
Planetesimal	-0.311669	2.55911	-0.029886
Planetesimal	-0.0122616	1.81572	-0.0385971
Planetesimal	-4.3058	0.488482	-0.0153288
Planetesimal	2.81563	-1.33606	-0.213067
Planetesimal	-5.10986	-3.25431	-0.0941096
Planetesimal	0.178797	-3.33933	-0.04055
Planetesimal	-0.414252	2.23898	-0.0593535
Planetesimal	-0.390075	-2.6635	0.0861581
Planetesimal	-0.695722	1.59166	-0.14691
Planetesimal	0.556913	1.80385	0.43932
Planetesimal	-0.995116	-1.38898	-0.0862127
Planetesimal	0.195563	-1.91217	0.147311
Planetesimal	-0.549994	-2.26916	0.0083191
Planetesimal	-10.39	1.94477	-0.139478
Planetesimal	1.04524	-11.0176	0.295722
Planetesimal	6.21251	-4.00452	-0.0437902
Planetesimal	-0.78196	2.20301	0.0329147
Planetesimal	-8.2928	6.49276	-0.0737002
Planetesimal	0.483039	-0.598366	-0.011822
Planetesimal	-2.34913	1.98757	0.0073096
