Sun1	0.000646359	0.000283871	-8.10862e-05
Planetesimal	-0.519732	-0.873133	-0.00189516
Planetesimal	-2.39981	-5.22279	0.131036
Planetesimal	0.0666055	8.51698	0.195704
Planetesimal	1.196	1.40491	0.167227
Planetesimal	-0.226261	-3.9938	-0.111594
Planetesimal	6.50156	-9.85402	-0.102624
Planetesimal	-1.06572	-2.35948	-0.00615488
Planetesimal	0.418951	0.848756	-0.054151
Planetesimal	5.28493	0.862078	0.207528
Planetesimal	0.597013	3.34952	0.0057563
Planetesimal	-3.72277	-3.55352	0.281848
Planetesimal	-1.33435	0.318788	-0.00456066
Planetesimal	0.107712	-3.99389	0.159404
Planetesimal	-6.75552	1.24364	-0.245143
Planetesimal	-1.52042	5.06178	0.0967346
Planetesimal	1.19465	-7.69474	-0.00267939
Planetesimal	5.64089	-4.17373	0.174804
Planetesimal	0.0161741	-1.32646	-0.00551253
Planetesimal	-1.43009	-0.354931	-0.000635617
Planetesimal	-2.80908	-2.40703	-0.0090195
Planetesimal	-2.59885	2.70233	0.018116
Planetesimal	3.80856	3.49516	0.00994908
Planetesimal	1.83889	4.61544	-0.122848
Planetesimal	-2.65168	1.81613	0.00494002
Planetesimal	1.00279	5.7691	-0.0875776
Planetesimal	-11.0784	-2.56495	-0.0809057
Planetesimal	4.85593	-3.18458	0.0974555
Planetesimal	-1.17799	0.714086	0.00215322
Planetesimal	0.485377	-1.74588	-0.00913433
Planetesimal	1.59902	5.44839	-0.0591048
Planetesimal	2.96436	4.14951	-0.277642
Planetesimal	-0.0468063	5.30428	0.153043
Planetesimal	5.82775	2.52404	-0.33871
Planetesimal	-0.121223	1.27961	-0.0148829
Planetesimal	-6.54635	-9.41453	-0.0305008
Planetesimal	-2.13684	-4.95131	-0.0456991
Planetesimal	8.66271	-2.63704	0.0598953
Planetesimal	0.87078	0.609165	0.0709754
Planetesimal	4.84761	5.4998	0.0462755
Planetesimal	-2.50535	0.391949	0.0322617
Planetesimal	-6.84746	4.22441	-0.157558
Planetesimal	-1.65387	1.94675	-0.11521
Planetesimal	-3.57628	8.30428	0.0490363
Planetesimal	-1.72646	-10.2491	-0.0520078
Planetesimal	0.778467	0.474743	-0.0161362
Planetesimal	-3.64945	5.67306	-0.0412471
Planetesimal	0.287386	1.32271	0.058959
Planetesimal	-6.12747	-0.58367	-0.103674
Planetesimal	-2.51233	1.01525	-0.0682935
Planetesimal	-4.92497	-0.317063	0.134326
Planetesimal	0.135193	-0.88562	0.0886144
Planetesimal	2.31146	-3.40036	-0.0929177
Planetesimal	1.53125	-1.05384	-0.0211288
Planetesimal	1.1908	0.683143	0.0220368
Planetesimal	0.499971	-1.49665	0.0029978
Planetesimal	2.93444	-0.522343	-0.189651
Planetesimal	1.33308	-5.86484	-0.299611
Planetesimal	-0.907257	-0.149135	0.0370846
Planetesimal	2.33578	-0.053642	-0.0693816
Planetesimal	4.38358	-8.12568	0.105855
Planetesimal	3.33239	5.54873	-0.276909
Planetesimal	2.18711	-4.93825	0.0180212
Planetesimal	0.60077	-1.19898	-0.00168409
Planetesimal	-4.05989	-7.1552	-0.0808616
Planetesimal	-1.206	0.353723	-0.00856108
Planetesimal	-0.120241	1.28653	0.37163
Planetesimal	4.77084	0.160806	-0.0613709
Planetesimal	5.15978	-2.42006	-0.0856662
Planetesimal	-0.853719	-1.14252	0.144783
Planetesimal	-1.52987	0.145446	-0.000473019
Planetesimal	2.1027	3.62545	0.117696
Planetesimal	8.91151	8.9285	0.364417
Planetesimal	-1.6645	8.24467	-0.0145902
Planetesimal	-3.36139	1.79471	0.216111
Planetesimal	-3.02938	-1.51591	0.0646032
Planetesimal	5.22498	-5.92049	-0.26947
Planetesimal	-0.641307	-0.616578	-0.0823892
Planetesimal	0.888336	0.783959	0.026972
Planetesimal	5.09647	1.31729	-0.204988
Planetesimal	-0.78675	-0.795327	-0.410354
Planetesimal	-7.85436	3.45543	0.0229294
Planetesimal	0.834902	1.58268	0.148685
Planetesimal	-3.19478	6.13558	0.105635
Planetesimal	2.15179	-0.553721	0.038741
Planetesimal	5.29644	1.88797	-0.187364
Planetesimal	-1.731	-4.22022	0.22352
Planetesimal	-0.882579	1.4136	-0.403872
Planetesimal	-0.923527	-5.68345	0.206434
Planetesimal	-3.4173	8.06355	-0.106096
Planetesimal	3.91555	1.21567	0.170616
Planetesimal	-5.30584	0.748197	-0.295932
Planetesimal	2.76968	2.65909	0.0168808
Planetesimal	-5.65223	2.4503	-0.178789
Planetesimal	0.738419	-0.569339	0.0673076
Planetesimal	-0.788294	-7.86164	-0.178497
Planetesimal	-2.65992	5.69773	-0.247265
Planetesimal	2.26624	2.43111	0.0943509
Planetesimal	2.9605	-4.35386	0.0865547
Planetesimal	-6.69954	-7.86657	0.0851147
Planetesimal	-0.983985	-0.52189	0.0455554
Planetesimal	-0.251378	5.96235	-0.0895621
Planetesimal	-3.25723	2.34746	0.282429
Planetesimal	-1.30479	-1.66806	0.0327882
Planetesimal	-3.21305	0.968621	0.218319
Planetesimal	-3.53486	-0.410138	0.0870853
Planetesimal	-0.5371	-1.86815	-0.024603
Planetesimal	2.20256	-2.52565	-0.128971
Planetesimal	-2.94468	-2.15714	0.210264
Planetesimal	0.286419	-0.855071	0.0204219
Planetesimal	-4.66042	5.2522	-0.0586893
Planetesimal	5.38173	-0.486529	-0.116309
Planetesimal	-4.77667	1.41541	0.0836652
Planetesimal	-0.226346	0.876564	-0.0413157
Planetesimal	-0.868583	-0.495318	0.0104085
Planetesimal	3.78746	-2.86667	0.0999001
Planetesimal	-4.01447	4.89948	-0.0455821
Planetesimal	1.24223	2.79336	-0.211583
Planetesimal	-7.49711	-0.385643	-0.15643
Planetesimal	2.70995	-0.152751	-0.0241873
Planetesimal	5.03681	0.751202	0.272357
Planetesimal	1.05682	0.136648	-0.024902
Planetesimal	-0.430017	1.46268	-0.106641
Planetesimal	-0.754968	0.811231	0.179485
Planetesimal	0.66906	4.50742	0.202379
Planetesimal	1.0849	-0.514758	0.0732575
Planetesimal	-5.00706	1.1488	-0.0429049
Planetesimal	-10.2058	4.68255	-0.158207
Planetesimal	-1.57311	-11.5689	0.330509
Planetesimal	4.80498	-7.04168	-0.0601073
Planetesimal	4.81324	1.79496	-0.168851
Planetesimal	-6.86522	8.84259	-0.0836982
Planetesimal	0.64299	1.54255	0.0796822
Planetesimal	1.47197	5.37371	0.210937
Planetesimal	2.75661	-0.518953	-0.203939
Planetesimal	0.633233	-0.540496	-0.0370032
Planetesimal	1.0849	-4.37946	0.215182
Planetesimal	3.02335	-0.011847	0.0132445
Planetesimal	-7.02923	-1.67646	-0.181932
Planetesimal	1.1131	-1.55427	-0.00107433
Planetesimal	-0.625074	-1.63385	0.00123663
Planetesimal	3.95043	-1.36786	0.0782017
Planetesimal	2.69757	3.55662	-0.156368
Planetesimal	-1.96608	0.422534	0.00629527
Planetesimal	-2.39875	-1.38789	-0.0898608
Planetesimal	0.965995	6.68617	-0.0758558
Planetesimal	-0.861352	0.505573	-0.103005
Planetesimal	3.08199	-1.03951	-0.0819748
Planetesimal	0.427178	1.86736	0.0349576
Planetesimal	-0.13161	-1.48659	-0.238159
Planetesimal	-2.95004	-5.59612	-0.246333
Planetesimal	-5.43231	-4.82709	0.216767
