Sun1	3.49875e-05	-9.18187e-06	-4.74003e-06
Planetesimal	-0.886725	2.6019	0.00650261
Planetesimal	-4.13918	-4.49258	0.14865
Planetesimal	1.61702	8.54286	0.204041
Planetesimal	0.264681	1.58437	0.14093
Planetesimal	-2.474	-3.917	-0.153797
Planetesimal	5.41429	-10.5972	-0.104283
Planetesimal	-3.46897	-1.08859	-0.0146002
Planetesimal	0.369451	-2.66028	0.1675
Planetesimal	5.66269	-1.05443	0.24169
Planetesimal	2.98407	2.93411	0.00923482
Planetesimal	-5.14268	-2.15703	0.333721
Planetesimal	0.204504	0.299153	0.000104695
Planetesimal	-2.13967	-4.10298	0.219864
Planetesimal	-6.4937	2.9501	-0.264759
Planetesimal	0.342532	5.69037	0.113294
Planetesimal	-0.40055	-7.98698	-0.00282676
Planetesimal	4.66599	-5.57645	0.187963
Planetesimal	2.22851	0.0108917	-0.0419526
Planetesimal	-0.922979	2.86117	0.0188342
Planetesimal	-4.35402	-0.659279	-0.0132732
Planetesimal	-0.955479	4.33739	0.0263753
Planetesimal	5.20122	2.0768	0.0117691
Planetesimal	3.74519	3.92755	-0.14793
Planetesimal	-1.23553	3.85783	0.0084652
Planetesimal	2.85395	5.51044	-0.0987348
Planetesimal	-11.4036	-1.26301	-0.0823681
Planetesimal	3.8795	-4.7875	0.11018
Planetesimal	1.6256	2.46955	-0.0269234
Planetesimal	-2.58972	-1.85229	-0.0704252
Planetesimal	3.437	4.97548	-0.0673341
Planetesimal	4.62801	3.03857	-0.330101
Planetesimal	1.914	5.38695	0.178949
Planetesimal	6.59135	0.899512	-0.372702
Planetesimal	2.8995	-0.183472	0.113093
Planetesimal	-7.65633	-8.67042	-0.0310384
Planetesimal	-3.94938	-4.24073	-0.0530787
Planetesimal	8.25796	-4.08544	0.0620266
Planetesimal	-2.17472	0.876408	-0.410374
Planetesimal	6.1327	4.43123	0.0493437
Planetesimal	-1.89463	3.0632	0.079934
Planetesimal	-6.04553	5.60365	-0.165496
Planetesimal	0.546961	3.56095	-0.281227
Planetesimal	-2.20809	8.93125	0.050789
Planetesimal	-3.11489	-10.0428	-0.0532362
Planetesimal	-0.5906	0.520172	-0.0196674
Planetesimal	-2.21399	6.66034	-0.0447315
Planetesimal	-2.10026	0.52088	0.379216
Planetesimal	-6.35929	1.22497	-0.115104
Planetesimal	-1.39278	3.43788	-0.149528
Planetesimal	-5.12158	1.70666	0.162283
Planetesimal	-0.884591	2.44728	-0.254217
Planetesimal	0.506944	-4.6938	-0.12543
Planetesimal	1.64011	-0.058955	-0.018257
Planetesimal	0.0431937	-0.353434	-0.00079221
Planetesimal	-2.69695	-1.43596	0.157524
Planetesimal	2.4134	-3.03202	-0.357531
Planetesimal	-0.451491	-6.33033	-0.334835
Planetesimal	2.41733	-0.667838	-0.121442
Planetesimal	1.9801	-2.85564	-0.205812
Planetesimal	3.089	-8.86205	0.10941
Planetesimal	4.88437	4.68064	-0.303243
Planetesimal	0.43604	-5.78583	0.0209248
Planetesimal	-2.72626	-1.09215	0.0162618
Planetesimal	-5.45167	-6.41195	-0.0846782
Planetesimal	1.34591	2.55956	0.058161
Planetesimal	-0.569111	-0.0227812	0.0664304
Planetesimal	4.90719	-1.90135	-0.0754219
Planetesimal	4.41329	-4.1612	-0.097468
Planetesimal	0.215301	0.133401	-0.025192
Planetesimal	-0.100948	3.02641	0.227642
Planetesimal	4.03379	2.57159	0.156706
Planetesimal	9.82646	8.04192	0.369249
Planetesimal	-0.14316	8.59167	-0.0152345
Planetesimal	-2.30957	3.83954	0.309733
Planetesimal	-4.12173	0.651967	0.103953
Planetesimal	4.04602	-7.01754	-0.283803
Planetesimal	1.83471	1.80413	0.237457
Planetesimal	1.12384	-2.61716	-0.144255
Planetesimal	5.65178	-0.572699	-0.24042
Planetesimal	0.506653	-0.423498	-0.145701
Planetesimal	-7.26704	4.88433	0.0238865
Planetesimal	0.148306	1.48067	0.115513
Planetesimal	-1.69344	6.9758	0.113931
Planetesimal	1.09635	-3.23055	0.130987
Planetesimal	5.99581	0.113911	-0.214171
Planetesimal	-3.70756	-3.47569	0.281628
Planetesimal	-1.06262	0.894385	-0.310716
Planetesimal	-2.79271	-5.4423	0.234011
Planetesimal	-2.02396	8.69369	-0.110259
Planetesimal	4.62446	-0.89095	0.230745
Planetesimal	-5.09492	2.68925	-0.344435
Planetesimal	4.38962	1.03651	0.0240743
Planetesimal	-4.98152	4.14499	-0.198438
Planetesimal	-0.992517	2.27665	-0.227155
Planetesimal	-2.39393	-7.74363	-0.187983
Planetesimal	-1.05008	6.51197	-0.272849
Planetesimal	4.05542	0.760517	0.155061
Planetesimal	1.36968	-5.5157	0.101537
Planetesimal	-7.78893	-6.97488	0.0871618
Planetesimal	1.84711	-1.39557	-0.39066
Planetesimal	1.59504	6.10141	-0.100364
