Sun1	0.000600547	0.000405326	-6.49282e-05
Planetesimal	0.897564	-0.565192	-0.00181513
Planetesimal	-1.99935	-5.24544	0.124487
Planetesimal	-0.234652	8.44861	0.192631
Planetesimal	0.685248	1.74338	0.172308
Planetesimal	0.2544	-3.75282	-0.095669
Planetesimal	6.69278	-9.68289	-0.102014
Planetesimal	-0.289114	-2.17172	-0.00294514
Planetesimal	-0.99198	0.543018	-0.0331525
Planetesimal	5.05883	1.21938	0.194796
Planetesimal	0.025511	3.10463	0.00443036
Planetesimal	-3.32012	-3.71973	0.262491
Planetesimal	-0.569765	-0.364909	-0.0012279
Planetesimal	0.566875	-3.71377	0.136585
Planetesimal	-6.71252	0.892397	-0.237887
Planetesimal	-1.84705	4.78623	0.0905598
Planetesimal	1.49346	-7.56332	-0.00262529
Planetesimal	5.75742	-3.84478	0.169937
Planetesimal	0.961555	-1.55761	-0.0242511
Planetesimal	-0.336904	-1.00734	-0.00595912
Planetesimal	-2.2602	-2.58338	-0.00741062
Planetesimal	-2.74429	2.15157	0.0149866
Planetesimal	3.40969	3.66838	0.00926891
Planetesimal	1.39105	4.59068	-0.113474
Planetesimal	-2.65216	1.1613	0.00359332
Planetesimal	0.614581	5.69244	-0.0834326
Planetesimal	-10.9807	-2.80794	-0.0803681
Planetesimal	4.93896	-2.79519	0.0927258
Planetesimal	-0.841062	-0.566658	0.00893867
Planetesimal	1.06267	-0.816545	0.0120359
Planetesimal	1.19602	5.4103	-0.0560448
Planetesimal	2.53426	4.2363	-0.258059
Planetesimal	-0.436526	5.13219	0.143384
Planetesimal	5.57583	2.79925	-0.32611
Planetesimal	-0.967029	0.202301	-0.0389491
Planetesimal	-6.31211	-9.529	-0.0303033
Planetesimal	-1.716	-4.9541	-0.0429508
Planetesimal	8.68727	-2.34015	0.05911
Planetesimal	0.259281	1.5782	-0.114564
Planetesimal	4.54091	5.64465	0.0451414
Planetesimal	-2.10693	-0.31782	0.0141228
Planetesimal	-6.94308	3.91921	-0.15463
Planetesimal	-1.81743	1.15797	-0.0520864
Planetesimal	-3.81895	8.13103	0.0483905
Planetesimal	-1.45119	-10.2466	-0.0515561
Planetesimal	0.470079	1.37823	-0.0492485
Planetesimal	-3.87685	5.39612	-0.0399579
Planetesimal	-0.556311	1.74064	0.227853
Planetesimal	-5.96423	-0.928745	-0.0994347
Planetesimal	-2.31202	0.276645	-0.0373157
Planetesimal	-4.70837	-0.712485	0.123874
Planetesimal	1.24357	-0.0239604	0.0245284
Planetesimal	2.54587	-2.93042	-0.0806644
Planetesimal	1.84095	-0.526618	-0.0224142
Planetesimal	0.168437	0.660163	0.00534194
Planetesimal	1.05461	-0.415223	-0.0437808
Planetesimal	2.63634	0.108673	-0.12563
Planetesimal	1.65793	-5.65308	-0.286536
Planetesimal	-0.418898	-1.35712	-0.0101337
Planetesimal	1.79708	0.636819	-0.0179251
Planetesimal	4.60848	-7.93547	0.104546
Planetesimal	2.9725	5.62725	-0.267153
Planetesimal	2.47477	-4.63168	0.0169386
Planetesimal	0.999346	0.0838288	-0.00561123
Planetesimal	-3.75614	-7.24056	-0.0794543
Planetesimal	-0.511981	-0.841857	-0.0200537
Planetesimal	-0.751227	1.1196	0.40604
Planetesimal	4.55478	0.570716	-0.0561113
Planetesimal	5.18419	-2.0171	-0.0812781
