Sun1	0.00203295	-0.000451838	-0.000157361
Planetesimal	-0.830739	2.80008	0.00684541
Planetesimal	1.10541	-3.87649	0.0472317
Planetesimal	-2.28702	7.34997	0.157168
Planetesimal	1.11066	1.77077	0.193236
Planetesimal	0.837715	1.31347	0.0515526
Planetesimal	7.84813	-8.23116	-0.0950433
Planetesimal	-2.28459	1.66803	-0.00787131
Planetesimal	0.484149	-2.77114	0.174278
Planetesimal	1.78373	2.91598	0.0443291
Planetesimal	1.05992	-1.69156	-0.000816527
Planetesimal	0.488633	-3.05057	0.034065
Planetesimal	-1.48285	-0.0828304	-0.00454611
Planetesimal	0.717049	1.38258	-0.0741335
Planetesimal	-5.40511	-1.59153	-0.153245
Planetesimal	-3.06065	1.23458	0.0175797
Planetesimal	3.38003	-5.91293	-0.00200458
Planetesimal	5.72515	-1.093	0.113216
Planetesimal	0.538212	1.22031	-0.00554689
Planetesimal	-0.0144191	3.13339	0.0193569
Planetesimal	1.00404	1.34161	0.00312778
Planetesimal	1.25959	-1.04889	-0.0074334
Planetesimal	-0.406604	3.08181	0.00120854
Planetesimal	-1.81627	2.10514	-0.00325197
Planetesimal	2.07315	0.78478	0.000418303
Planetesimal	-2.02335	3.67227	-0.0346069
Planetesimal	-9.97118	-4.41707	-0.0742201
Planetesimal	4.09463	0.451375	0.0369436
Planetesimal	2.30786	2.07807	-0.0284865
Planetesimal	-3.12272	-0.444202	-0.0660138
Planetesimal	-1.69292	3.53703	-0.0199522
Planetesimal	-1.10542	2.80048	-0.0271513
Planetesimal	-2.5992	2.08807	0.029242
Planetesimal	2.81073	4.04725	-0.178411
Planetesimal	2.95866	-0.810418	0.120225
Planetesimal	-4.49544	-10.0489	-0.0280456
Planetesimal	1.46945	-3.14639	-0.0104968
Planetesimal	8.32513	-0.148219	0.0500676
Planetesimal	-1.99509	-0.340654	-0.265592
Planetesimal	1.91355	5.93472	0.0319529
Planetesimal	0.956731	2.69834	0.0446706
Planetesimal	-6.97468	1.48169	-0.120768
Planetesimal	2.48759	1.37425	-0.153751
Planetesimal	-5.25847	6.43575	0.0409534
Planetesimal	0.518701	-9.82367	-0.04638
Planetesimal	-0.201444	1.92455	-0.0701277
Planetesimal	-4.7626	2.67679	-0.0249092
Planetesimal	-0.556079	-1.06939	0.00444627
Planetesimal	-3.56742	-2.96237	-0.0496386
Planetesimal	1.62628	2.19122	-0.0667206
Planetesimal	-1.03888	-2.52204	0.00103848
Planetesimal	-1.21865	2.3903	-0.254727
Planetesimal	0.301717	1.56939	0.0413017
Planetesimal	1.86212	-0.996296	-0.0246464
Planetesimal	0.960033	1.06465	0.0197036
Planetesimal	-3.12218	-0.400667	0.15913
Planetesimal	-1.40574	-2.02843	-0.0856748
Planetesimal	3.34902	-2.91605	-0.132741
Planetesimal	2.43094	0.0556821	-0.106875
