Sun1	9.34187e-07	-7.80724e-07	-2.28584e-09
Planetesimal	-0.519963	2.73107	0.00665302
Planetesimal	-4.33173	-4.31637	0.148965
Planetesimal	1.83207	8.5026	0.204192
Planetesimal	0.765465	1.50594	0.156591
Planetesimal	-2.72817	-3.75822	-0.154544
Planetesimal	5.24786	-10.6825	-0.104313
Planetesimal	-3.57253	-0.766589	-0.0147468
Planetesimal	-0.0196237	-2.71808	0.171625
Planetesimal	5.61442	-1.31885	0.242301
Planetesimal	3.20644	2.71059	0.00929575
Planetesimal	-5.24924	-1.90551	0.334648
Planetesimal	-0.551315	0.22388	-0.00202167
Planetesimal	-2.40622	-3.96561	0.220934
Planetesimal	-6.39437	3.17029	-0.265112
Planetesimal	0.612285	5.67514	0.113589
Planetesimal	-0.628417	-7.97608	-0.00282944
Planetesimal	4.4829	-5.73045	0.1882
Planetesimal	2.23603	-0.420619	-0.0437579
Planetesimal	-0.570114	2.97857	0.0191678
Planetesimal	-4.4017	-0.355619	-0.0133483
Planetesimal	-0.656932	4.40484	0.0265209
Planetesimal	5.30328	1.82404	0.0118015
Planetesimal	3.94635	3.73724	-0.148378
Planetesimal	-0.930938	3.95744	0.00852676
Planetesimal	3.08429	5.39211	-0.0989348
Planetesimal	-11.4248	-1.07374	-0.0823946
Planetesimal	3.67814	-4.95178	0.110408
Planetesimal	1.94072	2.26629	-0.0274244
Planetesimal	-2.80242	-1.56012	-0.0714755
Planetesimal	3.65335	4.82712	-0.0674815
Planetesimal	4.77931	2.80994	-0.331038
Planetesimal	2.16855	5.29756	0.179412
Planetesimal	6.62586	0.651788	-0.373312
Planetesimal	2.87908	-0.561187	0.115305
Planetesimal	-7.79869	-8.54505	-0.0310481
Planetesimal	-4.14615	-4.05882	-0.0532107
Planetesimal	8.16406	-4.27611	0.062065
Planetesimal	-2.01866	1.26704	-0.424925
Planetesimal	6.27053	4.24147	0.0493989
Planetesimal	-1.6069	3.24401	0.0807591
Planetesimal	-5.89313	5.76877	-0.165639
Planetesimal	0.883114	3.51146	-0.284103
Planetesimal	-2.00171	8.98268	0.0508206
Planetesimal	-3.305	-9.98419	-0.0532584
Planetesimal	-0.0967941	1.01854	-0.0368936
Planetesimal	-1.98313	6.73779	-0.0447942
Planetesimal	-1.99608	0.945982	0.396263
Planetesimal	-6.31211	1.47404	-0.11531
Planetesimal	-1.08325	3.56569	-0.150939
Planetesimal	-5.03485	1.9704	0.162781
Planetesimal	-0.50998	2.58623	-0.261037
Planetesimal	0.211944	-4.72712	-0.126006
Planetesimal	1.62922	-0.560615	-0.020183
Planetesimal	0.557686	0.216405	0.00990957
Planetesimal	-2.87304	-1.11182	0.160172
Planetesimal	2.15815	-3.23741	-0.360461
Planetesimal	-0.706969	-6.31288	-0.335467
Planetesimal	2.31313	-1.06126	-0.125116
Planetesimal	1.69718	-3.05475	-0.208165
Planetesimal	2.89028	-8.93172	0.109474
Planetesimal	5.05648	4.50204	-0.303716
Planetesimal	0.169065	-5.80693	0.0209767
Planetesimal	-2.86944	-0.744224	0.0165706
Planetesimal	-5.62139	-6.26826	-0.084747
Planetesimal	1.68315	2.38629	0.0593166
Planetesimal	-0.405331	0.736928	0.255938
Planetesimal	4.80669	-2.16397	-0.0756723
Planetesimal	4.23425	-4.35239	-0.0976794
Planetesimal	-0.433101	-0.538157	0.0704639
Planetesimal	0.26927	3.04167	0.231555
Planetesimal	4.1935	2.32365	0.157398
Planetesimal	9.94128	7.90195	0.369336
Planetesimal	0.0768784	8.59578	-0.0152461
Planetesimal	-2.04919	3.99786	0.311386
Planetesimal	-4.07421	0.964122	0.104643
Planetesimal	3.8499	-7.13118	-0.284062
Planetesimal	2.11891	1.52011	0.244054
Planetesimal	0.774217	-2.7711	-0.147244
Planetesimal	5.62547	-0.842073	-0.241054
Planetesimal	-0.0919078	-0.846698	-0.378041
Planetesimal	-7.14578	5.06552	0.0239038
Planetesimal	0.672248	1.43336	0.131567
Planetesimal	-1.45961	7.03322	0.114081
Planetesimal	0.766567	-3.34523	0.132575
Planetesimal	6.0017	-0.14945	-0.214651
Planetesimal	-3.90412	-3.26774	0.282661
Planetesimal	-0.705509	1.30285	-0.360469
Planetesimal	-3.02516	-5.32398	0.234505
Planetesimal	-1.81375	8.74305	-0.110334
Planetesimal	4.5696	-1.18308	0.231809
Planetesimal	-4.97027	2.92736	-0.345302
Planetesimal	4.46097	0.741284	0.0242012
Planetesimal	-4.82002	4.34028	-0.198791
Planetesimal	-0.619155	2.44347	-0.234166
Planetesimal	-2.61057	-7.67718	-0.188154
Planetesimal	-0.802223	6.55268	-0.273309
Planetesimal	4.11575	0.448765	0.156126
Planetesimal	1.1073	-5.5819	0.101805
Planetesimal	-7.92226	-6.82645	0.0871987
