Sun1	0.00357784	0.00198585	-8.2278e-05
Planetesimal	0.333543	-0.907853	-0.00237221
Planetesimal	1.85952	0.930613	-0.0482316
Planetesimal	-3.8203	5.30217	0.102508
Planetesimal	1.67092	0.687543	0.129297
Planetesimal	-3.62223	-0.585464	-0.0873489
Planetesimal	8.55491	-6.5442	-0.084497
Planetesimal	-3.64606	-0.99411	-0.0154431
Planetesimal	-1.02289	0.548892	-0.0332778
Planetesimal	-1.91337	-0.74607	-0.0712277
Planetesimal	3.83423	1.15704	0.00791474
Planetesimal	0.425939	2.2046	-0.0684447
Planetesimal	-2.6873	2.3463	-0.0116503
Planetesimal	-3.56165	-0.885285	0.124666
Planetesimal	-2.25005	-3.15866	-0.0224764
Planetesimal	1.28697	-1.68315	-0.0306173
Planetesimal	4.37385	-3.19725	-0.00105535
Planetesimal	3.76909	1.69039	0.0252527
Planetesimal	2.48578	-0.807157	-0.049879
Planetesimal	-1.95807	0.662652	0.00619711
Planetesimal	-3.40372	1.85865	-0.0100787
Planetesimal	1.74026	3.445	0.0186335
Planetesimal	-0.516952	-2.17296	-0.00266533
Planetesimal	1.28103	-2.13617	0.014396
Planetesimal	0.258785	3.99838	0.00782286
Planetesimal	-1.9127	-1.05033	0.0295969
Planetesimal	-8.55176	-5.66287	-0.0649076
Planetesimal	-0.410033	2.08545	-0.0345674
Planetesimal	-0.954758	1.51149	-0.00479675
Planetesimal	-1.23745	-2.53947	-0.0514547
Planetesimal	-1.47134	-1.40445	0.0222725
Planetesimal	0.174233	-2.29936	0.0602402
Planetesimal	0.672365	-1.98958	-0.0497857
Planetesimal	-1.03715	2.76668	0.043183
Planetesimal	0.309896	1.47694	-5.56394e-05
Planetesimal	-2.62044	-10.0337	-0.0246286
Planetesimal	0.53834	1.96261	0.015895
Planetesimal	7.05568	1.86086	0.0361777
Planetesimal	-1.06748	2.11897	-0.365826
Planetesimal	-0.946176	4.57229	0.0114582
Planetesimal	-1.95387	3.16118	0.0823625
Planetesimal	-5.74336	-0.986865	-0.0684082
Planetesimal	0.611573	3.67062	-0.291149
Planetesimal	-5.97003	4.16461	0.0295324
Planetesimal	2.27828	-8.76756	-0.0385059
Planetesimal	0.362319	2.26168	-0.0813686
Planetesimal	-3.56502	-0.76512	-0.00176032
Planetesimal	-2.20172	1.24311	0.453583
Planetesimal	0.72889	-2.50327	0.0227329
Planetesimal	-1.08124	3.68376	-0.155862
Planetesimal	1.29469	2.17594	-0.0120943
Planetesimal	1.4456	0.422164	-0.0149908
Planetesimal	-2.61253	-2.43818	-0.0622908
Planetesimal	0.610526	-1.52432	-0.0129099
Planetesimal	3.5802	0.16943	0.0587347
Planetesimal	-0.734886	-2.22463	0.076389
Planetesimal	1.57798	-3.65107	-0.362826
Planetesimal	1.97061	1.36412	0.0833486
Planetesimal	0.497029	-1.97697	-0.0637018
Planetesimal	2.33317	-2.69079	-0.207209
Planetesimal	6.4505	-3.90789	0.0663765
Planetesimal	-2.41739	2.04372	0.020415
Planetesimal	-1.04449	1.73781	-0.00652126
Planetesimal	0.0170314	-1.74071	0.00213624
Planetesimal	1.02841	-6.01415	-0.0380964
Planetesimal	-1.22885	0.771424	-0.00205971
Planetesimal	-1.35578	1.11126	0.481666
Planetesimal	-0.966288	-2.58818	-0.00285292
Planetesimal	-1.09478	1.7205	0.0320282
Planetesimal	-1.93371	-2.13807	0.295212
Planetesimal	-1.69087	1.41105	0.0938205
Planetesimal	3.18839	-1.45	0.0686116
Planetesimal	5.47032	10.3545	0.311749
Planetesimal	-4.79029	4.20796	-0.00740987
Planetesimal	0.715149	3.73665	0.208845
Planetesimal	-3.22856	2.33878	0.092141
Planetesimal	5.57531	-0.506826	-0.108126
Planetesimal	1.35186	-0.999141	0.0495184
Planetesimal	0.952819	0.780137	0.0259143
Planetesimal	-1.68694	-1.29513	0.0623555
Planetesimal	0.750765	-1.11081	-0.428418
Planetesimal	-6.48346	-1.36481	0.0122149
Planetesimal	1.36335	1.71335	0.177946
Planetesimal	-3.95434	-0.0740548	0.0113582
Planetesimal	1.67309	-3.00189	0.126867
Planetesimal	-2.00302	0.121984	0.0716861
Planetesimal	-2.55904	1.63677	0.0515251
Planetesimal	-1.03659	1.80768	-0.506604
Planetesimal	1.58956	1.35495	-0.0753628
Planetesimal	-5.77188	3.74517	-0.0597136
Planetesimal	1.57002	-3.22612	0.114569
