Sun1	0.00351699	0.000344214	-0.000105958
Planetesimal	-1.85304	1.17821	0.00343778
Planetesimal	2.25473	-1.83457	-0.00769656
Planetesimal	-3.1549	6.41546	0.131384
Planetesimal	-0.806079	0.780167	0.0277787
Planetesimal	-2.38286	1.08552	-0.018108
Planetesimal	8.26412	-7.39183	-0.0900438
Planetesimal	-3.59688	0.363934	-0.0141494
Planetesimal	1.61825	-1.01909	0.0621855
Planetesimal	-0.803064	2.10785	-0.0535939
Planetesimal	3.25758	-0.383417	0.00472506
Planetesimal	1.9236	-0.495515	-0.0985432
Planetesimal	-1.16603	2.01462	-0.00660307
Planetesimal	-2.46894	0.881469	0.0255975
Planetesimal	-4.0355	-2.59761	-0.09107
Planetesimal	-1.76236	-1.23412	-0.0284396
Planetesimal	4.03378	-4.64771	-0.00155648
Planetesimal	5.00904	0.389998	0.071534
Planetesimal	0.798665	-1.63466	-0.0213703
Planetesimal	-1.50517	2.58802	0.0176401
Planetesimal	-1.67264	2.46994	-0.00475375
Planetesimal	2.39849	1.68955	0.00769137
Planetesimal	-1.9121	0.580577	-0.00356398
Planetesimal	-1.52366	-1.01198	0.0491131
Planetesimal	1.4891	3.06665	0.00531904
Planetesimal	-2.69551	1.51742	0.000426888
Planetesimal	-9.28992	-5.10086	-0.069807
Planetesimal	2.32158	1.91079	-0.00297356
Planetesimal	0.823352	2.73697	-0.0240744
Planetesimal	-2.70953	-1.94823	-0.0739574
Planetesimal	-2.47777	1.26612	0.00543129
Planetesimal	-1.93465	-0.0621378	0.101637
Planetesimal	-2.08792	-0.630054	-0.043422
Planetesimal	0.888442	3.86411	-0.07015
Planetesimal	2.58438	0.822082	0.092799
Planetesimal	-3.53828	-10.1045	-0.0264261
Planetesimal	2.23354	-0.579286	0.0108604
Planetesimal	7.78675	0.916064	0.0435106
Planetesimal	0.931908	0.442776	0.0956749
Planetesimal	0.437107	5.4785	0.0222756
Planetesimal	-0.650846	3.5445	0.0773276
Planetesimal	-6.513	0.196896	-0.0960796
Planetesimal	1.84124	3.08535	-0.271014
Planetesimal	-5.72243	5.33516	0.0355612
Planetesimal	1.451	-9.35704	-0.0426535
Planetesimal	0.599015	-0.186932	0.00753816
Planetesimal	-4.49748	0.945018	-0.0138606
Planetesimal	-0.497064	1.81816	0.225152
Planetesimal	-1.5398	-3.27266	-0.0133157
Planetesimal	0.291453	3.58263	-0.136172
Planetesimal	1.62343	-0.811195	-0.0545326
Planetesimal	-1.57778	0.110874	-0.0393074
Planetesimal	-2.46112	-0.259826	-0.00452686
Planetesimal	1.05588	0.841292	-0.00834536
Planetesimal	2.28755	-0.642465	0.0344202
Planetesimal	-2.51501	-1.844	0.155963
Planetesimal	0.131777	-3.52086	-0.279313
Planetesimal	3.29495	-0.781404	-0.0211233
Planetesimal	-0.244533	0.964687	0.0312354
Planetesimal	1.16504	-3.39628	-0.210892
Planetesimal	6.27865	-5.0604	0.0785696
Planetesimal	-1.41007	3.91559	-0.0690695
Planetesimal	1.96445	1.23047	-0.00438566
Planetesimal	-2.17974	-1.80679	0.0141113
Planetesimal	-0.115816	-6.75978	-0.0513626
Planetesimal	0.257007	2.67064	0.0469137
Planetesimal	-0.248117	1.94806	0.571885
Planetesimal	-1.79104	0.164253	0.0242345
