Sun1	0.00233596	-0.000381842	-0.000147435
Planetesimal	-1.1775	2.59238	0.00649971
Planetesimal	1.43159	-3.50289	0.0351736
Planetesimal	-2.4995	7.15678	0.151673
Planetesimal	0.698738	1.94359	0.189132
Planetesimal	-0.0123168	1.66944	0.0443188
Planetesimal	7.95387	-8.04336	-0.0939734
Planetesimal	-2.72616	1.42008	-0.00982857
Planetesimal	0.856194	-2.56636	0.160875
Planetesimal	1.21648	2.89996	0.0212871
Planetesimal	1.76796	-1.51752	0.0006122
Planetesimal	0.94693	-2.64096	-7.72626e-05
Planetesimal	-0.599303	-0.45854	-0.0012946
Planetesimal	-0.159925	1.66348	-0.0637016
Planetesimal	-5.13446	-1.8475	-0.14001
Planetesimal	-2.94907	0.6614	0.00647738
Planetesimal	3.55265	-5.64637	-0.00190897
Planetesimal	5.60743	-0.750533	0.104348
Planetesimal	-0.406326	0.805837	0.010661
Planetesimal	-0.395284	3.15297	0.0199057
Planetesimal	0.395377	1.92114	0.00139358
Planetesimal	1.85758	-0.432933	-0.00433494
Planetesimal	-0.873674	2.68567	-6.14218e-06
Planetesimal	-2.01309	1.46779	0.0125589
Planetesimal	2.08977	1.44949	0.00175292
Planetesimal	-2.2509	3.2499	-0.0269778
Planetesimal	-9.82365	-4.58256	-0.0732759
Planetesimal	3.78674	0.82883	0.0282246
Planetesimal	2.05215	2.36046	-0.0288975
Planetesimal	-3.15588	-0.841859	-0.0709004
Planetesimal	-1.95705	3.10375	-0.0143363
Planetesimal	-1.47284	2.29259	0.00705868
Planetesimal	-2.6574	1.51196	0.0118461
Planetesimal	2.39383	4.07005	-0.155265
Planetesimal	3.03674	-0.435268	0.120245
Planetesimal	-4.27653	-10.0737	-0.0276991
Planetesimal	1.76555	-2.66998	-0.00551829
Planetesimal	8.22216	0.101374	0.048669
Planetesimal	-1.51595	-0.78312	-0.151058
Planetesimal	1.57777	5.86988	0.0298945
Planetesimal	0.597278	3.0401	0.0550319
Planetesimal	-6.89832	1.18576	-0.11551
Planetesimal	2.44464	1.87198	-0.19073
Planetesimal	-5.38238	6.19545	0.0398032
Planetesimal	0.73811	-9.73065	-0.0455834
Planetesimal	-0.587991	1.70062	-0.0625637
Planetesimal	-4.7539	2.29406	-0.0225556
Planetesimal	0.46944	-0.675923	-0.129028
Planetesimal	-3.14859	-3.09899	-0.041837
Planetesimal	1.37283	2.65789	-0.0877828
Planetesimal	-0.371118	-2.41057	-0.016428
Planetesimal	-1.50546	2.03992	-0.22577
Planetesimal	-0.621193	1.496	0.0402906
Planetesimal	2.04294	-0.592289	-0.0250105
