Sun1	0.00165981	-0.000524616	-0.000155436
Planetesimal	-0.379035	2.91178	0.00691864
Planetesimal	0.697383	-4.25016	0.0607085
Planetesimal	-2.02822	7.56049	0.163292
Planetesimal	1.45119	1.33497	0.172744
Planetesimal	1.58138	0.50573	0.0445787
Planetesimal	7.7159	-8.44789	-0.0962388
Planetesimal	-1.63753	1.87034	-0.00513522
Planetesimal	0.016661	-2.86576	0.180842
Planetesimal	2.40518	2.84801	0.0704044
Planetesimal	0.069608	-1.62681	-0.00237336
Planetesimal	-0.0760824	-3.41456	0.0732894
Planetesimal	-1.95533	0.434458	-0.0067607
Planetesimal	1.52821	0.642385	-0.0642725
Planetesimal	-5.69096	-1.27641	-0.167968
Planetesimal	-3.09208	1.87541	0.0301968
Planetesimal	3.16184	-6.20759	-0.0021113
Planetesimal	5.83055	-1.49377	0.123078
Planetesimal	1.44222	1.08303	-0.0231229
Planetesimal	0.438181	2.98698	0.0179388
Planetesimal	1.44901	0.332633	0.00428626
Planetesimal	0.2324	-1.47539	-0.00903897
Planetesimal	0.165071	3.4309	0.00259915
Planetesimal	-1.48178	2.74707	-0.0218889
Planetesimal	1.81386	-0.0844231	-0.00121085
Planetesimal	-1.71995	4.11518	-0.0431229
Planetesimal	-10.1375	-4.21607	-0.075275
Planetesimal	4.39083	-0.00525768	0.0466789
Planetesimal	2.51823	1.65904	-0.0268552
Planetesimal	-2.96255	0.0446608	-0.0576706
Planetesimal	-1.3453	3.98241	-0.0262397
Planetesimal	-0.620203	3.2826	-0.066664
Planetesimal	-2.44654	2.7062	0.0489872
Planetesimal	3.27858	3.97974	-0.204164
Planetesimal	2.74252	-1.22181	0.115173
Planetesimal	-4.75184	-10.0103	-0.0284328
Planetesimal	1.0755	-3.62335	-0.0161228
Planetesimal	8.43032	-0.444865	0.051627
Planetesimal	-2.28535	0.234709	-0.364798
Planetesimal	2.30354	5.98252	0.0342429
Planetesimal	1.33184	2.15192	0.0300508
Planetesimal	-7.04248	1.82885	-0.126625
Planetesimal	2.40496	0.711561	-0.101753
Planetesimal	-5.10005	6.70819	0.042236
Planetesimal	0.256997	-9.92195	-0.0472693
Planetesimal	0.288768	1.86921	-0.0674359
Planetesimal	-4.73801	3.11242	-0.0275273
Planetesimal	-1.4826	-0.795241	0.175156
Planetesimal	-4.02284	-2.76442	-0.0583254
Planetesimal	1.82656	1.50587	-0.0377645
Planetesimal	-1.77233	-2.50705	0.0217471
Planetesimal	-0.803602	2.66035	-0.273565
Planetesimal	1.30654	1.22204	0.031036
Planetesimal	1.40843	-1.34328	-0.0210484
Planetesimal	1.6809	1.02856	0.0312547
Planetesimal	-3.00762	0.0713591	0.144937
Planetesimal	-1.64812	-1.25551	-0.0135196
Planetesimal	3.22229	-3.41314	-0.159579
Planetesimal	2.56797	-0.473827	-0.124145
Planetesimal	-0.932282	-2.52554	-0.105668
Planetesimal	5.76082	-6.4425	0.0920771
Planetesimal	0.457572	5.29594	-0.172824
Planetesimal	3.3963	-1.68493	0.00634874
Planetesimal	-3.01962	0.0253157	0.0162161
Planetesimal	-1.7004	-7.29318	-0.0660091
Planetesimal	2.21307	2.03352	0.0596783
Planetesimal	-1.13986	0.913979	0.399288
Planetesimal	1.45988	2.39619	-0.0048675
Planetesimal	4.17543	0.704972	-0.0385373
Planetesimal	-0.393728	-1.45863	0.134821
Planetesimal	1.32783	2.69233	0.212931
Planetesimal	-1.66043	0.915806	-0.0335043
Planetesimal	7.37458	9.83895	0.34584
Planetesimal	-3.52446	6.85005	-0.01209
Planetesimal	0.436248	-1.45409	-0.103691
Planetesimal	1.24267	1.06648	-0.0240254
Planetesimal	6.09446	-3.64292	-0.213557
Planetesimal	1.97552	1.88965	0.252704
Planetesimal	0.311371	-2.96692	-0.150943
Planetesimal	1.95797	3.00772	-0.0626688
Planetesimal	0.386893	-1.32298	-0.548945
Planetesimal	-7.814	1.16499	0.019205
Planetesimal	0.909403	1.78691	0.166681
Planetesimal	-4.53057	3.76542	0.0729906
Planetesimal	-1.45343	-2.36021	0.0767711
Planetesimal	2.34006	3.39906	-0.0801851
Planetesimal	1.70219	-1.79779	-0.00910784
Planetesimal	-1.13791	1.43588	-0.437167
Planetesimal	1.80031	-3.93242	0.0963636
Planetesimal	-4.95573	6.41198	-0.0899368
Planetesimal	-0.806162	1.58526	-0.0583326
Planetesimal	-3.16005	-2.0031	-0.101419
Planetesimal	-1.52411	0.105781	-0.00810655
Planetesimal	-4.86747	-0.472971	-0.100826
Planetesimal	-1.27162	2.24535	-0.23042
Planetesimal	1.47233	-6.95018	-0.141499
Planetesimal	-4.03238	3.06839	-0.145921
Planetesimal	-0.63912	-1.57613	-0.0302701
Planetesimal	3.48895	-0.824414	0.0263309
Planetesimal	-4.82004	-8.60068	0.0772093
Planetesimal	2.10701	-0.658303	-0.325846
Planetesimal	-2.55366	3.84903	-0.0465932
Planetesimal	-0.523257	-1.60736	-0.109729
Planetesimal	-1.64698	2.29933	0.0829453
Planetesimal	1.65887	-0.0186209	-0.077887
Planetesimal	1.51786	-0.0296326	-0.0408586
Planetesimal	-2.47102	1.54224	-0.0989979
Planetesimal	-1.42774	0.866709	0.0442788
Planetesimal	1.44305	0.365302	-0.103749
Planetesimal	-1.41634	2.43383	-0.0642185
Planetesimal	-5.39921	2.67008	-0.0413702
Planetesimal	3.1298	2.14995	-0.0414344
Planetesimal	-2.63035	-1.71923	0.0153479
