Sun1	0.000363834	0.00035359	-9.65316e-05
Planetesimal	1.50248	0.871757	0.00130054
Planetesimal	-1.43363	-5.20457	0.113987
Planetesimal	-0.639233	8.32312	0.187731
Planetesimal	-0.220544	1.54355	0.116053
Planetesimal	0.886318	-3.25731	-0.0699429
Planetesimal	6.94044	-9.43832	-0.101043
Planetesimal	0.776628	-1.39158	0.00187526
Planetesimal	-1.64321	-0.784193	0.0514476
Planetesimal	4.66843	1.67885	0.17435
Planetesimal	-0.736986	2.51961	0.00229004
Planetesimal	-2.71455	-3.87088	0.231383
Planetesimal	-0.41009	1.23329	-0.00322535
Planetesimal	1.15553	-3.16716	0.0997194
Planetesimal	-6.60292	0.412896	-0.22629
Planetesimal	-2.25305	4.33032	0.0806402
Planetesimal	1.88785	-7.34693	-0.00253914
Planetesimal	5.87267	-3.37437	0.16216
Planetesimal	1.8774	-1.2656	-0.0404031
Planetesimal	1.29431	-0.238612	-0.00305453
Planetesimal	-1.38886	-2.66108	-0.00481321
Planetesimal	-2.77889	1.29029	0.00992755
Planetesimal	2.80804	3.8306	0.00817505
Planetesimal	0.758921	4.45679	-0.0983951
Planetesimal	-2.37765	0.173005	0.00142803
Planetesimal	0.0846138	5.51637	-0.0767896
Planetesimal	-10.8311	-3.13048	-0.0795127
Planetesimal	4.9856	-2.23472	0.0851432
Planetesimal	0.857074	-1.09921	0.00231429
Planetesimal	0.651541	0.912864	0.022357
Planetesimal	0.637188	5.28248	-0.0511376
Planetesimal	1.90558	4.2681	-0.226578
Planetesimal	-0.952649	4.8103	0.127869
Planetesimal	5.18199	3.14191	-0.305948
Planetesimal	-0.355869	-1.4299	-0.00249172
Planetesimal	-5.98665	-9.66788	-0.029989
Planetesimal	-1.12154	-4.87494	-0.0385387
Planetesimal	8.69182	-1.9328	0.0578586
Planetesimal	-0.758678	1.99996	-0.307764
Planetesimal	4.09954	5.80402	0.0433302
Planetesimal	-1.02928	-1.13408	-0.0127887
Planetesimal	-7.03901	3.48992	-0.149959
Planetesimal	-1.55083	-0.150375	0.0419979
Planetesimal	-4.13302	7.871	0.0473613
Planetesimal	-1.07748	-10.2212	-0.0508369
Planetesimal	-0.337577	1.5169	-0.0553992
Planetesimal	-4.1511	4.97937	-0.037897
Planetesimal	-1.49264	1.64556	0.37085
Planetesimal	-5.67952	-1.38277	-0.0926467
Planetesimal	-1.57802	-0.736238	0.0104318
Planetesimal	-4.31196	-1.22772	0.107059
Planetesimal	1.37377	1.3463	-0.106579
Planetesimal	2.75347	-2.17817	-0.0608756
Planetesimal	1.61013	0.336416	-0.0164109
Planetesimal	1.14027	-0.613148	0.0158895
Planetesimal	0.257177	1.21264	-0.0347391
Planetesimal	1.87958	0.923956	-0.0240297
Planetesimal	2.07543	-5.302	-0.265593
Planetesimal	0.67698	-1.94506	-0.0712257
Planetesimal	0.449329	1.24288	0.052147
Planetesimal	4.89697	-7.65488	0.102459
Planetesimal	2.46069	5.6806	-0.251545
Planetesimal	2.82025	-4.1424	0.0152
Planetesimal	-0.160221	1.4173	-0.00114569
Planetesimal	-3.33073	-7.32354	-0.0772103
Planetesimal	1.21731	-0.87617	-9.63287e-05
