Sun1	0.00236592	-0.000375356	-0.000145756
Planetesimal	-1.2062	2.56898	0.00645638
Planetesimal	1.45946	-3.46698	0.034075
Planetesimal	-2.51808	7.13893	0.15117
Planetesimal	0.658193	1.9496	0.187831
Planetesimal	-0.0904294	1.68446	0.0431799
Planetesimal	7.963	-8.02647	-0.0938757
Planetesimal	-2.76102	1.39563	-0.00998705
Planetesimal	0.88756	-2.54254	0.159331
Planetesimal	1.16438	2.89469	0.019208
Planetesimal	1.82443	-1.49563	0.00073764
Planetesimal	0.986035	-2.59955	-0.00312106
Planetesimal	-0.478162	-0.47039	-0.000908193
Planetesimal	-0.238946	1.67172	-0.062068
Planetesimal	-5.10909	-1.86971	-0.138799
Planetesimal	-2.93474	0.609379	0.00547894
Planetesimal	3.56743	-5.62191	-0.00190023
Planetesimal	5.59565	-0.719983	0.103537
Planetesimal	-0.482117	0.727685	0.0117884
Planetesimal	-0.42864	3.15029	0.0199264
Planetesimal	0.337254	1.96045	0.00122501
Planetesimal	1.898	-0.373477	-0.0040206
Planetesimal	-0.913718	2.64549	-0.000114676
Planetesimal	-2.02542	1.40701	0.0139386
Planetesimal	2.08481	1.50459	0.00186667
Planetesimal	-2.26957	3.21017	-0.026282
Planetesimal	-9.81024	-4.59707	-0.0731897
Planetesimal	3.75665	0.861756	0.0274296
Planetesimal	2.02637	2.38215	-0.028892
Planetesimal	-3.15468	-0.876152	-0.0712424
Planetesimal	-1.97885	3.06262	-0.0138253
Planetesimal	-1.50264	2.24268	0.0100954
Planetesimal	-2.65876	1.4585	0.0102801
Planetesimal	2.35587	4.07041	-0.153148
Planetesimal	3.03902	-0.401179	0.120061
Planetesimal	-4.25699	-10.0756	-0.0276674
Planetesimal	1.78967	-2.62421	-0.00506854
Planetesimal	8.21238	0.123488	0.0485412
Planetesimal	-1.46107	-0.817356	-0.139534
Planetesimal	1.5477	5.863	0.0297062
Planetesimal	0.564283	3.06566	0.0558665
Planetesimal	-6.89067	1.15938	-0.11503
Planetesimal	2.43682	1.91328	-0.193714
Planetesimal	-5.39293	6.17366	0.0396981
Planetesimal	0.75752	-9.72194	-0.0455107
Planetesimal	-0.618878	1.6683	-0.061437
Planetesimal	-4.75173	2.25944	-0.0223403
Planetesimal	0.547561	-0.592121	-0.134909
Planetesimal	-3.10986	-3.10958	-0.041124
Planetesimal	1.34774	2.6947	-0.0895027
Planetesimal	-0.310374	-2.3939	-0.0179444
Planetesimal	-1.52724	2.00339	-0.222606
Planetesimal	-0.699301	1.47269	0.0397502
Planetesimal	2.04973	-0.553156	-0.0249276
Planetesimal	-0.0676092	0.577871	0.00105673
Planetesimal	-3.11232	-0.818645	0.166283
Planetesimal	-1.07072	-2.58177	-0.145535
Planetesimal	3.42131	-2.42319	-0.106456
Planetesimal	2.11203	0.535157	-0.0825819
Planetesimal	-0.0607322	-3.20789	-0.166163
Planetesimal	6.01097	-5.89971	0.0869398
Planetesimal	-0.335873	4.86554	-0.133382
Planetesimal	3.1519	-0.484649	0.00196673
Planetesimal	-3.0018	-0.846622	0.0172852
Planetesimal	-1.04877	-7.13569	-0.0604475
Planetesimal	1.57119	2.62204	0.0617438
Planetesimal	0.457424	-0.149744	-0.099764
Planetesimal	-0.0969092	2.14838	0.0139553
Planetesimal	3.37336	1.47201	-0.0207177
Planetesimal	-0.611438	0.431017	0.0122326
Planetesimal	0.556815	3.13879	0.240916
Planetesimal	-1.25025	-1.02848	-0.0524373
Planetesimal	6.93998	10.007	0.338971
Planetesimal	-3.91576	6.32486	-0.0111563
Planetesimal	1.85561	-0.0134879	-0.0589451
Planetesimal	0.0748873	2.36729	0.0119975
Planetesimal	6.13149	-2.94338	-0.192572
Planetesimal	1.01649	2.20267	0.195899
Planetesimal	1.16142	-2.75762	-0.151808
Planetesimal	0.679925	2.88859	-0.00992187
Planetesimal	-0.0842379	0.431706	0.182231
Planetesimal	-7.62609	0.551478	0.0178111
Planetesimal	-0.187227	1.66218	0.11631
Planetesimal	-4.64614	2.94934	0.0606506
Planetesimal	-0.750705	-3.15786	0.112661
Planetesimal	1.20624	3.35115	-0.0397275
Planetesimal	1.86448	-0.0781758	-0.077014
Planetesimal	-1.24048	0.10764	-0.159709
Planetesimal	2.32801	-2.98085	0.0546785
Planetesimal	-5.24476	5.85376	-0.0839033
Planetesimal	-1.6128	-0.269304	-0.0734691
Planetesimal	-1.9963	-2.42009	-0.0288203
Planetesimal	-0.639531	-1.72071	-0.00506517
Planetesimal	-4.23763	-1.21579	-0.0712533
Planetesimal	-1.74699	1.22832	-0.148842
Planetesimal	2.01035	-6.50169	-0.127614
Planetesimal	-4.08309	2.12712	-0.10749
Planetesimal	0.907485	-2.27606	0.0249702
Planetesimal	2.94267	0.340048	0.00398565
Planetesimal	-4.28486	-8.68375	0.0742727
Planetesimal	1.39056	0.583324	-0.0842152
Planetesimal	-2.91886	2.89034	-0.0303021
Planetesimal	1.39707	-0.920777	-0.114506
Planetesimal	-2.61233	1.94987	0.115596
Planetesimal	1.67797	1.70799	0.0464959
Planetesimal	1.16646	1.81801	-0.00165208
Planetesimal	-3.16269	0.856323	-0.128239
Planetesimal	-2.33757	-0.592091	-0.0296415
Planetesimal	0.390093	2.00018	-0.0263575
Planetesimal	-1.97471	1.64878	-0.0533326
Planetesimal	-5.32956	1.86484	-0.0348337
Planetesimal	1.96462	2.52045	-0.0134146
Planetesimal	-1.25696	-2.1476	-0.00900329
Planetesimal	0.915892	-2.05317	0.0920795
Planetesimal	0.31289	2.79374	-0.035909
Planetesimal	1.20226	1.74172	-0.0243381
Planetesimal	-4.53034	1.11444	-0.0203473
Planetesimal	2.11524	-1.71025	-0.135548
Planetesimal	-5.54568	-2.98472	-0.10442
Planetesimal	-0.421915	-2.99387	-0.0315607
Planetesimal	0.548313	2.63005	-0.0112041
Planetesimal	-1.02882	-2.6967	0.0997418
Planetesimal	0.397313	1.02853	0.0176342
Planetesimal	1.02522	1.17647	0.298387
Planetesimal	-1.81774	-0.390212	-0.070388
Planetesimal	-0.489232	-1.39012	0.0864562
Planetesimal	-1.57346	-2.25166	0.000775656
Planetesimal	-10.4319	2.27864	-0.142533
Planetesimal	0.743599	-11.1415	0.301392
Planetesimal	6.14284	-4.4373	-0.0464746
Planetesimal	0.081371	2.74963	0.00314386
Planetesimal	-8.1761	6.80927	-0.0753306
Planetesimal	-0.691659	0.661089	0.0084908
Planetesimal	-2.07644	2.79291	0.0402182
Planetesimal	-0.939121	-2.78008	-0.221007
Planetesimal	-1.18517	-1.40351	-0.228683
Planetesimal	1.3948	1.14851	-0.0794021
Planetesimal	-0.62576	-2.7002	0.0092153
Planetesimal	-4.4852	-3.87388	-0.114112
Planetesimal	-2.63975	-1.95039	-0.00612097
Planetesimal	-3.03418	1.20512	0.0126448
Planetesimal	-1.27891	0.989907	-0.0347563
Planetesimal	-1.74628	0.166908	0.0609596
Planetesimal	0.60049	3.21092	0.0277104
Planetesimal	-1.20684	2.71174	-0.105572
Planetesimal	-2.10269	4.83874	-0.0412135
Planetesimal	0.707161	1.54357	-0.271873
Planetesimal	-1.643	-1.92413	-0.0300489
Planetesimal	3.19095	-0.664414	0.196534
Planetesimal	-0.206111	0.583046	0.0733794
Planetesimal	0.738623	-4.60178	-0.10957
Planetesimal	-2.17253	-5.57362	0.137289
Planetesimal	-1.05583	-3.10245	0.0316084
Planetesimal	-0.26091	3.7531	-0.00836152
Planetesimal	-2.85713	-1.14031	0.00508321
Planetesimal	-0.922417	1.72477	0.343448
Planetesimal	2.05687	0.50049	-0.0105598
Planetesimal	1.09448	3.07302	-0.0995776
Planetesimal	1.72529	-0.923553	0.0212351
Planetesimal	-1.27403	-2.93993	-0.0896968
Planetesimal	-1.33857	0.908457	0.133377
Planetesimal	4.27074	2.73213	0.0949564
Planetesimal	-3.07091	1.50717	0.0386128
Planetesimal	0.146469	2.11825	-0.335202
Planetesimal	-2.37934	0.00455797	0.0374786
Planetesimal	-3.80075	-3.05302	0.0467889
Planetesimal	2.25048	-0.277993	-0.158581
