Sun1	0.00330648	0.00010244	-0.000107515
Planetesimal	-1.80508	1.54647	0.00428802
Planetesimal	2.13885	-2.22098	0.000936739
Planetesimal	-3.03164	6.57483	0.135658
Planetesimal	-0.588644	1.29672	0.0795128
Planetesimal	-2.02428	1.31899	-0.00477573
Planetesimal	8.20761	-7.52443	-0.090869
Planetesimal	-3.4898	0.588092	-0.0135417
Planetesimal	1.56541	-1.43733	0.0886666
Planetesimal	-0.409411	2.38035	-0.0401472
Planetesimal	3.05149	-0.637079	0.0040159
Planetesimal	1.84903	-1.01274	-0.0838891
Planetesimal	-0.807127	1.8058	-0.00521792
Planetesimal	-2.13189	1.1439	0.00653367
Planetesimal	-4.27896	-2.46392	-0.101372
Planetesimal	-2.11975	-0.89227	-0.0224583
Planetesimal	3.95079	-4.85976	-0.00163071
Planetesimal	5.15498	0.165157	0.0784479
Planetesimal	0.331604	-1.52774	-0.0121786
Planetesimal	-1.31531	2.77448	0.0185853
Planetesimal	-1.30141	2.47444	-0.00363273
Planetesimal	2.40977	1.30962	0.00544152
Planetesimal	-1.82012	1.09237	-0.00302207
Planetesimal	-1.80827	-0.535217	0.0458711
Planetesimal	1.65671	2.81425	0.00472511
Planetesimal	-2.65845	1.9015	-0.00515955
Planetesimal	-9.40111	-5.00194	-0.0705356
Planetesimal	2.67178	1.73045	0.00335514
Planetesimal	1.10386	2.73974	-0.0257911
Planetesimal	-2.8591	-1.76237	-0.0749034
Planetesimal	-2.43616	1.67944	0.00149477
Planetesimal	-1.98981	0.466226	0.0886003
Planetesimal	-2.32407	-0.200874	-0.0338103
Planetesimal	1.19972	3.94494	-0.0879537
Planetesimal	2.76535	0.585788	0.101654
Planetesimal	-3.68603	-10.1047	-0.0266935
Planetesimal	2.23556	-1.05164	0.00786816
Planetesimal	7.88473	0.756559	0.0445966
Planetesimal	0.798449	-0.314303	0.14924
Planetesimal	0.665379	5.57914	0.0238819
Planetesimal	-0.407579	3.51142	0.0742896
Planetesimal	-6.60619	0.39313	-0.100175
Planetesimal	2.00202	2.89796	-0.259953
Planetesimal	-5.66411	5.51333	0.0364542
Planetesimal	1.31166	-9.43908	-0.0432694
Planetesimal	-0.427096	-0.308877	0.0104511
Planetesimal	-4.57938	1.22063	-0.0156894
Planetesimal	-0.0841168	1.6556	0.145779
Planetesimal	-1.88462	-3.28041	-0.0192438
Planetesimal	0.520043	3.46696	-0.129048
Planetesimal	1.33543	-1.2916	-0.0518041
Planetesimal	-1.73485	0.575349	-0.0873386
Planetesimal	-2.26732	0.14806	0.00612107
Planetesimal	1.49076	0.618914	-0.0140404
Planetesimal	1.89468	-0.741703	0.0276296
Planetesimal	-2.70092	-1.67034	0.16183
Planetesimal	-0.120556	-3.40111	-0.257228
Planetesimal	3.37131	-1.13489	-0.0391977
Planetesimal	0.405637	1.18024	0.00687512
Planetesimal	0.928956	-3.41951	-0.205392
Planetesimal	6.23294	-5.23766	0.0803762
Planetesimal	-1.20139	4.14499	-0.0828967
Planetesimal	2.30936	0.910071	-0.00318653
Planetesimal	-2.41915	-1.65426	0.0152048
Planetesimal	-0.305729	-6.85152	-0.0533256
Planetesimal	0.548049	2.74823	0.0516538
Planetesimal	0.0257152	1.81544	0.500081
Planetesimal	-1.61638	0.705078	0.0251728
Planetesimal	2.09225	2.14274	0.00133256
Planetesimal	-2.11462	-0.797706	0.20986
