Sun1	0.00356663	0.00201999	-8.43217e-05
Planetesimal	0.448612	-0.869174	-0.00232604
Planetesimal	1.81416	0.999716	-0.0486285
Planetesimal	-3.8353	5.26987	0.101691
Planetesimal	1.68068	0.749948	0.134814
Planetesimal	-3.63757	-0.629062	-0.0888203
Planetesimal	8.56121	-6.52126	-0.0843409
Planetesimal	-3.63432	-1.02733	-0.0154232
Planetesimal	-1.10071	0.477125	-0.0286351
Planetesimal	-1.89847	-0.826693	-0.0698334
Planetesimal	3.83633	1.19481	0.00797305
Planetesimal	0.359114	2.2422	-0.0654278
Planetesimal	-2.71436	2.34179	-0.0117245
Planetesimal	-3.57326	-0.929965	0.126773
Planetesimal	-2.19654	-3.16532	-0.0205892
Planetesimal	1.36064	-1.65107	-0.0298201
Planetesimal	4.3782	-3.1559	-0.00104121
Planetesimal	3.72783	1.72116	0.0239682
Planetesimal	2.50305	-0.769225	-0.0500566
Planetesimal	-1.94285	0.595564	0.0057639
Planetesimal	-3.43708	1.83417	-0.0101834
Planetesimal	1.71472	3.47852	0.0188542
Planetesimal	-0.451294	-2.21321	-0.00256058
Planetesimal	1.35119	-2.12719	0.0128362
Planetesimal	0.224582	4.01004	0.00786382
Planetesimal	-1.86161	-1.112	0.0300415
Planetesimal	-8.53117	-5.67649	-0.0647696
Planetesimal	-0.48648	2.05726	-0.0349742
Planetesimal	-0.990223	1.4417	-0.00409673
Planetesimal	-1.18766	-2.53836	-0.0504688
Planetesimal	-1.41	-1.46111	0.0223607
Planetesimal	0.246533	-2.31967	0.0571269
Planetesimal	0.752807	-1.98166	-0.0485934
Planetesimal	-1.08419	2.72101	0.0460527
Planetesimal	0.22366	1.45154	-0.00317552
Planetesimal	-2.5962	-10.0302	-0.024578
Planetesimal	0.46308	1.99719	0.0156207
Planetesimal	7.03347	1.88462	0.0359705
Planetesimal	-1.11793	2.11595	-0.373068
Planetesimal	-0.981144	4.54119	0.0111548
Planetesimal	-1.98193	3.13902	0.0821922
Planetesimal	-5.71836	-1.01698	-0.0676266
Planetesimal	0.575974	3.67291	-0.290617
Planetesimal	-5.97377	4.13225	0.029362
Planetesimal	2.29922	-8.75013	-0.0383889
Planetesimal	0.327534	2.28012	-0.0820845
