Sun1	0.0025889	-0.000313603	-0.000132378
Planetesimal	-1.40658	2.36966	0.00606858
Planetesimal	1.65974	-3.18519	0.0257724
Planetesimal	-2.65476	7.00262	0.147359
Planetesimal	0.341976	1.94237	0.173273
Planetesimal	-0.659865	1.72105	0.0329233
Planetesimal	8.02954	-7.89975	-0.0931352
Planetesimal	-2.99908	1.20409	-0.0110895
Planetesimal	1.10919	-2.33591	0.145999
Planetesimal	0.769128	2.83279	0.00364636
Planetesimal	2.21285	-1.30967	0.00165136
Planetesimal	1.26455	-2.26386	-0.0256238
Planetesimal	0.368997	0.252259	0.000605603
Planetesimal	-0.808638	1.6594	-0.0473778
Planetesimal	-4.91339	-2.03196	-0.129608
Planetesimal	-2.80256	0.218534	-0.00196849
Planetesimal	3.67443	-5.43584	-0.00183399
Planetesimal	5.50096	-0.492203	0.097378
Planetesimal	-0.800239	-0.0531568	0.014779
Planetesimal	-0.672897	3.10822	0.0199386
Planetesimal	-0.10036	2.19866	-5.4657e-05
Planetesimal	2.14143	0.075593	-0.00159152
Planetesimal	-1.20019	2.31901	-0.000918614
Planetesimal	-2.08395	0.934981	0.0239124
Planetesimal	2.02193	1.89367	0.00268361
Planetesimal	-2.39934	2.90297	-0.0210176
Planetesimal	-9.70883	-4.70401	-0.0725362
Planetesimal	3.51794	1.1025	0.0214173
Planetesimal	1.82023	2.52522	-0.0286371
Planetesimal	-3.12569	-1.12488	-0.0733259
Planetesimal	-2.13099	2.7426	-0.00996777
Planetesimal	-1.70485	1.84585	0.0324473
Planetesimal	-2.64603	1.04985	-0.00141279
Planetesimal	2.06878	4.06405	-0.137092
Planetesimal	3.03184	-0.145338	0.117747
Planetesimal	-4.11108	-10.0876	-0.0274276
Planetesimal	1.95513	-2.26545	-0.00169809
Planetesimal	8.13636	0.287691	0.0475716
Planetesimal	-0.980649	-1.0228	-0.0478094
Planetesimal	1.32273	5.8058	0.0282767
Planetesimal	0.315603	3.23304	0.0616497
Planetesimal	-6.82923	0.962643	-0.111382
Planetesimal	2.36098	2.20546	-0.214421
Planetesimal	-5.46908	6.00924	0.0389007
Planetesimal	0.901509	-9.65487	-0.0449591
Planetesimal	-0.81826	1.35878	-0.0505112
Planetesimal	-4.7281	1.9988	-0.0207063
Planetesimal	0.843604	0.194601	-0.11982
Planetesimal	-2.81384	-3.1797	-0.035719
Planetesimal	1.15108	2.94614	-0.101542
Planetesimal	0.143937	-2.22947	-0.0288449
Planetesimal	-1.66599	1.70394	-0.195951
Planetesimal	-1.23718	1.22922	0.0338227
Planetesimal	2.05037	-0.251123	-0.0237179
Planetesimal	0.0433913	-0.536636	-0.00163873
Planetesimal	-3.05656	-1.05924	0.167965
