Sun1	0.000414802	3.51737e-05	-1.64179e-05
Planetesimal	-1.72893	1.45074	0.0041372
Planetesimal	-3.40824	-4.95005	0.143829
Planetesimal	0.90168	8.59867	0.201749
Planetesimal	-0.0316524	-0.603431	-0.05068
Planetesimal	-1.5098	-4.198	-0.142345
Planetesimal	5.93888	-10.2823	-0.103826
Planetesimal	-2.71342	-1.97428	-0.0123394
Planetesimal	1.41461	-1.65369	0.102664
Planetesimal	5.64689	-0.164724	0.232353
Planetesimal	2.03226	3.41476	0.00829691
Planetesimal	-4.62526	-2.90007	0.319552
Planetesimal	0.277475	0.270819	0.000384105
Planetesimal	-1.15505	-4.30362	0.20346
Planetesimal	-6.71311	2.1863	-0.259376
Planetesimal	-0.542941	5.56073	0.108769
Planetesimal	0.346408	-7.93175	-0.00278617
Planetesimal	5.19144	-4.99085	0.184351
Planetesimal	0.929221	1.15207	-0.0130811
Planetesimal	-1.80438	1.86602	0.0136301
Planetesimal	-3.90161	-1.58962	-0.0121211
Planetesimal	-1.85113	3.83011	0.0241396
Planetesimal	4.6977	2.82708	0.0112723
Planetesimal	2.95709	4.40058	-0.141085
Planetesimal	-2.09975	3.19764	0.00751655
Planetesimal	2.03623	5.76054	-0.0956799
Planetesimal	-11.2905	-1.87591	-0.0819654
Planetesimal	4.43691	-4.13481	0.106697
Planetesimal	0.280097	2.51633	-0.0191091
Planetesimal	-1.44804	-2.41827	-0.0541137
Planetesimal	2.64405	5.32604	-0.065082
Planetesimal	3.97946	3.67551	-0.315776
Planetesimal	1.02886	5.50896	0.171869
Planetesimal	6.34942	1.68734	-0.363383
Planetesimal	2.24874	1.01499	0.0785154
Planetesimal	-7.16301	-9.04708	-0.0308904
Planetesimal	-3.19278	-4.70377	-0.0510609
Planetesimal	8.50282	-3.4333	0.0614404
Planetesimal	-1.60788	-0.627354	-0.179704
Planetesimal	5.60155	4.9897	0.0485013
Planetesimal	-2.56495	2.10283	0.0671898
Planetesimal	-6.47946	5.00744	-0.163314
Planetesimal	-0.585708	3.27053	-0.236816
Planetesimal	-2.86463	8.69693	0.0503069
Planetesimal	-2.47902	-10.1841	-0.0528981
Planetesimal	0.0676423	1.28063	-0.0462214
Planetesimal	-2.92794	6.29627	-0.0437754
Planetesimal	-1.11483	-0.907384	0.107155
Planetesimal	-6.3764	0.389166	-0.111972
Planetesimal	-2.21411	2.63475	-0.127763
Planetesimal	-5.21263	0.789346	0.154654
Planetesimal	-1.68667	1.19705	-0.14683
Planetesimal	1.42971	-4.32547	-0.116601
Planetesimal	-0.589876	0.0757953	0.00675939
Planetesimal	-0.0360517	-0.373818	-0.00215064
Planetesimal	-1.58721	-2.13588	0.116293
Planetesimal	2.98534	-2.07394	-0.312405
Planetesimal	0.388906	-6.2434	-0.325186
Planetesimal	1.77462	0.733075	-0.0633468
Planetesimal	2.59297	-1.8259	-0.16941
Planetesimal	3.71543	-8.57258	0.108432
Planetesimal	4.23307	5.17379	-0.296022
Planetesimal	1.28906	-5.54467	0.0201313
Planetesimal	-1.63825	-1.89693	0.011436
Planetesimal	-4.84538	-6.81778	-0.0836289
Planetesimal	-0.0188822	2.44816	0.0400937
Planetesimal	-0.697575	0.771659	0.302916
Planetesimal	5.03576	-0.975348	-0.0715908
Planetesimal	4.8794	-3.43186	-0.0942382
Planetesimal	0.254893	-0.449356	0.0147233
Planetesimal	-1.221	2.32951	0.166691
Planetesimal	3.3033	3.23395	0.146108
Planetesimal	9.4238	8.47612	0.367918
Planetesimal	-0.859119	8.49957	-0.0150573
Planetesimal	-2.99748	3.08184	0.284364
Planetesimal	-3.94069	-0.400591	0.0933332
Planetesimal	4.6409	-6.57064	-0.279864
Planetesimal	0.346163	1.99534	0.133445
Planetesimal	1.89251	-1.46571	-0.0974923
Planetesimal	5.55774	0.318887	-0.230738
Planetesimal	-0.0444386	-1.04718	-0.462215
Planetesimal	-7.59946	4.25137	0.0236234
Planetesimal	0.533875	-0.506009	-0.0176959
Planetesimal	-2.42789	6.67924	0.111655
Planetesimal	1.96935	-2.38694	0.106407
Planetesimal	5.81495	0.965732	-0.206837
