Sun1	0.00310333	-7.40921e-05	-0.000110848
Planetesimal	-1.71923	1.83481	0.00493391
Planetesimal	2.013	-2.53772	0.00854841
Planetesimal	-2.92032	6.70992	0.139315
Planetesimal	-0.324373	1.60843	0.116606
Planetesimal	-1.6623	1.49529	0.00709169
Planetesimal	8.15584	-7.63968	-0.0915761
Planetesimal	-3.3702	0.781691	-0.0129089
Planetesimal	1.46559	-1.75862	0.109085
Planetesimal	-0.052065	2.56678	-0.0273477
Planetesimal	2.83745	-0.854197	0.00334658
Planetesimal	1.71967	-1.43541	-0.0680501
Planetesimal	-0.457271	1.54629	-0.00378454
Planetesimal	-1.78668	1.34979	-0.0104342
Planetesimal	-4.48242	-2.3394	-0.110195
Planetesimal	-2.3797	-0.566528	-0.0165813
Planetesimal	3.8724	-5.04052	-0.00169423
Planetesimal	5.27172	-0.0336415	0.0843652
Planetesimal	-0.106364	-1.30519	-0.00308715
Planetesimal	-1.1331	2.9084	0.0192128
Planetesimal	-0.954854	2.44239	-0.00259223
Planetesimal	2.38244	0.954092	0.00337034
Planetesimal	-1.67774	1.50846	-0.00244525
Planetesimal	-1.97449	-0.0880829	0.04083
Planetesimal	1.78946	2.56571	0.00415667
Planetesimal	-2.60125	2.22309	-0.0100452
Planetesimal	-9.49673	-4.91333	-0.0711599
Planetesimal	2.95426	1.55389	0.00890826
Planetesimal	1.3378	2.708	-0.0269865
Planetesimal	-2.96703	-1.58348	-0.0751088
Planetesimal	-2.36915	2.02361	-0.00200143
Planetesimal	-1.96426	0.916222	0.0737591
Planetesimal	-2.47401	0.18358	-0.0244623
Planetesimal	1.46896	3.99821	-0.103264
Planetesimal	2.88579	0.368778	0.108024
Planetesimal	-3.81546	-10.1023	-0.0269226
Planetesimal	2.18944	-1.4465	0.00505266
Planetesimal	7.9661	0.615327	0.0455261
Planetesimal	0.328606	-0.844193	0.13048
Planetesimal	0.865617	5.65786	0.025256
Planetesimal	-0.189925	3.45686	0.0710713
Planetesimal	-6.68112	0.565852	-0.103678
Planetesimal	2.12941	2.71156	-0.248306
Planetesimal	-5.60898	5.66697	0.0372185
Planetesimal	1.18823	-9.50798	-0.0437969
Planetesimal	-0.866191	0.304861	-0.012411
Planetesimal	-4.63788	1.46019	-0.0172563
Planetesimal	0.285322	1.39741	0.0657907
Planetesimal	-2.17778	-3.26779	-0.0243629
Planetesimal	0.717954	3.33924	-0.121807
Planetesimal	1.01432	-1.65239	-0.0468174
Planetesimal	-1.78131	0.956715	-0.125293
Planetesimal	-2.03503	0.503893	0.0153462
Planetesimal	1.75961	0.371646	-0.0180026
Planetesimal	1.47564	-0.80039	0.0205781
Planetesimal	-2.83815	-1.50044	0.165401
Planetesimal	-0.342242	-3.26815	-0.235675
Planetesimal	3.41458	-1.43879	-0.0548727
Planetesimal	0.924187	1.16907	-0.0164116
Planetesimal	0.713989	-3.41557	-0.19907
Planetesimal	6.18892	-5.39097	0.0819224
Planetesimal	-1.01242	4.3309	-0.0947695
Planetesimal	2.56535	0.607675	-0.00206169
Planetesimal	-2.59971	-1.49853	0.0159754
Planetesimal	-0.473	-6.92568	-0.0550048
Planetesimal	0.7971	2.77658	0.0550831
Planetesimal	0.266083	1.61139	0.412765
Planetesimal	-1.36918	1.14286	0.0245544
Planetesimal	2.41819	2.02119	-0.00371006
Planetesimal	-1.95839	-0.534086	0.179361
Planetesimal	-0.183591	3.15117	0.236363
Planetesimal	0.131846	-2.00127	-0.0280482
Planetesimal	6.54843	10.1312	0.33229
Planetesimal	-4.21825	5.81021	-0.0102435
Planetesimal	2.01658	1.43594	0.0257187
Planetesimal	-1.04267	2.777	0.0415641
Planetesimal	6.08836	-2.30077	-0.172017
Planetesimal	-0.078348	1.87224	0.0941423
Planetesimal	1.73366	-2.17518	-0.130553
Planetesimal	-0.518654	2.35978	0.0368618
Planetesimal	-1.08288	-0.988393	-0.517917
Planetesimal	-7.39729	0.0148325	0.0164476
Planetesimal	-0.773459	0.140412	-0.01876
Planetesimal	-4.63887	2.17362	0.0485466
Planetesimal	-0.0445702	-3.4869	0.130912
Planetesimal	0.123271	3.02323	-0.00137248
Planetesimal	1.00155	1.40735	-0.092777
Planetesimal	0.719463	-0.0609334	0.0915451
Planetesimal	2.61847	-1.9446	0.0146952
Planetesimal	-5.4536	5.32326	-0.0780064
Planetesimal	-1.06794	-1.82074	-0.0282251
Planetesimal	-0.744166	-2.47719	0.0373043
Planetesimal	0.690647	-2.35569	0.00138761
Planetesimal	-3.50135	-1.80481	-0.0424335
Planetesimal	-1.43514	-0.108269	-0.0214186
Planetesimal	2.45221	-6.03319	-0.114015
Planetesimal	-3.96592	1.22746	-0.0699504
Planetesimal	2.06381	-2.22854	0.068478
Planetesimal	2.03585	1.2902	-0.0158324
Planetesimal	-3.80269	-8.71876	0.07141
Planetesimal	-0.549596	0.62035	0.142892
Planetesimal	-3.07275	1.89939	-0.0145168
Planetesimal	2.15168	0.488183	-0.0273677
Planetesimal	-3.15771	1.41799	0.13089
Planetesimal	1.14382	2.75538	0.147122
Planetesimal	0.296466	2.77038	0.0368449
Planetesimal	-3.41175	0.158645	-0.139412
Planetesimal	-2.43359	-1.75975	-0.0889661
Planetesimal	-0.852123	2.52881	0.0637075
Planetesimal	-2.00455	0.596456	-0.031823
Planetesimal	-5.15504	1.12678	-0.0284241
Planetesimal	0.727837	2.54122	0.0123103
Planetesimal	0.222146	-1.9815	-0.0275235
Planetesimal	1.35641	-0.843128	0.0264351
