Sun1	0.00245086	0.00307774	-0.000111326
Planetesimal	1.10315	2.33724	0.00496502
Planetesimal	-1.39751	2.36073	-0.0162061
Planetesimal	-4.36077	3.54385	0.0594457
Planetesimal	0.431056	2.15416	0.194134
Planetesimal	-3.71926	-2.47316	-0.139871
Planetesimal	8.77982	-5.38807	-0.0762707
Planetesimal	-2.36868	-2.26136	-0.0113784
Planetesimal	-1.22527	-2.43391	0.155598
Planetesimal	0.0279657	-3.31117	0.0331586
Planetesimal	3.3748	2.71625	0.00941826
Planetesimal	-2.53246	2.54361	0.0918716
Planetesimal	-3.37075	1.6817	-0.0127025
Planetesimal	-3.49919	-2.77277	0.199919
Planetesimal	0.623451	-2.64257	0.0643728
Planetesimal	3.36194	0.671598	0.0205491
Planetesimal	4.21632	-1.0107	-0.000319427
Planetesimal	1.17328	2.69325	-0.0364976
Planetesimal	1.70107	1.07165	-0.0278688
Planetesimal	1.45645	-0.00591521	-0.00180598
Planetesimal	-4.41692	0.461006	-0.013365
Planetesimal	0.310141	4.45592	0.0258832
Planetesimal	2.44522	-2.62086	0.00301065
Planetesimal	3.73803	-0.874424	-0.0578917
Planetesimal	-1.33876	3.92909	0.00849746
Planetesimal	1.51718	-2.11099	0.0170113
Planetesimal	-7.47833	-6.2559	-0.0576351
Planetesimal	-2.53437	-0.795501	-0.0155963
Planetesimal	1.52474	-0.858053	-0.00334629
Planetesimal	1.15945	-0.537713	0.0167641
Planetesimal	1.98228	-2.04539	0.00468578
Planetesimal	3.0786	-1.98192	-0.0988645
Planetesimal	3.37872	-0.355161	0.0299418
Planetesimal	-2.17926	-0.470165	0.124233
Planetesimal	0.520492	-1.93822	0.0353027
Planetesimal	-1.43477	-9.7671	-0.0219611
Planetesimal	-2.71701	1.80829	-0.00647775
Planetesimal	5.7848	2.9315	0.025226
Planetesimal	-2.472	0.844012	-0.451701
Planetesimal	-2.40518	2.53542	-0.00390386
Planetesimal	-2.75155	1.47936	0.056424
Planetesimal	-4.20298	-2.3344	-0.0274038
Planetesimal	-1.09246	2.96579	-0.203766
Planetesimal	-5.96311	2.50018	0.0205307
Planetesimal	3.24276	-7.80119	-0.0323323
Planetesimal	-1.05863	1.13087	-0.0424228
Planetesimal	-0.94996	-2.34419	0.0125318
Planetesimal	-1.56393	-0.821567	0.18643
Planetesimal	2.17282	0.754086	0.034305
Planetesimal	-2.36465	2.52431	-0.125456
Planetesimal	-0.925736	3.75284	0.0676718
Planetesimal	0.345153	2.81002	-0.266837
Planetesimal	-1.63734	-4.14359	-0.108635
Planetesimal	2.26612	-0.359941	-0.0264977
Planetesimal	3.58345	1.11976	0.0626479
Planetesimal	0.530371	1.05651	-0.0449633
Planetesimal	2.86862	-2.68714	-0.353743
Planetesimal	-1.60907	1.77888	0.0832603
Planetesimal	2.53654	-1.33146	-0.140799
Planetesimal	2.66318	-0.668047	-0.11079
Planetesimal	6.35972	-2.29876	0.0481712
Planetesimal	-1.90035	-1.24293	0.100826
Planetesimal	-3.16135	-0.748427	0.00233783
Planetesimal	-0.833085	1.59218	0.00228693
Planetesimal	2.34126	-4.5552	-0.0183719
Planetesimal	2.04592	-0.241317	0.0201032
