Sun1	0.000428309	7.59204e-05	-2.00624e-05
Planetesimal	-1.76351	1.24767	0.00367169
Planetesimal	-3.31542	-4.98999	0.142905
Planetesimal	0.818959	8.59758	0.201311
Planetesimal	0.465307	-0.583358	-0.0271516
Planetesimal	-1.38863	-4.20488	-0.140143
Planetesimal	5.99688	-10.2428	-0.103739
Planetesimal	-2.58654	-2.05161	-0.0119016
Planetesimal	1.48268	-1.45279	0.0898955
Planetesimal	5.62773	-0.0617378	0.230564
Planetesimal	1.90372	3.4416	0.00811606
Planetesimal	-4.54995	-2.97591	0.316836
Planetesimal	-0.00669034	0.723176	-0.00117825
Planetesimal	-1.03368	-4.30048	0.200306
Planetesimal	-6.72763	2.09518	-0.258346
Planetesimal	-0.643235	5.52812	0.107902
Planetesimal	0.431634	-7.91652	-0.00277842
Planetesimal	5.24395	-4.91619	0.18366
Planetesimal	0.632854	1.17379	-0.00741489
Planetesimal	-1.86106	1.69229	0.012612
Planetesimal	-3.8207	-1.68637	-0.0118994
Planetesimal	-1.94227	3.74412	0.0237093
Planetesimal	4.62386	2.90406	0.0111771
Planetesimal	2.8552	4.43885	-0.139773
Planetesimal	-2.18081	3.08982	0.00733345
Planetesimal	1.93722	5.77524	-0.095095
Planetesimal	-11.2733	-1.94532	-0.0818885
Planetesimal	4.48995	-4.04942	0.10603
Planetesimal	0.107069	2.44638	-0.0175791
Planetesimal	-1.27801	-2.43212	-0.0509343
Planetesimal	2.54582	5.35229	-0.0646507
Planetesimal	3.89089	3.73622	-0.31303
Planetesimal	0.923647	5.50567	0.170513
Planetesimal	6.30918	1.77452	-0.3616
Planetesimal	2.09637	1.12955	0.0717375
Planetesimal	-7.10394	-9.08685	-0.0308621
Planetesimal	-3.09599	-4.74289	-0.0506743
Planetesimal	8.52465	-3.35612	0.0613284
Planetesimal	-1.40154	-0.777573	-0.134268
Planetesimal	5.53319	5.04712	0.0483402
Planetesimal	-2.60756	1.95912	0.0647205
Planetesimal	-6.52256	4.934	-0.162897
Planetesimal	-0.711376	3.18992	-0.228214
Planetesimal	-2.93771	8.66372	0.0502148
Planetesimal	-2.40505	-10.1952	-0.0528335
Planetesimal	-0.133324	1.27822	-0.0464269
Planetesimal	-3.00499	6.24396	-0.0435925
Planetesimal	-0.828379	-0.993779	0.0542171
Planetesimal	-6.36472	0.292287	-0.111373
Planetesimal	-2.28245	2.50611	-0.123552
Planetesimal	-5.2035	0.680528	0.153191
Planetesimal	-1.70258	0.976772	-0.125663
Planetesimal	1.52846	-4.25778	-0.114904
Planetesimal	-0.561334	-0.434495	0.0043747
Planetesimal	0.485563	-0.521444	0.00569317
Planetesimal	-1.41087	-2.16484	0.108237
Planetesimal	3.01981	-1.93876	-0.303688
Planetesimal	0.48463	-6.21924	-0.323339
Planetesimal	1.58073	0.869152	-0.0518661
Planetesimal	2.62386	-1.67404	-0.162346
Planetesimal	3.78458	-8.53352	0.108245
Planetesimal	4.15038	5.22077	-0.29464
Planetesimal	1.38342	-5.50021	0.0199792
Planetesimal	-1.4543	-1.93696	0.0104905
Planetesimal	-4.77126	-6.85773	-0.0834284
Planetesimal	-0.186167	2.35391	0.0365509
Planetesimal	-0.788018	0.536265	0.249273
Planetesimal	5.03003	-0.864429	-0.0708559
Planetesimal	4.92024	-3.33895	-0.0936196
Planetesimal	0.22621	0.17988	-0.0293542
Planetesimal	-1.32422	2.18189	0.15478
Planetesimal	3.20038	3.29283	0.144072
Planetesimal	9.37514	8.52343	0.367664
Planetesimal	-0.940358	8.48135	-0.0150234
Planetesimal	-3.05709	2.97283	0.279484
Planetesimal	-3.88548	-0.520031	0.0912862
Planetesimal	4.70408	-6.51235	-0.279112
Planetesimal	0.137039	1.91199	0.112926
Planetesimal	1.92143	-1.27235	-0.0883158
