Sun1	0.000248848	-5.74935e-05	-3.87413e-05
Planetesimal	-1.43789	2.11608	0.00558771
Planetesimal	-3.76099	-4.76429	0.146755
Planetesimal	1.2308	8.58764	0.20314
Planetesimal	-0.646523	0.868853	0.0423983
Planetesimal	-1.97363	-4.11697	-0.149306
Planetesimal	5.70279	-10.4331	-0.104103
Planetesimal	-3.13776	-1.60924	-0.0137166
Planetesimal	1.00802	-2.27544	0.142421
Planetesimal	5.68755	-0.57497	0.238022
Planetesimal	2.50766	3.24655	0.00886774
Planetesimal	-4.89357	-2.57694	0.328156
Planetesimal	-0.897828	0.289167	-0.0031689
Planetesimal	-1.62423	-4.2611	0.213431
Planetesimal	-6.63313	2.54333	-0.262642
Planetesimal	-0.138851	5.6544	0.111516
Planetesimal	0.00490442	-7.97433	-0.00281076
Planetesimal	4.96557	-5.27387	0.186543
Planetesimal	1.7913	0.748123	-0.0308746
Planetesimal	-1.47091	2.43738	0.0168129
Planetesimal	-4.16503	-1.18	-0.0128215
Planetesimal	-1.46067	4.11649	0.0254992
Planetesimal	4.95983	2.50003	0.0115741
Planetesimal	3.34113	4.21404	-0.145242
Planetesimal	-1.73497	3.56262	0.00809411
Planetesimal	2.42151	5.67279	-0.0975342
Planetesimal	-11.3505	-1.59688	-0.0822096
Planetesimal	4.20216	-4.45462	0.108811
Planetesimal	0.943467	2.62741	-0.0238885
Planetesimal	-2.0505	-2.24673	-0.0640747
Planetesimal	3.022	5.1921	-0.0664491
Planetesimal	4.30455	3.40678	-0.324475
Planetesimal	1.44232	5.4862	0.176168
Planetesimal	6.48455	1.33214	-0.369039
Planetesimal	2.69055	0.492894	0.0996763
Planetesimal	-7.39382	-8.88123	-0.0309801
Planetesimal	-3.55937	-4.51816	-0.0522859
Planetesimal	8.40278	-3.73674	0.061796
Planetesimal	-2.10627	0.0658846	-0.321503
Planetesimal	5.85945	4.74655	0.0490125
Planetesimal	-2.31798	2.60967	0.0749568
Planetesimal	-6.29353	5.29051	-0.164638
Planetesimal	-0.0691134	3.49264	-0.263879
Planetesimal	-2.56813	8.8166	0.0505993
Planetesimal	-2.77236	-10.1291	-0.0531032
Planetesimal	0.672651	0.537724	-0.0184823
Planetesimal	-2.60992	6.48365	-0.0443555
Planetesimal	-1.8607	-0.309769	0.274633
Planetesimal	-6.39491	0.774535	-0.113873
Planetesimal	-1.88228	3.0742	-0.141021
Planetesimal	-5.2084	1.21761	0.159287
Planetesimal	-1.43308	1.92024	-0.212717
Planetesimal	1.01871	-4.54341	-0.121967
Planetesimal	0.838478	0.752428	-0.00615186
Planetesimal	0.856779	0.401427	0.0155096
Planetesimal	-2.19324	-1.90051	0.141494
Planetesimal	2.77944	-2.56382	-0.339878
Planetesimal	0.00464071	-6.31069	-0.331043
Planetesimal	2.27895	0.102635	-0.0990416
Planetesimal	2.38127	-2.36554	-0.191605
Planetesimal	3.43364	-8.7166	0.109025
Planetesimal	4.54723	4.96616	-0.300404
Planetesimal	0.904182	-5.68773	0.0206132
Planetesimal	-2.25249	-1.61181	0.0143891
Planetesimal	-5.13213	-6.6446	-0.0842655
Planetesimal	0.640616	2.64323	0.0511522
Planetesimal	0.116917	0.94524	0.246905
Planetesimal	5.01598	-1.40982	-0.0739177
Planetesimal	4.68985	-3.78441	-0.0961988
Planetesimal	-0.747649	-0.701994	0.104955
Planetesimal	-0.742425	2.77587	0.20395
Planetesimal	3.67581	2.96191	0.152549
Planetesimal	9.61306	8.28208	0.368725
Planetesimal	-0.532719	8.55664	-0.0151648
Planetesimal	-2.7174	3.47269	0.299788
Planetesimal	-4.08915	0.0822972	0.0997938
Planetesimal	4.37805	-6.78913	-0.282254
Planetesimal	1.11901	2.07972	0.197288
Planetesimal	1.63446	-2.11384	-0.126122
Planetesimal	5.63531	-0.0893931	-0.236617
Planetesimal	-0.723068	-0.471607	-0.263346
