Sun1	0.000327523	-3.99276e-05	-2.4386e-05
Planetesimal	-1.58811	1.85981	0.0050451
Planetesimal	-3.61351	-4.8489	0.145651
Planetesimal	1.09013	8.59537	0.202614
Planetesimal	-0.747788	0.229051	-0.014281
Planetesimal	-1.77916	-4.16193	-0.146682
Planetesimal	5.80476	-10.3699	-0.103998
Planetesimal	-2.97218	-1.77559	-0.0131987
Planetesimal	1.2036	-2.04379	0.127554
Planetesimal	5.67711	-0.39962	0.235883
Planetesimal	2.31176	3.33009	0.00865276
Planetesimal	-4.78506	-2.71914	0.32491
Planetesimal	-0.685496	-0.147231	-0.00183736
Planetesimal	-1.42661	-4.28989	0.209673
Planetesimal	-6.67166	2.39184	-0.261409
Planetesimal	-0.312455	5.62142	0.11048
Planetesimal	0.151338	-7.95967	-0.00280147
Planetesimal	5.06543	-5.15567	0.185715
Planetesimal	1.48312	0.964448	-0.0242366
Planetesimal	-1.63208	2.21667	0.0156198
Planetesimal	-4.06388	-1.35955	-0.0125576
Planetesimal	-1.63267	4.00501	0.0249869
Planetesimal	4.85402	2.64378	0.0114602
Planetesimal	3.18124	4.30039	-0.143674
Planetesimal	-1.89863	3.41919	0.00787665
Planetesimal	2.25859	5.71601	-0.0968343
Planetesimal	-11.3265	-1.71673	-0.0821174
Planetesimal	4.30709	-4.32187	0.108013
Planetesimal	0.666585	2.61055	-0.0220976
Planetesimal	-1.80808	-2.34112	-0.0603366
Planetesimal	2.86304	5.25509	-0.0659331
Planetesimal	4.171	3.52687	-0.321193
Planetesimal	1.2667	5.50291	0.174546
Planetesimal	6.4317	1.48555	-0.366904
Planetesimal	2.53284	0.726197	0.0917501
Planetesimal	-7.29597	-8.95363	-0.0309462
Planetesimal	-3.40637	-4.6033	-0.0518236
Planetesimal	8.44813	-3.60775	0.0616617
Planetesimal	-1.9506	-0.239967	-0.268547
Planetesimal	5.75199	4.85336	0.0488194
Planetesimal	-2.43778	2.40601	0.0720363
Planetesimal	-6.37584	5.17131	-0.164138
Planetesimal	-0.292309	3.41664	-0.253702
Planetesimal	-2.696	8.76789	0.0504889
Planetesimal	-2.64716	-10.1547	-0.0530257
Planetesimal	0.491395	1.01567	-0.0360245
Planetesimal	-2.74807	6.40764	-0.0441365
