Sun1	0.0037048	0.000732919	-0.000105903
Planetesimal	-1.81658	0.665269	0.00221112
Planetesimal	2.34804	-1.31778	-0.0181731
Planetesimal	-3.30254	6.20925	0.125914
Planetesimal	-0.708175	-0.122168	-0.0415133
Planetesimal	-2.75594	0.765632	-0.0340425
Planetesimal	8.33071	-7.22515	-0.0889893
Planetesimal	-3.68886	0.0831209	-0.0147428
Planetesimal	1.55496	-0.426707	0.0248573
Planetesimal	-1.24957	1.67423	-0.0676343
Planetesimal	3.46324	-0.0644763	0.00552819
Planetesimal	1.88485	0.173424	-0.10986
Planetesimal	-1.56049	2.18815	-0.00804225
Planetesimal	-2.81319	0.531877	0.0483861
Planetesimal	-3.71535	-2.75014	-0.0779086
Planetesimal	-1.22848	-1.58829	-0.0342757
Planetesimal	4.12704	-4.37517	-0.00146146
Planetesimal	4.80766	0.666012	0.0626932
Planetesimal	1.30616	-1.62327	-0.0308648
Planetesimal	-1.70931	2.30648	0.0161208
Planetesimal	-2.09777	2.41548	-0.00604574
Planetesimal	2.33448	2.12329	0.010306
Planetesimal	-1.89807	-0.0865665	-0.00400036
Planetesimal	-1.04423	-1.51161	0.0489123
Planetesimal	1.26232	3.33736	0.00597994
Planetesimal	-2.69219	1.01619	0.00730715
Planetesimal	-9.14842	-5.22077	-0.0688759
Planetesimal	1.84363	2.09518	-0.0107206
Planetesimal	0.458595	2.67058	-0.0214059
Planetesimal	-2.48619	-2.14979	-0.0717352
Planetesimal	-2.46712	0.725104	0.0101449
Planetesimal	-1.72679	-0.706529	0.110294
Planetesimal	-1.69005	-1.12533	-0.0530132
Planetesimal	0.496564	3.73102	-0.0475686
Planetesimal	2.29155	1.0911	0.0793724
Planetesimal	-3.35422	-10.0998	-0.0260845
Planetesimal	2.13298	0.0273267	0.0140595
Planetesimal	7.65712	1.11207	0.0421209
Planetesimal	0.669505	1.19558	-0.0166325
Planetesimal	0.15379	5.33657	0.0202197
Planetesimal	-0.943782	3.54528	0.0802026
Planetesimal	-6.38537	-0.0458565	-0.090837
Planetesimal	1.62189	3.2817	-0.281597
Planetesimal	-5.7881	5.10916	0.0344186
Planetesimal	1.62221	-9.24983	-0.041866
Planetesimal	0.998989	0.653759	-0.0222984
Planetesimal	-4.37155	0.59949	-0.0115268
Planetesimal	-0.968583	1.87902	0.305849
Planetesimal	-1.09673	-3.22597	-0.00584974
Planetesimal	0.00595183	3.68468	-0.14342
Planetesimal	1.83526	-0.149803	-0.0531133
Planetesimal	-1.1653	-0.466497	0.0243064
Planetesimal	-2.61536	-0.754408	-0.0175198
Planetesimal	0.291978	0.903461	0.000338437
Planetesimal	2.68244	-0.494351	0.0414424
Planetesimal	-2.24158	-2.026	0.145993
