Sun1	0.000456314	-9.47464e-05	-9.71033e-05
Planetesimal	1.20919	1.98954	0.00406128
Planetesimal	-0.821054	-5.06637	0.101007
Planetesimal	-1.05548	8.15168	0.181717
Planetesimal	-0.766764	0.115087	-0.0245607
Planetesimal	1.47008	-2.49772	-0.0380881
Planetesimal	7.18471	-9.16779	-0.0998561
Planetesimal	1.19815	0.272996	0.00484973
Planetesimal	-1.46258	-1.86772	0.119651
Planetesimal	4.1532	2.11493	0.149029
Planetesimal	-1.39066	1.50836	-0.000280323
Planetesimal	-2.01305	-3.92138	0.192826
Planetesimal	-1.43086	1.52517	-0.00679452
Planetesimal	1.67383	-2.36101	0.0540695
Planetesimal	-6.42343	-0.0882398	-0.212012
Planetesimal	-2.61732	3.75002	0.0683504
Planetesimal	2.28417	-7.07392	-0.00243362
Planetesimal	5.93746	-2.85535	0.152589
Planetesimal	2.35968	-0.632256	-0.047054
Planetesimal	1.61942	1.17258	0.00533543
Planetesimal	-0.34254	-2.44958	-0.00163071
Planetesimal	-2.52873	0.272868	0.00370037
Planetesimal	2.10878	3.89468	0.00681793
Planetesimal	0.0805826	4.17794	-0.07969
Planetesimal	-1.57402	-0.859549	-0.00108742
Planetesimal	-0.466003	5.23869	-0.0685818
Planetesimal	-10.6542	-3.45855	-0.0784656
Planetesimal	4.94532	-1.61424	0.0757711
Planetesimal	2.03828	-0.374783	-0.00986185
Planetesimal	-0.93129	1.43526	-0.00309481
Planetesimal	0.0459077	5.04832	-0.0450701
Planetesimal	1.20049	4.17996	-0.187551
Planetesimal	-1.4638	4.35853	0.108651
Planetesimal	4.70661	3.45631	-0.281085
Planetesimal	0.860546	-1.9575	0.0485356
Planetesimal	-5.63747	-9.79286	-0.0296044
Planetesimal	-0.479735	-4.6799	-0.0330768
Planetesimal	8.66094	-1.50258	0.0563239
Planetesimal	-1.61616	1.84222	-0.4207
Planetesimal	3.60896	5.9224	0.0411024
Planetesimal	0.709131	-0.996789	-0.0270251
Planetesimal	-7.09649	3.0241	-0.144224
Planetesimal	-0.182593	-1.2096	0.0953958
Planetesimal	-4.4416	7.56903	0.0460991
Planetesimal	-0.687168	-10.1676	-0.0499563
Planetesimal	-0.813673	0.433956	-0.0169177
Planetesimal	-4.39125	4.4945	-0.0353592
Planetesimal	-2.08924	1.11685	0.424728
Planetesimal	-5.3021	-1.83325	-0.0842701
Planetesimal	-0.0243285	-1.27058	0.0489825
Planetesimal	-3.7625	-1.72154	0.0861951
Planetesimal	0.883833	2.25574	-0.203909
Planetesimal	2.78107	-1.25427	-0.0363355
Planetesimal	0.287298	0.859055	0.000211026
Planetesimal	2.08029	-0.121526	0.0330983
Planetesimal	-1.23789	1.46021	0.0334737
Planetesimal	0.519942	1.42252	0.0836717
Planetesimal	2.47562	-4.8552	-0.239734
Planetesimal	1.6239	-1.87918	-0.111893
Planetesimal	-1.18727	0.477058	0.05866
Planetesimal	5.17719	-7.33449	0.0999015
Planetesimal	1.90026	5.66671	-0.232306
Planetesimal	3.11309	-3.53999	0.0130461
Planetesimal	-1.52261	1.44747	0.00619182
Planetesimal	-2.87123	-7.36891	-0.0744558
Planetesimal	2.16032	0.0321868	0.0260702
Planetesimal	0.508237	0.95475	0.199565
Planetesimal	3.57943	1.62113	-0.0371309
Planetesimal	5.00563	-0.828839	-0.0655416
Planetesimal	-1.63122	-0.767938	0.172791
Planetesimal	1.86749	0.547449	0.0550407
Planetesimal	0.0019152	3.15992	0.0498252
Planetesimal	8.14102	9.45448	0.356362
Planetesimal	-2.69267	7.64549	-0.0135107
Planetesimal	-2.60131	-0.457501	0.0529865
Planetesimal	-0.353119	-2.00291	-0.00330883
Planetesimal	5.81071	-4.82588	-0.245379
Planetesimal	2.43121	0.233369	0.198849
Planetesimal	-1.26074	-1.81243	-0.0731013
Planetesimal	3.82304	2.46593	-0.144258
Planetesimal	-0.791879	0.00577212	-0.0595255
Planetesimal	-7.96554	2.28625	0.0213227
Planetesimal	0.499409	-0.558715	-0.022926
Planetesimal	-4.03993	5.0624	0.0916212
Planetesimal	-1.24877	0.522678	-0.0302084
Planetesimal	4.0453	2.91174	-0.14161
Planetesimal	0.154221	-3.65721	0.122979
Planetesimal	0.771297	0.716015	-0.0714927
Planetesimal	0.55459	-5.11605	0.15943
Planetesimal	-4.2949	7.30664	-0.0991179
Planetesimal	1.99563	2.29082	0.0659248
Planetesimal	-4.60251	-0.783053	-0.212925
Planetesimal	0.40169	2.63973	0.00431769
Planetesimal	-5.53462	0.958904	-0.145429
Planetesimal	0.412465	2.44514	-0.212115
Planetesimal	0.412258	-7.54659	-0.162556
Planetesimal	-3.5602	4.53476	-0.203873
Planetesimal	-0.458217	1.88993	-0.00999842
Planetesimal	3.61079	-2.76556	0.0608664
Planetesimal	-5.7614	-8.32941	0.0816934
Planetesimal	1.16992	-2.15292	-0.410593
Planetesimal	-1.56197	5.15995	-0.071192
Planetesimal	-2.92917	0.130685	0.0992619
Planetesimal	0.874279	1.13943	-0.0218925
Planetesimal	-1.58511	-1.22542	-0.0158653
Planetesimal	-1.37671	-1.81226	0.00712533
Planetesimal	0.119851	1.58601	0.00695756
Planetesimal	1.97499	0.214168	0.0102922
Planetesimal	-0.461842	-2.37136	0.0311099
Planetesimal	0.32395	2.40375	-0.04684
Planetesimal	-5.22255	4.02386	-0.0512487
Planetesimal	4.61073	1.00135	-0.0843609
Planetesimal	-4.18541	-0.292575	0.0544768
Planetesimal	-1.53084	-1.94211	0.114711
Planetesimal	2.08216	1.06569	-0.0236895
Planetesimal	3.77661	-0.973335	0.0598373
Planetesimal	-4.60022	3.55859	-0.0377438
Planetesimal	-1.21924	1.04659	0.0759389
Planetesimal	-6.95763	-1.5535	-0.140166
Planetesimal	-0.38114	1.21379	0.0171872
Planetesimal	3.82986	2.04132	0.183575
Planetesimal	-2.23762	-0.489097	0.0584616
Planetesimal	-2.25393	0.259351	-0.308929
Planetesimal	0.353578	1.63698	0.396075
Planetesimal	-1.02743	3.50515	0.110993
Planetesimal	0.373403	-1.69527	0.137185
Planetesimal	-4.36276	-0.484682	-0.0292418
Planetesimal	-10.4141	3.7082	-0.153252
Planetesimal	-0.601324	-11.4987	0.321301
Planetesimal	5.51838	-6.10231	-0.0558243
Planetesimal	3.37842	2.80533	-0.115085
Planetesimal	-7.50059	8.07281	-0.0810527
Planetesimal	1.27501	0.0724571	0.0365033
Planetesimal	-0.0935491	4.92257	0.158025
Planetesimal	0.0700023	1.34192	0.127875
Planetesimal	-0.488039	-1.62084	-0.222597
Planetesimal	2.27405	-2.78406	0.11523
Planetesimal	0.348717	1.51169	-0.0053846
Planetesimal	-6.24547	-2.74132	-0.160758
Planetesimal	-1.22568	1.05975	3.66772e-05
Planetesimal	0.050559	1.7665	0.00095214
Planetesimal	3.08471	0.609743	0.0327402
Planetesimal	0.686	3.46059	-0.0813566
Planetesimal	1.52511	-0.104411	-0.00305155
Planetesimal	0.895073	-0.957987	0.0593943
Planetesimal	-0.365668	6.28435	-0.0650697
Planetesimal	-0.044231	1.70223	-0.310237
Planetesimal	1.3732	1.23575	0.0138623
Planetesimal	0.0105478	-1.61408	-0.00666475
Planetesimal	-1.32499	-0.776921	-0.22006
Planetesimal	-1.48651	-5.61573	-0.203872
Planetesimal	-4.24502	-5.3963	0.191953
Planetesimal	-1.65738	0.111486	-1.34281e-05
Planetesimal	2.41358	4.53173	-0.0245747
Planetesimal	-4.34801	1.59383	0.0456134
Planetesimal	-0.353602	-0.561325	-0.0849979
Planetesimal	2.17238	-3.23992	0.0258329
Planetesimal	1.45798	-0.379032	0.0121419
Planetesimal	-2.29427	1.03452	-0.0216139
Planetesimal	-0.861487	0.928192	0.0332446
Planetesimal	2.99865	1.09751	-0.129369
Planetesimal	6.01169	1.20112	0.157316
Planetesimal	-2.25223	4.32851	0.164047
Planetesimal	-1.25055	0.73197	-0.148399
Planetesimal	-2.09807	3.53064	-0.163644
Planetesimal	-5.73881	-1.67525	0.0816111
Planetesimal	0.878149	-2.30265	-0.192161
Planetesimal	-5.99899	-0.221743	0.0512862
Planetesimal	0.0855499	-1.66456	-0.0116117
Planetesimal	1.34226	-0.176318	0.0294279
Planetesimal	2.47098	-0.641036	-0.0190289
Planetesimal	4.24596	-0.397744	0.0148603
Planetesimal	12.3653	-4.95673	0.158548
Planetesimal	-2.10873	1.26022	-0.106063
Planetesimal	1.03112	1.78948	0.00166516
Planetesimal	-2.6042	0.263631	0.00555026
Planetesimal	-1.49587	0.808527	0.00797287
Planetesimal	-2.07293	-4.56595	-0.0780221
Planetesimal	8.32269	-8.64068	0.172637
Planetesimal	6.17802	9.04783	-0.246625
Planetesimal	1.39081	0.12406	-0.0355061
Planetesimal	0.198512	0.365007	0.0220828
Planetesimal	4.89365	3.66648	0.306009
Planetesimal	2.95356	9.30136	-0.162977
Planetesimal	0.12324	1.24744	-0.0566693
Planetesimal	0.437112	3.30851	-0.0362745
Planetesimal	-1.89849	-1.49432	0.324245
Planetesimal	2.32189	-0.124173	-0.129459
Planetesimal	-0.40642	2.33588	0.226009
Planetesimal	-0.771468	-4.38151	-0.0829085
Planetesimal	-0.357595	-1.24544	-0.008957
Planetesimal	-1.06023	0.630231	-0.0255004
Planetesimal	1.57485	0.104706	-0.0447426
Planetesimal	-0.266158	-6.39616	0.115739
Planetesimal	0.765801	-0.968253	0.12921
Planetesimal	1.40029	0.12033	-0.00503024
Planetesimal	0.510249	-1.46813	0.020857
Planetesimal	5.01047	-7.27512	-0.0916048
Planetesimal	-2.38615	-0.557041	-0.188949
Planetesimal	0.961925	-2.31037	-0.0694693
Planetesimal	-2.42122	-5.02809	-0.0146275
Planetesimal	8.00677	-2.10602	0.348116
Planetesimal	1.82628	-1.61907	0.273335
Planetesimal	10.3221	-0.905898	-0.21746
Planetesimal	-4.54132	1.78312	-0.0401955
Planetesimal	1.13721	-4.01817	-0.108603
Planetesimal	0.130881	2.46722	0.294247
Planetesimal	4.41166	8.46415	0.179223
Planetesimal	0.890942	2.04345	0.217231
Planetesimal	5.6774	-2.24555	0.0253888
Planetesimal	-0.0358945	-2.20563	-0.00890945
Planetesimal	3.49303	1.73967	0.0626972
Planetesimal	1.53488	0.199944	0.0719557
Planetesimal	-3.21846	-1.57519	-0.0324779
Planetesimal	-4.40907	-0.681195	-0.0913703
Planetesimal	3.5967	1.64275	-0.170217
Planetesimal	-2.18157	0.307374	0.193128
Planetesimal	-2.23291	-0.779155	-0.0755239
Planetesimal	-1.2115	-1.87352	-0.1142
Planetesimal	-1.29308	-0.688722	0.00029936
Planetesimal	4.25092	0.841148	-0.0499986
Planetesimal	4.33502	-2.05513	-0.0397619
Planetesimal	-2.23769	1.01218	0.118516
Planetesimal	-5.45537	-5.99318	0.0915693
Planetesimal	4.72236	-1.17095	0.0248993
Planetesimal	-0.580902	-1.01317	0.104139
Planetesimal	2.59596	-3.66589	0.100982
Planetesimal	-0.426797	2.42938	0.0577306
Planetesimal	-1.19436	0.318292	-0.0795232
Planetesimal	-2.11313	-3.62755	0.272742
Planetesimal	3.06602	-5.16323	0.0631776
Planetesimal	1.51047	0.821027	-0.0185684
Planetesimal	-0.697776	0.500497	-0.0189907
Planetesimal	3.54918	-1.69242	-0.0904456
Planetesimal	-5.14283	2.14276	-0.00550227
Planetesimal	1.42934	-2.04509	-0.167425
Planetesimal	-4.02139	-3.97555	0.0307025
Planetesimal	0.0738306	-0.849295	0.0125571
