Sun1	0.00346174	0.000272401	-0.000106115
Planetesimal	-1.84585	1.28364	0.00368387
Planetesimal	2.22612	-1.94355	-0.00533234
Planetesimal	-3.12138	6.45988	0.132571
Planetesimal	-0.760685	0.941497	0.0429425
Planetesimal	-2.28969	1.15242	-0.0144768
Planetesimal	8.24884	-7.42844	-0.0902729
Planetesimal	-3.57044	0.42585	-0.0139941
Planetesimal	1.61137	-1.13961	0.069806
Planetesimal	-0.696966	2.18947	-0.0500492
Planetesimal	3.20469	-0.453625	0.00453564
Planetesimal	1.91177	-0.64077	-0.0949426
Planetesimal	-1.07125	1.96444	-0.00624465
Planetesimal	-2.38188	0.955856	0.0204049
Planetesimal	-4.10371	-2.56176	-0.0939299
Planetesimal	-1.86725	-1.14414	-0.0268889
Planetesimal	4.01164	-4.70668	-0.00157709
Planetesimal	5.05059	0.328363	0.0734537
Planetesimal	0.674978	-1.61761	-0.0189797
Planetesimal	-1.45502	2.64289	0.0179246
Planetesimal	-1.57311	2.47506	-0.00445253
Planetesimal	2.40558	1.58779	0.00708508
Planetesimal	-1.89522	0.724628	-0.00342963
Planetesimal	-1.6118	-0.886013	0.0485136
Planetesimal	1.5367	3.00039	0.00516129
Planetesimal	-2.68857	1.62488	-0.00110885
Planetesimal	-9.32074	-5.07387	-0.0700093
Planetesimal	2.42096	1.8637	-0.00123651
Planetesimal	0.901833	2.74204	-0.0245845
Planetesimal	-2.75342	-1.89911	-0.0742927
Planetesimal	-2.47039	1.38194	0.00435703
Planetesimal	-1.95947	0.0837027	0.0985334
Planetesimal	-2.16017	-0.513761	-0.0409165
Planetesimal	0.974485	3.88858	-0.0750827
Planetesimal	2.6389	0.758532	0.0954061
Planetesimal	-3.57895	-10.1049	-0.0265003
Planetesimal	2.24052	-0.711197	0.010067
Planetesimal	7.81426	0.872345	0.0438122
Planetesimal	0.937193	0.239532	0.116199
Planetesimal	0.499889	5.50736	0.0227217
Planetesimal	-0.584527	3.53838	0.0765574
Planetesimal	-6.53947	0.250802	-0.097217
Planetesimal	1.88698	3.03644	-0.268202
Planetesimal	-5.70687	5.3845	0.0358092
Planetesimal	1.41281	-9.37998	-0.0428245
Planetesimal	0.36832	-0.355816	0.0133132
Planetesimal	-4.52168	1.02108	-0.0143682
Planetesimal	-0.385794	1.78511	0.20462
Planetesimal	-1.63575	-3.27729	-0.0149551
Planetesimal	0.354533	3.55388	-0.13433
Planetesimal	1.55386	-0.94952	-0.0541212
Planetesimal	-1.63403	0.240789	-0.0529634
Planetesimal	-2.41462	-0.148081	-0.00160306
Planetesimal	1.1905	0.789546	-0.0100396
Planetesimal	2.18704	-0.672102	0.0326657
Planetesimal	-2.56923	-1.7985	0.157768
Planetesimal	0.0625258	-3.49114	-0.273495
