Sun1	0.00300459	0.00286085	-0.000108511
Planetesimal	1.52636	1.3423	0.00246478
Planetesimal	-0.0719582	2.29171	-0.0380308
Planetesimal	-4.20241	4.2678	0.0768557
Planetesimal	1.19588	1.99204	0.214665
Planetesimal	-3.81934	-1.80858	-0.124026
Planetesimal	8.71294	-5.84376	-0.0795969
Planetesimal	-3.0299	-1.8759	-0.0137006
Planetesimal	-1.648	-1.58526	0.102503
Planetesimal	-0.879533	-2.64526	-0.0104486
Planetesimal	3.67602	2.18841	0.00915064
Planetesimal	-1.51185	2.68639	0.0313219
Planetesimal	-3.25798	2.03318	-0.0128896
Planetesimal	-3.6549	-2.1194	0.177204
Planetesimal	-0.525658	-3.08277	0.0335205
Planetesimal	2.88818	-0.313171	2.20357e-05
Planetesimal	4.37654	-1.89354	-0.000613513
Planetesimal	2.31815	2.46126	-0.0135612
Planetesimal	2.41836	0.405778	-0.0439192
Planetesimal	-0.12533	-1.04461	-0.00645608
Planetesimal	-4.16657	1.03551	-0.0125152
Planetesimal	0.892456	4.20779	0.0238957
Planetesimal	1.41306	-2.72769	0.000850948
Planetesimal	3.00739	-1.48893	-0.0319349
Planetesimal	-0.749432	4.10332	0.00854857
Planetesimal	0.144515	-2.20356	0.0291737
Planetesimal	-7.90987	-6.04437	-0.0605765
Planetesimal	-2.17601	0.510765	-0.0306355
Planetesimal	-0.187197	-1.05617	0.00840529
Planetesimal	0.387701	-1.91004	-0.0129519
Planetesimal	0.709764	-2.26025	0.0151568
Planetesimal	2.13018	-2.3313	-0.0395267
Planetesimal	2.62781	-1.16217	-0.00241622
Planetesimal	-2.11709	0.970889	0.113061
Planetesimal	-0.716037	-1.0567	-0.0193787
Planetesimal	-1.8936	-9.89387	-0.0230399
Planetesimal	-1.6409	2.19457	0.00305396
Planetesimal	6.32228	2.54132	0.0296611
Planetesimal	-2.20401	1.54873	-0.480183
Planetesimal	-1.9203	3.45527	0.00209007
Planetesimal	-2.60182	2.2668	0.0707549
Planetesimal	-4.87925	-1.84955	-0.0439036
Planetesimal	-0.461792	3.44253	-0.252526
Planetesimal	-6.01396	3.16351	0.0241758
Planetesimal	2.8844	-8.20306	-0.0348313
Planetesimal	-0.667225	2.07921	-0.0762017
Planetesimal	-2.17087	-1.92169	0.00778137
Planetesimal	-2.27269	-0.0219696	0.364216
Planetesimal	2.06153	-0.700796	0.0383596
Planetesimal	-1.96769	3.12843	-0.144418
Planetesimal	-0.0569652	3.39086	0.0393017
Planetesimal	1.01742	2.28501	-0.203739
Planetesimal	-2.09316	-3.61953	-0.0942321
Planetesimal	2.05389	-1.09109	-0.0270834
Planetesimal	3.75711	0.788803	0.0641274
Planetesimal	0.986376	-0.815843	-0.0329539
Planetesimal	2.46659	-3.18319	-0.371725
Planetesimal	-0.215405	2.13054	0.110224
Planetesimal	2.00162	-1.85251	-0.127976
Planetesimal	2.74893	-1.57206	-0.16051
Planetesimal	6.44027	-2.9364	0.0555445
Planetesimal	-2.4782	0.039778	0.0820639
Planetesimal	-2.70845	0.304701	-0.00145508
Planetesimal	0.694106	0.868782	-0.00499406
Planetesimal	1.86516	-5.1919	-0.0263278
Planetesimal	0.807458	-1.05691	-0.008024
Planetesimal	0.660092	0.139813	-0.0464618
Planetesimal	0.402149	-3.57933	-0.0265551
Planetesimal	-2.31969	-0.287151	0.0224991
Planetesimal	-0.897365	-2.09559	0.218052
Planetesimal	-0.814486	-0.788022	-0.0658096
Planetesimal	4.11803	-0.494709	0.110454
Planetesimal	4.80061	10.4137	0.297551
Planetesimal	-4.9279	3.08885	-0.00543588
Planetesimal	-0.324586	4.26233	0.273912
Planetesimal	-3.93976	1.57979	0.104993
Planetesimal	4.93234	0.58339	-0.06381
Planetesimal	2.57262	0.280334	0.211802
Planetesimal	-1.47923	-0.461749	-0.00358351
Planetesimal	-0.349176	-2.9004	-0.00390977
Planetesimal	-1.14456	-0.349972	-0.24456
Planetesimal	-5.70439	-2.12656	0.00926504
Planetesimal	0.178233	2.04088	0.1578
Planetesimal	-2.88392	-1.39413	-0.012617
Planetesimal	2.27081	-1.87799	0.0894828
Planetesimal	-1.24798	-2.07776	0.0425396
Planetesimal	-3.75539	0.660427	0.137431
Planetesimal	-1.43889	0.370022	-0.23785
Planetesimal	-0.621167	2.19249	-0.0610018
Planetesimal	-5.7671	2.69175	-0.0469627
Planetesimal	2.84998	-3.07789	0.17349
Planetesimal	1.66921	2.22552	0.0174762
Planetesimal	4.16985	-1.06104	0.0209425
Planetesimal	1.44005	-1.63839	0.0662236
Planetesimal	0.167401	2.72927	-0.242544
Planetesimal	3.78236	-3.22571	-0.0424333
Planetesimal	-0.616454	-2.18425	0.0866593
Planetesimal	4.25298	-0.0644022	0.158864
Planetesimal	-2.83996	-0.684261	0.00224556
Planetesimal	-1.66548	-8.45261	0.0564306
Planetesimal	1.88361	-1.90279	-0.460105
Planetesimal	0.076833	-2.15574	0.0323483
Planetesimal	0.613969	4.16217	0.306526
Planetesimal	-2.31775	-1.38101	0.073285
Planetesimal	-1.77595	3.82845	0.359675
Planetesimal	-3.02142	3.03891	0.12933
Planetesimal	-1.12804	-1.99941	-0.0491914
Planetesimal	-0.537197	-4.21954	-0.214465
Planetesimal	-4.0762	1.30405	0.295307
Planetesimal	0.500963	2.41792	-0.0452226
Planetesimal	-2.79226	-1.92497	0.00429999
Planetesimal	-1.60111	-2.19997	0.00929385
Planetesimal	1.22352	3.10186	0.0210774
Planetesimal	-1.46607	-2.25366	0.129979
Planetesimal	2.04657	0.444232	-0.0157376
Planetesimal	-1.89439	-3.08737	0.0452639
Planetesimal	-0.236335	-2.29682	0.0154096
Planetesimal	3.75752	1.57144	-0.400566
Planetesimal	-1.61689	-3.96274	-0.0175772
Planetesimal	2.87873	-2.41905	-0.0520805
Planetesimal	-0.156223	-3.1589	0.0412101
Planetesimal	-1.86441	0.323182	0.0273975
Planetesimal	-1.27278	-1.09686	-0.132923
Planetesimal	1.03419	1.59807	0.398067
Planetesimal	3.83358	0.235154	0.12395
Planetesimal	-0.435512	-1.69177	0.110708
Planetesimal	1.37836	2.79791	-0.00542855
Planetesimal	-9.77625	-0.0479561	-0.116888
Planetesimal	2.75281	-9.96124	0.25383
Planetesimal	5.89184	-1.11859	-0.0237309
Planetesimal	0.38069	-3.08668	-0.0204063
Planetesimal	-8.66379	4.43438	-0.0616399
Planetesimal	-0.613694	1.07794	0.0274267
Planetesimal	1.18791	-2.19112	-0.0427176
Planetesimal	2.48771	-2.93713	-0.426325
Planetesimal	-1.28521	-1.76571	-0.27836
Planetesimal	-3.41594	-1.80866	0.141521
Planetesimal	2.99779	-2.76526	0.0253549
Planetesimal	-0.160267	-3.7684	-0.00161248
Planetesimal	0.905587	-2.02964	-0.00211722
Planetesimal	-0.552368	-1.66915	0.000863995
Planetesimal	0.342281	-4.13525	0.07431
Planetesimal	3.64865	-1.47216	-0.109081
Planetesimal	-2.13257	1.09701	0.0124475
Planetesimal	-3.75005	0.475143	-0.187491
Planetesimal	-2.91383	0.00624397	0.0140963
Planetesimal	0.65316	1.93423	-0.342898
Planetesimal	1.76927	-3.83405	-0.143229
Planetesimal	0.787085	1.98996	0.057682
Planetesimal	-0.22224	0.616424	0.0767136
Planetesimal	2.19792	0.68978	0.0840404
Planetesimal	1.57912	-3.50871	0.00518836
Planetesimal	1.85344	-0.949514	0.00799319
Planetesimal	-0.680939	-2.18732	0.00917235
Planetesimal	2.55219	1.23807	-0.00221442
Planetesimal	-0.638959	2.15741	0.407703
Planetesimal	-3.46064	-1.05469	0.0196182
Planetesimal	-1.94997	1.48782	-0.0482695
Planetesimal	2.17824	3.71252	-0.149001
Planetesimal	1.94955	-2.57221	-0.0908098
Planetesimal	0.909089	-4.01101	-0.27397
Planetesimal	-0.826257	2.53958	-0.045947
Planetesimal	2.15313	-1.35212	-0.0398298
Planetesimal	0.822887	1.83069	-0.271568
Planetesimal	3.39842	0.437021	-0.0782477
Planetesimal	1.39371	-2.0527	-0.029064
Planetesimal	1.16303	-2.4109	-0.216606
Planetesimal	0.779612	-2.38664	-0.0178133
Planetesimal	-0.680596	-2.18884	-0.0160093
Planetesimal	-3.07508	-2.34334	-0.100482
Planetesimal	-1.49827	-4.03216	-0.119712
Planetesimal	-1.76083	-2.73366	0.0046191
Planetesimal	12.3234	-1.63735	0.137029
Planetesimal	-2.48724	0.375719	-0.104606
Planetesimal	3.19805	-2.85816	-0.0884132
Planetesimal	0.838944	4.21111	0.0300792
Planetesimal	-0.421124	1.21654	0.00280546
Planetesimal	0.141186	2.39622	0.0244576
Planetesimal	9.54332	-5.27762	0.14055
Planetesimal	2.35412	9.36432	-0.186496
Planetesimal	-2.69048	0.651983	0.107761
Planetesimal	-0.865668	-1.68004	-0.100278
Planetesimal	-1.84983	1.91353	-0.0905354
Planetesimal	-1.0936	8.06224	-0.106735
Planetesimal	-0.467172	-3.24186	0.151601
Planetesimal	3.90391	-1.10704	-0.0632879
Planetesimal	-1.0913	-2.15977	0.305481
Planetesimal	1.49257	1.13937	-0.0725442
Planetesimal	-0.037389	2.29034	0.190231
Planetesimal	-2.16373	2.13563	-0.0109685
Planetesimal	1.32023	2.75668	0.0236915
Planetesimal	2.99726	-1.5546	0.0674517
Planetesimal	-1.67323	-3.71137	0.224263
Planetesimal	3.02013	-0.613555	-0.0198373
Planetesimal	-1.57338	-1.42623	0.493107
Planetesimal	-2.65793	0.69003	0.015126
Planetesimal	0.12882	2.30009	-0.0986257
Planetesimal	6.27889	-2.80275	-0.0489904
Planetesimal	-2.04084	-1.46256	-0.18683
Planetesimal	1.57598	-2.28351	-0.0801145
Planetesimal	1.87662	1.07601	0.0065694
Planetesimal	5.65105	2.25532	0.151811
Planetesimal	2.04514	-1.63497	0.30078
Planetesimal	8.50279	2.67652	-0.154763
Planetesimal	2.51474	0.414477	0.00940051
Planetesimal	-3.3029	0.505149	-0.0454424
Planetesimal	-0.613671	2.61436	0.325524
Planetesimal	0.137198	7.85139	0.113053
Planetesimal	-0.806131	1.1793	0.0506967
Planetesimal	0.587293	2.56571	-0.00781921
Planetesimal	-4.19948	0.742401	-0.308535
Planetesimal	0.573393	-3.5811	0.0468777
Planetesimal	0.407403	-1.8499	0.0964929
Planetesimal	-1.00558	3.75033	-0.0407161
Planetesimal	1.37341	2.70522	-0.0101753
Planetesimal	0.344511	-3.55247	-0.114456
Planetesimal	-0.657822	-1.08703	0.0214063
Planetesimal	-2.20622	-0.351669	-0.0605979
Planetesimal	-1.50136	-0.722309	-0.0237127
Planetesimal	2.60207	0.235429	-0.00170426
Planetesimal	-1.02694	-3.00498	-0.0121747
Planetesimal	-2.57268	-0.535221	0.00657214
Planetesimal	-2.51355	0.0900769	0.117321
Planetesimal	-0.382197	-5.80267	0.0364104
Planetesimal	-2.41686	-0.816365	-0.00555626
Planetesimal	-1.91027	0.992287	0.536905
Planetesimal	-2.98566	0.0603286	0.00899421
Planetesimal	-1.31766	2.19824	0.0586206
Planetesimal	3.26349	-0.7212	0.209852
Planetesimal	-1.82102	2.75805	0.101874
Planetesimal	1.7151	1.82443	-0.0218951
Planetesimal	0.501587	-4.13543	0.128101
Planetesimal	0.0555576	-1.81947	0.338001
Planetesimal	-2.46346	-2.61036	-0.064689
Planetesimal	1.19721	-1.80337	0.00239126
Planetesimal	2.07664	-1.80733	-0.190693
Planetesimal	2.19301	0.0925346	-0.0139659
Planetesimal	1.48789	1.20194	-0.247397
Planetesimal	-2.5758	3.10773	0.018458
Planetesimal	-2.36837	1.95111	-0.0341179
Planetesimal	1.64344	-3.92381	0.0123829
Planetesimal	1.20398	-0.336845	0.0152604
Planetesimal	-1.29467	-0.872878	-0.0347059
Planetesimal	3.18327	-1.8538	-0.183608
Planetesimal	-4.24493	-0.351197	-0.089549
Planetesimal	-1.0769	0.617003	0.0297565
Planetesimal	-0.522708	2.50599	0.041085
Planetesimal	1.35529	3.71457	-0.00680071
Planetesimal	-7.08746	3.32379	0.100938
Planetesimal	0.202741	3.99254	0.0214465
Planetesimal	-2.48796	2.80005	-0.0796107
Planetesimal	-0.819781	2.77028	-0.000229194
Planetesimal	-2.03336	1.72927	0.300395
Planetesimal	4.98937	-13.2057	0.0870581
Planetesimal	0.817753	-2.23684	0.0120047
Planetesimal	1.9266	3.70744	-0.471723
Planetesimal	-3.01464	-1.01425	-0.00709182
Planetesimal	2.19642	3.69055	-0.191109
Planetesimal	-3.54861	2.1762	0.0885843
Planetesimal	1.9464	-1.05963	-0.22795
Planetesimal	1.38273	-1.92571	-0.146052
Planetesimal	3.65948	1.58709	-0.0062083
Planetesimal	2.84	3.16936	0.135686
Planetesimal	1.51101	2.55477	0.00420198
Planetesimal	0.142335	3.38326	-0.005955
Planetesimal	0.970776	-4.16058	-0.307436
Planetesimal	-0.487994	4.08862	0.171496
Planetesimal	3.23108	-2.77396	0.116003
Planetesimal	-1.32488	-0.336717	-0.00405493
Planetesimal	5.62902	-3.28871	-0.160801
Planetesimal	4.27622	0.623178	0.0833848
Planetesimal	1.46908	-1.79935	0.0437068
Planetesimal	-1.56851	-1.70575	-0.0592745
Planetesimal	3.57519	-6.00382	-0.0372417
Planetesimal	-0.831148	-1.3404	0.0100533
Planetesimal	1.06135	-2.46759	0.0473161
Planetesimal	3.38292	-0.239032	-0.00492656
Planetesimal	-0.413844	2.92135	0.0202439
Planetesimal	-0.337478	-0.878101	-0.00498271
Planetesimal	-1.57908	-2.25573	-0.0939844
Planetesimal	-0.00744533	-0.873855	0.0329944
Planetesimal	2.05741	-3.46437	0.0463469
Planetesimal	3.10507	-2.84205	0.169423
Planetesimal	1.31672	-1.15248	0.0678392
Planetesimal	3.87953	-1.8191	-0.211262
Planetesimal	2.4669	-1.06524	0.0591654
Planetesimal	-0.333443	1.05395	0.0205217
Planetesimal	0.0311565	8.39635	-0.197314
Planetesimal	-0.808365	-6.82128	-0.0140741
Planetesimal	-0.671825	4.09286	-0.00642543
Planetesimal	-3.44694	-2.39217	-0.0692468
Planetesimal	-0.638407	-2.35017	0.0262988
Planetesimal	1.6897	-1.69654	0.0484632
Planetesimal	-0.0417276	1.04011	-0.00752639
Planetesimal	-5.98171	-0.762132	0.0596547
Planetesimal	-3.14433	1.70511	0.0763825
Planetesimal	-0.553934	-2.0962	0.0316203
Planetesimal	-1.60005	-2.78713	-0.0397071
Planetesimal	-0.984749	7.63515	-0.130042
Planetesimal	1.98267	-3.61331	0.018346
Planetesimal	-1.32776	-1.69214	-0.0304507
Planetesimal	-0.556892	-2.23844	-0.00418106
Planetesimal	-7.47953	-0.662767	-0.0181685
Planetesimal	-2.93065	-9.55553	-0.0579962
Planetesimal	3.05876	-2.68927	0.110632
Planetesimal	2.18764	0.0106565	0.505419
Planetesimal	0.552561	-2.5569	0.0335113
Planetesimal	-0.980999	4.58866	0.0127081
Planetesimal	-1.29506	1.43593	0.0154454
Planetesimal	-1.36882	-0.797839	1.56408e-05
Planetesimal	-1.04338	-1.00887	0.66483
Planetesimal	-2.42809	-3.51132	0.262744
Planetesimal	0.424277	-1.99598	-0.0695384
Planetesimal	2.26355	-2.69837	-0.0363386
Planetesimal	-1.35059	-3.15779	-0.0908374
Planetesimal	2.16563	-1.82146	-0.00882485
Planetesimal	0.604941	-1.44181	0.0625186
Planetesimal	0.683144	-3.17298	-0.00098447
Planetesimal	3.12871	1.63884	0.00926973
Planetesimal	1.85815	-1.87405	-0.0588027
Planetesimal	3.79489	-0.761133	0.140861
Planetesimal	-3.63256	-1.57224	0.0898009
Planetesimal	-1.9661	3.20443	-0.00149138
Planetesimal	4.49969	-3.0618	-0.00745224
Planetesimal	-4.04921	-0.856749	-0.115017
Planetesimal	-7.53908	5.66788	-0.0288061
Planetesimal	0.404058	-3.67504	-0.137349
Planetesimal	2.53075	1.91008	-0.434163
Planetesimal	-2.31319	1.36387	0.0679681
Planetesimal	1.71131	-0.279423	-0.0512651
Planetesimal	1.35047	1.54523	-0.277338
Planetesimal	2.42668	-3.49561	0.110624
Planetesimal	0.556358	-1.56693	-0.0334201
Planetesimal	6.92001	4.63541	-0.754955
Planetesimal	-2.25828	1.25448	-0.0403113
Planetesimal	-3.8941	2.25086	0.0165879
Planetesimal	2.33264	-2.43986	0.066453
Planetesimal	-0.0683143	0.802605	-0.0158105
Planetesimal	5.3357	-0.953442	-0.0173615
Planetesimal	-2.36268	3.48979	0.220707
Planetesimal	-0.382532	-1.16891	-0.0171654
Planetesimal	4.3867	4.90043	-0.106183
Planetesimal	1.97139	0.478717	0.0608415
Planetesimal	-6.34042	2.37354	1.17734
Planetesimal	2.75798	-0.34815	-0.095389
Planetesimal	5.44586	1.16657	0.0366291
Planetesimal	-2.40377	-3.53709	-0.0924506
Planetesimal	0.926499	3.99911	-0.469813
Planetesimal	-3.35093	-5.99846	0.0676541
Planetesimal	-1.04269	-0.350639	0.0484842
Planetesimal	2.31058	2.45411	0.0320239
Planetesimal	-2.28666	1.5184	-0.3103
Planetesimal	6.39267	1.94078	-0.225459
Planetesimal	-0.572852	1.71414	-0.00584423
Planetesimal	-1.52312	-1.98721	-0.0173362
Planetesimal	-1.16324	3.12097	-0.161229
Planetesimal	2.82306	-3.23512	-0.143076
Planetesimal	5.74573	4.60384	-0.186975
Planetesimal	-5.49441	-1.47558	0.037908
Planetesimal	0.723862	2.63745	0.0822101
Planetesimal	1.73351	-3.47848	0.120731
Planetesimal	3.46242	-2.49876	-0.204567
Planetesimal	-3.66259	0.0804648	0.0222734
Planetesimal	1.91603	-0.733404	0.0203016
Planetesimal	2.1059	0.776129	-0.0254547
Planetesimal	-2.39426	1.53933	-1.62884
Planetesimal	-3.6984	1.08204	0.333292
Planetesimal	2.05977	0.637289	0.00417712
Planetesimal	1.3925	0.602027	0.00759117
Planetesimal	2.24368	9.11788	0.0902352
Planetesimal	1.86698	1.32055	-0.06091
Planetesimal	-1.85422	-2.67551	0.068756
Planetesimal	4.29218	0.0671798	-0.168719
Planetesimal	-1.57864	-1.97268	-0.016769
Planetesimal	-7.37256	-0.241226	-0.0732751
Planetesimal	3.15769	-5.53777	0.0919955
Planetesimal	3.95418	-0.133126	-0.388877
Planetesimal	0.725049	1.83361	-0.0155338
Planetesimal	-1.12204	2.49512	-0.0125809
Planetesimal	-0.809449	0.911385	0.00447206
Planetesimal	-3.53698	-1.68485	0.067333
Planetesimal	0.495134	2.12185	0.00418696
Planetesimal	4.24488	0.38443	-0.0124301
Planetesimal	0.422695	4.07419	0.359744
Planetesimal	-0.882077	7.40258	-0.0213836
Planetesimal	2.10198	-4.71029	0.0567178
Planetesimal	-3.17162	2.34033	-0.0866441
Planetesimal	-0.783649	2.48424	-0.135669
Planetesimal	1.4736	-4.96138	-0.00462757
Planetesimal	-1.89827	3.63049	-0.137167
Planetesimal	2.03812	-0.534761	-0.507918
Planetesimal	-2.77469	3.24563	-0.0975575
Planetesimal	0.997636	1.97127	0.0075448
Planetesimal	-6.43434	-3.60752	0.0582048
Planetesimal	0.817618	0.16859	0.0421947
Planetesimal	-1.78338	1.74688	0.1282
Planetesimal	-2.2208	3.67741	0.0282499
Planetesimal	1.67299	-2.27622	0.00842603
Planetesimal	-0.0300882	-4.18211	-0.173291
Planetesimal	-3.74431	0.539798	0.0689987
Planetesimal	-1.11974	1.6453	0.113667
Planetesimal	1.63202	1.40359	0.051738
Planetesimal	-1.57737	-3.57767	0.00458976
Planetesimal	2.92589	1.96499	-0.00609274
Planetesimal	2.65855	0.601255	0.012379
Planetesimal	1.07317	0.851082	0.15826
