Sun1	0.000430733	0.000421444	-9.51264e-05
Planetesimal	1.47561	0.53855	0.000527615
Planetesimal	-1.57344	-5.22243	0.116715
Planetesimal	-0.541264	8.35713	0.189
Planetesimal	0.0061545	1.67468	0.13675
Planetesimal	0.736584	-3.39724	-0.0766422
Planetesimal	6.88141	-9.49914	-0.101295
Planetesimal	0.534179	-1.65348	0.000712042
Planetesimal	-1.59199	-0.472666	0.0317126
Planetesimal	4.7725	1.57024	0.179665
Planetesimal	-0.556889	2.69257	0.00284572
Planetesimal	-2.86806	-3.84265	0.239472
Planetesimal	-0.0948435	0.988448	-0.00188795
Planetesimal	1.01794	-3.31915	0.10932
Planetesimal	-6.63511	0.529759	-0.229298
Planetesimal	-2.15877	4.45012	0.0832193
Planetesimal	1.79312	-7.40364	-0.00256145
Planetesimal	5.84928	-3.49132	0.164177
Planetesimal	1.69612	-1.37545	-0.0374075
Planetesimal	1.02463	-0.569374	-0.00480012
Planetesimal	-1.61392	-2.66287	-0.0054887
Planetesimal	-2.79104	1.51141	0.0112445
Planetesimal	2.96073	3.7995	0.00845959
Planetesimal	0.914872	4.50066	-0.102318
Planetesimal	-2.48048	0.420965	0.00198788
Planetesimal	0.213641	5.56708	-0.078515
Planetesimal	-10.8693	-3.05274	-0.0797341
Planetesimal	4.98158	-2.37434	0.0871129
Planetesimal	0.451783	-1.15056	0.00512795
Planetesimal	0.935908	0.540889	0.0239745
Planetesimal	0.774162	5.32196	-0.0524125
Planetesimal	2.06308	4.27013	-0.234765
Planetesimal	-0.828898	4.8983	0.131903
Planetesimal	5.28335	3.06202	-0.311181
Planetesimal	-0.625899	-1.1485	-0.0151197
Planetesimal	-6.06666	-9.63581	-0.0300704
Planetesimal	-1.26837	-4.90343	-0.0396855
Planetesimal	8.69378	-2.03238	0.0581828
Planetesimal	-0.522114	1.9626	-0.268755
Planetesimal	4.20957	5.76927	0.0437999
Planetesimal	-1.35981	-0.975901	-0.00638407
Planetesimal	-7.01929	3.59595	-0.151169
Planetesimal	-1.69131	0.182736	0.0194774
Planetesimal	-4.05822	7.93692	0.047628
Planetesimal	-1.16844	-10.2297	-0.0510231
Planetesimal	-0.141071	1.58356	-0.0575331
Planetesimal	-4.08817	5.08511	-0.0384317
Planetesimal	-1.29554	1.71586	0.344748
Planetesimal	-5.75561	-1.27405	-0.094409
Planetesimal	-1.81877	-0.502342	-0.00141062
Planetesimal	-4.4197	-1.10533	0.111434
Planetesimal	1.42444	1.05662	-0.0774634
Planetesimal	2.71676	-2.3734	-0.0660292
Planetesimal	1.74383	0.126665	-0.018722
Planetesimal	0.742357	-0.651649	0.00928972
Planetesimal	0.607288	0.939094	-0.0467745
Planetesimal	2.10797	0.738667	-0.0499861
Planetesimal	1.9766	-5.39427	-0.271031
Planetesimal	0.418347	-1.87897	-0.0583426
Planetesimal	0.847822	1.17237	0.0371159
Planetesimal	4.82855	-7.72554	0.103
Planetesimal	2.58761	5.67344	-0.255595
Planetesimal	2.74146	-4.2693	0.015652
Planetesimal	0.203916	1.24851	-0.00288892
Planetesimal	-3.43562	-7.30687	-0.0777919
Planetesimal	0.859925	-1.01817	-0.00667906
Planetesimal	-0.934065	0.315414	0.206649
Planetesimal	4.26114	0.979382	-0.0498466
Planetesimal	5.16221	-1.58798	-0.0760695
Planetesimal	-0.339548	0.416657	-0.00626707
