Sun1	0.00279624	0.00298605	-0.000106284
Planetesimal	1.40563	1.78524	0.00355219
Planetesimal	-0.602629	2.37751	-0.0302903
Planetesimal	-4.27207	3.99465	0.0702376
Planetesimal	0.925924	2.12069	0.213241
Planetesimal	-3.79802	-2.07606	-0.130777
Planetesimal	8.74182	-5.66897	-0.0783334
Planetesimal	-2.79897	-2.04465	-0.0129171
Planetesimal	-1.51995	-1.9623	0.126172
Planetesimal	-0.534356	-2.94423	0.0065822
Planetesimal	3.57608	2.40466	0.00929914
Planetesimal	-1.92828	2.65861	0.0554124
Planetesimal	-3.32429	1.90962	-0.0129036
Planetesimal	-3.61113	-2.38395	0.18688
Planetesimal	-0.0797475	-2.9562	0.0462265
Planetesimal	3.11027	0.070126	0.00809506
Planetesimal	4.33161	-1.55713	-0.000500951
Planetesimal	1.89566	2.58238	-0.0227513
Planetesimal	2.20953	0.688345	-0.0389029
Planetesimal	0.673201	-0.852488	-0.00616817
Planetesimal	-4.28319	0.816257	-0.0129031
Planetesimal	0.669489	4.32356	0.0247792
Planetesimal	1.83306	-2.7147	0.00170863
Planetesimal	3.3185	-1.26084	-0.0423617
Planetesimal	-0.983334	4.05691	0.00857417
Planetesimal	0.698677	-2.23126	0.0251601
Planetesimal	-7.74559	-6.12883	-0.0594593
Planetesimal	-2.37981	0.00243352	-0.0254682
Planetesimal	0.569465	-1.16437	0.00457171
Planetesimal	0.765437	-1.4975	-0.00116758
Planetesimal	1.23184	-2.22613	0.0113389
Planetesimal	2.52298	-2.21727	-0.0631808
Planetesimal	2.95676	-0.859611	0.010283
Planetesimal	-2.21428	0.422145	0.121419
Planetesimal	-0.258947	-1.54284	0.00211056
Planetesimal	-1.71633	-9.84847	-0.0226301
Planetesimal	-2.08907	2.07433	-0.000656882
Planetesimal	6.12168	2.69611	0.027977
Planetesimal	-2.3526	1.29882	-0.478085
Planetesimal	-2.12409	3.12067	-0.000238925
Planetesimal	-2.68809	1.98141	0.0658737
Planetesimal	-4.63065	-2.04377	-0.0376133
Planetesimal	-0.714135	3.29054	-0.235965
Planetesimal	-6.002	2.90999	0.0227917
Planetesimal	3.02519	-8.05205	-0.0338825
Planetesimal	-0.867371	1.80048	-0.0663932
Planetesimal	-1.72812	-2.12656	0.00981945
Planetesimal	-2.0819	-0.350377	0.307346
Planetesimal	2.18248	-0.138232	0.0381382
Planetesimal	-2.1393	2.91748	-0.138176
Planetesimal	-0.397459	3.5601	0.0507255
Planetesimal	0.771139	2.53919	-0.232866
Planetesimal	-1.92536	-3.841	-0.100293
Planetesimal	2.20122	-0.83046	-0.0276644
Planetesimal	3.71502	0.923585	0.0639904
Planetesimal	1.09642	-0.0579193	-0.0521295
Planetesimal	2.63816	-3.00834	-0.366903
Planetesimal	-0.785463	2.0637	0.103236
Planetesimal	2.24779	-1.67845	-0.135259
Planetesimal	2.75481	-1.23804	-0.143206
Planetesimal	6.41633	-2.69216	0.052745
Planetesimal	-2.31957	-0.474474	0.092037
Planetesimal	-2.9271	-0.10602	2.02916e-05
Planetesimal	0.115688	1.34291	-0.00250333
Planetesimal	2.05499	-4.95728	-0.0232992
Planetesimal	1.40732	-0.807387	0.00320225
Planetesimal	0.732477	0.953567	0.169679
Planetesimal	0.732307	-3.70971	-0.0316284
